y_train,y_train_pred
6.42615349688599,6.322720754254014
5.94179920561033,6.175506766286506
6.46659039969006,6.485823389713269
6.18447653729089,6.132468033368257
6.63373864486046,6.757253286211944
6.82684605651588,6.823489699807754
6.54059552727053,6.47685804435406
6.50944953987005,6.635017964437846
7.40496307240303,7.13781561878898
6.61221820064558,6.2961673565070955
6.41541949681649,6.383435589313572
6.29549197840223,6.097738660952805
6.74010768757739,6.775904079060657
5.70871671055363,6.168948427103287
6.56966884152116,6.423903572169784
6.22747082710102,6.434592780457887
6.53219630860433,6.661397052625548
7.1158485784557,7.020855579891463
6.56871984542837,6.690689603539828
7.14674964534841,7.0675541461162705
6.12698057255477,6.138727641371661
6.40921485164393,6.292754750636219
6.74140144056961,6.690689603539828
6.63232494277845,6.658897816983584
6.69921613083537,6.6168102464991385
6.66019144126123,6.802182102382952
6.33770603350652,6.525007330580617
6.34383330527974,6.688098790807158
6.52873003866332,6.339142807485915
6.80676991177984,6.802182102382952
6.72379540265523,6.850082316301113
6.89509095078703,6.710542003403422
6.01717481767768,6.29854820529643
6.38628449724437,6.213342147762943
6.3329917129003,6.1736467957204955
6.15823074072084,6.359261873974386
5.77310822535118,6.013975414179241
6.13927035403494,6.359261873974386
6.53986622042499,6.395556012892476
5.56907675212189,6.095785354961487
6.39795568665781,6.572903614382287
5.77314062207229,6.353213844905541
6.89894009812682,6.92492664726469
6.66339434792288,6.485823389713269
6.54255114127458,6.5039462472186145
6.10284955705584,6.082553469431039
6.61098142388718,6.777582958348096
6.57492456267346,6.927008959052085
6.53357767707144,7.018740062902251
6.79312551574675,6.831783606126113
6.24456671898173,6.0644241989821985
7.04777649979967,6.906256335354231
6.01747100762565,6.0041727580198225
6.66250854233673,6.289679259055525
6.75089170518785,6.809152346340625
6.34509541044492,6.257321034105529
6.94959227553136,6.906256335354231
6.37633777120229,6.595684881683617
6.09311640409862,6.290557365828422
6.50287640550763,6.359430539160598
7.04377383793073,6.7914194370753656
6.6770220118332,6.710542003403422
6.06650230917345,6.227988963677211
6.51024091086127,6.525007330580617
6.66070853670152,6.757253286211944
6.96887433786506,6.760237704166079
6.23084642687597,6.222508119639749
6.27116403988085,6.262168035861648
7.02540512356162,6.882608762518755
6.48768517548143,6.809152346340625
6.32480482725304,6.290557365828422
6.15292443692879,6.25198521706828
6.70378224129709,6.6168102464991385
6.21578127483539,6.2961673565070955
6.09053511641778,6.132334297479738
6.54864532566387,6.2749588123281175
6.86825460346042,6.76740430966583
6.33761578073732,6.095785354961487
6.48713432240503,6.47685804435406
7.58253326014898,7.113959625086528
6.56445520245476,6.490033850544788
5.63007188845005,5.722222989022871
5.9928474403585,6.0041727580198225
6.19792718101562,6.227988963677211
6.37473914073988,6.557427620698935
6.62323739543305,6.612348124895878
6.75453398247259,6.658897816983584
6.63593081181661,6.573192425113544
6.19700329629425,6.358063473459726
6.21485337172887,6.213342147762943
6.90196643687334,6.735160699715404
7.06112260271097,6.7914194370753656
6.60043764166863,6.434592780457887
6.83751941422316,6.90421582625245
7.10939542781765,7.113959625086528
6.50623232605388,6.662945878897773
6.56086153630272,6.595684881683617
6.45800568649327,6.572903614382287
6.89060592283373,7.113959625086528
6.57015215902596,6.7914194370753656
6.85946508027761,6.732393708044761
6.60638966168251,6.79017357000243
6.8013808007757,6.850820848108824
6.31179732630457,6.200697369346878
6.87936262027359,6.841431862202894
7.12038239778308,7.0675541461162705
6.3314689646731,6.2528255455655675
6.71715805406337,6.764530109496402
6.5505365138724,6.395556012892476
6.97271821705102,6.882608762518755
5.90902097050584,5.8582522032251685
6.60362164191268,6.510012296449852
6.24905591733037,6.079428311796167
6.42179761960679,6.29854820529643
6.53402628374111,6.662945878897773
7.02332214003811,6.882608762518755
6.45947433274784,6.484915826191984
6.58317010628867,6.7914194370753656
7.03035894024984,6.92492664726469
6.98831683504946,6.799717051566968
6.19025199013182,6.1133387470041125
6.9460245133616,6.765513348851695
6.54599556842999,6.332338224838262
7.0146723359472,6.882608762518755
6.42832903254845,6.533992334444609
6.53336323109281,6.5536508735485
6.66678566744694,6.852055121912315
6.34138558970565,6.383435589313572
5.58622702165328,5.689943109238621
6.65727167073675,6.765513348851695
6.11566248675512,6.070994836912597
7.50186387304287,7.618889229206778
6.0978050882372,6.079428311796167
6.51978418269453,6.136635780936323
6.52278933379197,6.572903614382287
6.98166381048214,6.932414917889873
6.31400796975408,6.47685804435406
6.61180474679211,6.557427620698935
5.27388986794213,5.582111465092348
6.81220614969222,6.799717051566968
6.46828877756007,6.490033850544788
6.50579025488706,6.831783606126113
6.90242141414541,6.932414917889873
6.68931108350362,6.8035798523317235
6.34902167251746,6.220128267630987
6.20083133046754,6.079428311796167
5.91066609311345,5.968119101935867
6.26664914611564,6.610188827671543
5.84330173683166,6.082553469431039
6.28838538822851,6.1919406092929865
6.74960104853286,6.67827379010172
6.0174651009995,6.573192425113544
6.78400005710816,6.732393708044761
6.25748404317425,6.207172711970049
6.78294091180853,6.67858894066802
6.38471167823152,6.192477305755444
6.8128707882032,6.841431862202894
6.21280484794448,6.383435589313572
6.77504672014596,6.799717051566968
6.86151570432019,6.831783606126113
6.58659856487856,6.510012296449852
6.33353178754991,6.220128267630987
6.21955477680739,6.315250034208176
6.83574914826346,6.809152346340625
6.09535719800702,5.8728495736472075
7.05771395605746,6.809152346340625
6.94914901748307,6.959599230371989
6.3778663237175,6.1736467957204955
6.13647321863368,6.293852497505933
6.07786631829192,6.2961673565070955
6.51744219274197,6.434592780457887
6.26702335084612,6.5039462472186145
6.64188229839601,6.527482313428253
7.05213813075986,7.113959625086528
6.4679847148223,6.672430530918718
6.31992866552982,6.097738660952805
6.49775964419065,6.710542003403422
6.30600170414373,6.2749588123281175
6.86505165434311,6.799717051566968
5.95050812134959,6.1426388259400175
6.7656307953406,6.92492664726469
6.57205786672716,6.756049735819086
6.45312762805196,6.573192425113544
6.78629886928044,7.018740062902251
7.1974186412003,6.97701300373609
6.75418065622524,6.635017964437846
6.60330935605511,6.79017357000243
6.42751732333536,6.47685804435406
6.40750892600075,6.610188827671543
6.67684564593099,6.927008959052085
5.75572381543659,5.722222989022871
6.13556738563,6.097738660952805
5.89286040552427,6.47201942663748
6.48697436550591,6.332338224838262
6.62016713918799,6.5039462472186145
6.43384020349659,6.353213844905541
7.4288860461185,7.13781561878898
6.25344942146965,6.262168035861648
7.18773783587368,6.809152346340625
6.70273048612362,6.839083409693481
6.81827988524776,6.802182102382952
6.08735011636151,6.292754750636219
7.13959158206426,6.918474550785446
6.38605471187654,6.358063473459726
6.38402501698691,6.841431862202894
