loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
19.0,0.9964984192911338,0.9911923438488118,0.05045902597011769,0.07917669567784355,0.024284936165034878,0.054341989951193694,4.836763634956387e-05,1.0
22.0,0.9966514952050222,0.9904034624306417,0.04914371260624215,0.08399590645634741,0.023593447823477037,0.05415796636668023,0.00013565594816389998,2.0
2.0,0.9965390691749318,0.9906591699138658,0.050445930034721406,0.07962852770988878,0.023796550588691297,0.05387933853387143,0.00041428378097269764,3.0
12.0,0.9965442185151298,0.9910348761512016,0.050107075091466,0.07988487553027122,0.024468235302983622,0.053632014305207885,0.0006616080096362442,4.0
18.0,0.9964640290829827,0.9905338988751955,0.05074476787731061,0.08180903703291029,0.02421201746142302,0.0550096527158901,0.0007160304010459737,5.0
16.0,0.9966296944584847,0.989567107513685,0.049613305666841634,0.08528459020248973,0.023827236848155058,0.0551526131660566,0.0008589908512124725,6.0
17.0,0.9964063653301917,0.9916772224125576,0.050950244321638215,0.07798697656794526,0.024389442248690656,0.05332227713778633,0.0009713451770577974,7.0
7.0,0.9964281552056478,0.9921364407127208,0.050124315414152056,0.07961816121964492,0.02473104540368511,0.05322785870669532,0.0010657636081488064,8.0
10.0,0.996498131500608,0.9914203591282175,0.050057690906174165,0.08060742793139372,0.02455939656678834,0.05307119418663309,0.0012224281282110366,9.0
4.0,0.9965492697578008,0.9897109296290637,0.05055738914100815,0.08221800468207026,0.023726140636314782,0.055552908532674444,0.0012592862178303146,10.0
3.0,0.9963645202441304,0.9925552257099866,0.05082396034304858,0.07610305851508037,0.024240899491484925,0.052941155610725536,0.0013524667041185934,11.0
11.0,0.9968953778232278,0.9889264576795178,0.04741495456886614,0.0895251274059508,0.02335362320120755,0.055693359667569386,0.0013997373527252568,12.0
5.0,0.9964868368020068,0.9920214574374906,0.05048143767623513,0.07570605491955011,0.024114371587948647,0.052755955042601665,0.0015376672722424642,13.0
13.0,0.9966291763574605,0.9906305256688974,0.049370021819310675,0.08258192569520079,0.02428186597778065,0.05247865049129094,0.0018149718235531895,14.0
21.0,0.9964153296061342,0.9917543527426792,0.05089502321400578,0.07747098375054139,0.024558419985387065,0.05212419384026844,0.0021694284745756923,15.0
9.0,0.9967748224884877,0.9896288459841728,0.04830413611959907,0.08679643390008208,0.022952738303467283,0.05654604711699342,0.0022524248021492874,16.0
24.0,0.9966797712148314,0.9902664007179595,0.04910542539824344,0.08342436098796248,0.023416304758216305,0.05658070993011854,0.002287087615274408,17.0
23.0,0.9967364554351983,0.9899387750224395,0.048437325201436926,0.0863785377149129,0.023228038017934573,0.05692348288990035,0.0026298605750562226,18.0
8.0,0.9964954119318102,0.9914188837705721,0.050546916504886436,0.07773396077574056,0.024427039547792427,0.05160611059911484,0.002687511715729292,19.0
14.0,0.9965415202644452,0.99002330984206,0.0501251911544166,0.08441531329890556,0.02358006515595026,0.05705610701733958,0.0027624847024954532,20.0
20.0,0.996567622359157,0.9915410895309396,0.049909963399535344,0.0778246242082379,0.02453580363911461,0.05143613843212594,0.002857483882718191,21.0
15.0,0.9968021599764367,0.9897612408447695,0.047726433201151164,0.08883300314870181,0.023111957355585338,0.057154690955458054,0.0028610686406139244,22.0
6.0,0.9965755810496106,0.989936192492663,0.049732819820487814,0.08577047823530924,0.0235032767628362,0.05715745756652492,0.0028638352516807894,23.0
1.0,0.9963354372157739,0.9920088143025074,0.05146125889967929,0.07634429859971324,0.02479836105046918,0.05124506279353808,0.0030485595213060462,24.0
mean_rbf,0.9965628695954435,0.9907811409317758,0.04985576351460728,0.08162993184027893,0.023987133911684125,0.05429362231484413,NAN,NAN
std_rbf,0.00013828155810394286,0.0009647401630410731,0.0010246853404841081,0.003998889441721375,0.0005355705243515398,0.001905191844961838,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
21.0,0.9901224308696394,0.9712889818415231,0.08448424770598416,0.14456094937288047,0.061028457321568114,0.10126545240533893,0.00023515537361748495,1.0
3.0,0.9891529184965859,0.9745862756652968,0.08778980610723422,0.14060815211124988,0.0639013637067268,0.10095411408621009,0.0005464936927463276,2.0
16.0,0.9899045666832104,0.9692023169164496,0.0858669445558897,0.1465302274955388,0.06178682970088871,0.10208483880643704,0.0005842310274806195,3.0
8.0,0.9901329572487336,0.971276640922867,0.08481441746856339,0.14221863904941323,0.06099416093947816,0.10079512830092822,0.0007054794780281953,4.0
5.0,0.9883891651158112,0.9709540050201793,0.09177286228107251,0.1444481424546286,0.0653553748917368,0.10078508777581374,0.0007155200031426778,5.0
1.0,0.9894865102136223,0.9700919793443626,0.08716512782082049,0.14769467380840431,0.06238581935418727,0.10249044654314725,0.0009898387641908285,6.0
4.0,0.990484714567036,0.9666273207500992,0.08395373912266729,0.1480724973957376,0.060254997896013976,0.10299913595490735,0.0014985281759509333,7.0
9.0,0.9899844872893833,0.9721654816049734,0.08512244730775514,0.14219364792089784,0.06162760608143179,0.09989672186547076,0.0016038859134856615,8.0
17.0,0.990127350233811,0.9736997398514131,0.08444932332096997,0.13863342775191553,0.06100261431991809,0.09949325231281647,0.0020073554661399484,9.0
23.0,0.9892385240011838,0.9740947003121346,0.08795718052105715,0.13860366939713142,0.06300035894363665,0.0990859949879893,0.0024146127909671217,10.0
22.0,0.9899625277287082,0.9687252748036195,0.08508532836362426,0.1516343480852334,0.061372287529004796,0.10401209473504623,0.0025114869560898118,11.0
12.0,0.9902117999546782,0.972059030847923,0.08432907447694443,0.14102858517953556,0.06089830019026324,0.09862549580816278,0.0028751119707936396,12.0
10.0,0.9897227667258252,0.9708000791735589,0.08575491141934574,0.14870697725504134,0.061335561842455866,0.10456709619838508,0.0030664884194286646,13.0
24.0,0.9899915347990373,0.9730010988647907,0.08525683656233002,0.13894061008682493,0.06166440326151288,0.09833413022674518,0.003166477552211236,14.0
18.0,0.9897650974996911,0.9743052230849315,0.08633338773070365,0.13478393659849447,0.06141408504990105,0.09813100645998186,0.003369601318974555,15.0
11.0,0.9904062180483129,0.968427334163547,0.08335005348680291,0.15116710270694061,0.060050318796485924,0.10491762666706672,0.0034170188881103014,16.0
2.0,0.9900820547628412,0.9654963917498286,0.08539658953474925,0.15304114524663576,0.0611231269096525,0.10555518014639274,0.004054572367436324,17.0
6.0,0.9895898780934861,0.9690990443014066,0.08671166909448663,0.15029434035661676,0.0621454033818969,0.10570444268821286,0.0042038349092564375,18.0
7.0,0.9884283240125368,0.9711379595035856,0.09021947526128096,0.15253379532347824,0.06429018562443936,0.10643143617084344,0.004930828391887021,19.0
15.0,0.9885149872259051,0.9695285256757117,0.09044745543195651,0.15324891716446304,0.06473057280855725,0.10653634432651403,0.005035736547557609,20.0
20.0,0.9900289585669314,0.9742664144708776,0.08506677721560808,0.13574066392192216,0.06090873299677937,0.09641699637042384,0.0050836114085325845,21.0
14.0,0.9905220703323285,0.9665290970215363,0.08297937606508839,0.1546185900784884,0.0598497899396767,0.10748619982667196,0.005985592047715538,22.0
13.0,0.9900198746361307,0.9738674292763106,0.0849499840783658,0.1379172090929435,0.06104964108614485,0.09535175160779111,0.006148856171165312,23.0
19.0,0.9899858696420824,0.9746953936370187,0.08533229236497288,0.13420447278665654,0.06167035391238049,0.09409461242365692,0.007405995355299497,24.0
mean_rf,0.9897606494478132,0.9710802391168314,0.0860245544707614,0.144642696693378,0.06182668110353073,0.10150060777895642,NAN,NAN
std_rf,0.000596582074251539,0.0026675295613339924,0.002180957720083123,0.006284647356146782,0.0014157661847554702,0.0036084836880624824,NAN,NAN
