feature,importance
AC2,9.955714401848165e-05
AC31,9.613410953121595e-05
BE3,8.708797263823696e-05
AE4,8.618710513936388e-05
BC39,8.313509413096711e-05
BE35,8.126827065795808e-05
AC32,8.11990326125386e-05
BC34,8.057479605188544e-05
BE32,7.855815800909329e-05
AC1,7.836138912840126e-05
BE30,7.07173293855574e-05
BC43,6.952792166466382e-05
AC26,6.75764764934361e-05
BC4,6.629501350462655e-05
AC52,6.398381553432208e-05
BC24,6.163779444252489e-05
BE39,5.709026414085649e-05
AE35,5.484410688496369e-05
BC3,5.27868146976028e-05
BC38,4.484256453955843e-05
BC47,4.277658982890949e-05
BC16,4.268421492487424e-05
BC35,4.0127944402592896e-05
BC30,3.974100980415274e-05
AC47,2.658879403790219e-05
BC37,1.747275209887841e-05
BC2,1.0450848268544542e-05
BC18,0.5858856083608609
BE14,0.11736015587570989
AE54,0.04082165144344737
AE14,0.028340101563796113
AE43,0.021307468642471242
AC18,0.0197957080193535
BC19,0.01848767255986605
BE43,0.01795745761899017
BE54,0.011417494947905326
AE7,0.009898769273930711
BC9,0.0056812257517828485
AE28,0.0051956253405365345
BE28,0.005136648798017576
BC11,0.004671358968318472
BE29,0.0041050178471047265
AC14,0.0035265686854403064
AE29,0.003418664719610758
BC53,0.0032314338836809875
BE7,0.0031092013883125464
AE36,0.0024625177911713823
BE36,0.002447177621383588
BC28,0.002431907314765185
BE10,0.002324860785152789
AC10,0.0021204394388941177
AE10,0.001889623237545313
BE18,0.0017065183353564691
AE52,0.001622048261840357
BC17,0.001466688885679273
BE17,0.0014597994972427421
AE20,0.0014399645219721233
BE2,0.0014153240594541126
BE20,0.0013847199640448025
AE22,0.0013789352662494367
BE22,0.0013568915773611483
BC14,0.001217451760274579
AE15,0.00120150080462157
AE21,0.001180697468455285
AC28,0.0011648626616102826
AE2,0.0011349284593895647
AC42,0.0011148421560410737
BE8,0.0011141076343054639
BC44,0.001110969201502239
BC42,0.0010460654234676875
BE42,0.0010417829194286578
AE42,0.0009849070733300342
AE5,0.0009626610344182976
BC27,0.0009514101132366334
AE8,0.0009146019007386125
AE16,0.0009083322977541204
