feature,importance
BE4,9.939417227823008e-05
BE3,9.890544498306258e-05
BC16,9.873576573496229e-05
AC43,9.726806082768713e-05
AC23,9.611012249242956e-05
BE30,9.392180145190186e-05
BE44,9.231388658266826e-05
AC6,9.123709999567375e-05
AE30,8.565636461330513e-05
BC49,8.328566607192635e-05
BC37,7.951186678024047e-05
AC46,7.8542661614986e-05
BC5,7.853872992770493e-05
BE35,7.665476814437916e-05
AE39,7.54273791548707e-05
BE32,7.167195942875496e-05
AC2,7.005351568485489e-05
BC34,6.780633780207147e-05
AC1,6.76664307019514e-05
AE3,6.425931543149422e-05
BC33,6.280076002486246e-05
AC39,6.154581782341937e-05
BE38,5.928938986253328e-05
AC32,5.844891518068274e-05
AC52,5.7857988594040355e-05
BC47,5.751081839920656e-06
BC30,5.52734192070752e-05
AC3,5.461517951169641e-05
BC35,4.8081398759243984e-05
BC38,4.5985012827958504e-05
BC39,3.978513865432124e-05
BC54,3.5621311033161795e-05
BC32,3.4912970450681546e-05
BC43,2.510672316459854e-05
BC24,2.4184345166661574e-05
BC2,2.1815246760668228e-05
AC47,1.4754760841079265e-05
BC18,0.58224594286002
BE14,0.11261573589299086
AE54,0.04530028518426296
BE43,0.02903561403512166
AE14,0.023778215708830958
BC19,0.02291060240029164
AC18,0.018844443848381312
BE54,0.018241450334740533
AE43,0.011795756347058725
AE7,0.008829964365216256
BC11,0.004979122878106487
AE28,0.0045109424265871575
BE29,0.004115038341694189
BC28,0.0038213921422747994
BE28,0.003788318520016779
BE7,0.003664605128698301
AE36,0.003522256809383099
AC14,0.0030159789572707864
BE10,0.002868924485379997
BC9,0.002636413586788072
AE29,0.002367789666231688
AC42,0.0020754761220983997
AC10,0.001879977583301178
AE21,0.0018669807429334837
BC17,0.0017850721323932036
BC46,0.0017498639635496966
BE2,0.0017469377882553662
BE9,0.001740437744913405
BE36,0.0017190011921835583
AE20,0.0016272526254308018
BE16,0.0016052815692775637
BE20,0.0015729209910638616
AE52,0.0015348536837393836
BC53,0.0014856002265645459
BE17,0.0014834760448898011
BE18,0.0014824213138240408
AE16,0.0014672914687193304
AE10,0.0014494732502409941
BE21,0.0012931247572220174
AE5,0.0012669310075659852
AE8,0.001261731789641094
AE2,0.0012558553874707813
BE42,0.0012251684510582576
AE22,0.001210654208096549
BC45,0.001169059183375462
BE22,0.001108879281546761
BE5,0.0009787605564299518
