feature,importance
B47,8.616888919584726e-05
B18,0.57335406026116
B14,0.13243098692529517
A42,0.040003510484752605
A14,0.028218250425304892
B43,0.021163349056312303
B16,0.01623232083697095
B19,0.01405163560045253
A18,0.013751005353456927
A37,0.009534251688059135
B5,0.009264539671148764
B8,0.008657119167732355
B36,0.008462367471382883
A7,0.00798859964211892
B20,0.00767155119186157
A29,0.006527898888825827
B7,0.006139299202606416
B17,0.005901798735673732
A10,0.004875473947238279
B54,0.004759635549116023
B28,0.003410661138925997
A36,0.0032827739112838723
B24,0.002883771190053414
B22,0.002857007291329786
B9,0.0026945434753392773
B10,0.0025504968845457146
B29,0.002523121060768666
B21,0.0023526069519949674
A28,0.0022236572949117465
B13,0.0021062942706734263
B15,0.002101561178068809
A54,0.0020114874065967625
A8,0.0019859498360108286
A43,0.0019412382510930204
B27,0.0017500217531956493
B42,0.001692008573713634
A21,0.001469934609212558
A5,0.0012654266914538836
A9,0.0011965065891207053
B12,0.0011647719019983692
B41,0.0011153711696811877
B6,0.0010383436665368543
A24,0.0010158971911646553
B49,0.0009933915318652415
A49,0.0009580407420684242
A39,0.0009231692482538332
B25,0.0008931632717771482
A55,0.000827904519145177
B11,0.000825368011295183
A50,0.0008237223345377521
A6,0.000822564830499234
B37,0.0008021014483206292
B26,0.0007836333660733887
A35,0.0007753966348500456
A33,0.0007737765727185949
A13,0.0007563072934384925
A1,0.0007195907924119905
A19,0.0006882496076190221
A12,0.0006797202700649096
B50,0.0006572019833701401
A15,0.0006419214037209901
A22,0.0006336341074064194
A32,0.0006236153394784746
A16,0.0006205942715412699
B51,0.000617143434808527
A11,0.0006091251690022951
B2,0.0005886909928016955
A44,0.0005871259020250804
B52,0.0005850278298386819
A20,0.0005776230248649844
B53,0.0005772461934447724
A2,0.000575144004089229
B46,0.0005715005536674423
A40,0.0005669068003403347
A31,0.000562130318699618
A51,0.000531829766228588
A23,0.0005233808628270546
B55,0.0005224244282333694
A27,0.0004885638179993501
B44,0.000484019382992196
B40,0.0004811777688128813
B23,0.0004327758600810964
B45,0.0004263910673331243
A34,0.0004092965112217712
A41,0.0004092551672665909
B48,0.00040255241733501163
B1,0.0003976443545352122
A45,0.0003711486106863964
A53,0.00036495652156079617
A38,0.0003640423766819564
A30,0.0003590270706018253
A17,0.0003582644318756522
A47,0.0003509765195249927
B31,0.0003444242001718446
A25,0.00033176470579335634
A46,0.0003171415623246017
B3,0.0002891531881977903
A26,0.00028391261780072913
A3,0.0002824833872103468
A48,0.000269672450349797
A4,0.00025729755441401516
B35,0.00022370137646337778
B32,0.00022057175423876267
B4,0.00021186077947439073
B33,0.00019627460354445158
B30,0.00017073865903130908
B38,0.00015582543274873434
B39,0.00015425368826007673
B34,0.00014814141030403545
A52,0.00011704861349663465
