feature,importance
B47,9.906501021681642e-05
B18,0.5805561997485771
B14,0.1354893748862882
A14,0.03245926156185245
B43,0.028341286273696538
A42,0.025963213764953613
A37,0.01667503830573285
A18,0.011926156169568752
B19,0.011705819533880224
B5,0.010355395465656994
B16,0.009963462978618026
B8,0.00941508614489272
A7,0.00888764299080068
B36,0.0077182689553628005
B54,0.005713432658891186
B29,0.00538988879293268
A10,0.005205538156622063
A29,0.004911419595456294
B28,0.004547567161200934
B7,0.004238417376079561
B17,0.004045489533752983
B9,0.003492631283156164
A54,0.0032392769713705354
B10,0.0027856748088883492
B24,0.0024812440319312424
B42,0.0024119773996248745
A43,0.0021639194869749498
B21,0.0020757570769392697
A5,0.0020056961645868107
B22,0.001961372798374712
A36,0.0019083375241413
A8,0.0018959663073391541
B15,0.00181805486214406
A21,0.0016199357823023495
A24,0.001601836558163935
A28,0.0015545538846326195
B12,0.0015248659739883542
A9,0.0014523866638723728
B13,0.0014093546428401375
B37,0.0013793019603137121
B52,0.001370476861284319
B41,0.0012006012502452836
A15,0.001174504577874376
A49,0.0011654617398876067
B27,0.001095631593660883
A13,0.0010796245967842509
B20,0.00096864730819555
B2,0.0008693357690189871
A6,0.0008668020977100585
A50,0.0008640483354101864
A20,0.0008423592224218339
A55,0.0007981837596408533
A16,0.0007897644200027521
B46,0.0007430841892642933
A19,0.0007076858212824056
B11,0.0006793588660635844
B50,0.0006783477732281394
A22,0.0006749396463488815
A39,0.0006510768838498148
B25,0.00065084911905612
B49,0.0006152178790875757
A1,0.0005898833302845824
A44,0.0005765702201182796
B3,0.0005638614992800417
B51,0.0005584089593231325
B44,0.0005497717652875017
B55,0.0005497572524395426
A31,0.0005408795631285261
A23,0.0005277912347000214
B53,0.0005177572211054783
A27,0.0005148079199214958
B1,0.0004996598580128814
A11,0.000494145072406897
A35,0.0004892821584132357
A51,0.0004756628421002231
A40,0.0004702017139001663
B6,0.00046019656352010196
B26,0.000454850059904972
A17,0.0004493817441474574
B48,0.0004445692375687898
A53,0.00044216157270120726
B45,0.000430060640005775
A2,0.00042407035813076156
A33,0.0004164998017981298
B31,0.00039741085176435453
A38,0.0003965812760034133
B34,0.000396065071337544
A3,0.0003940580031903932
A47,0.00039182070938106813
A12,0.0003658634666452376
A34,0.00036551490580910323
A4,0.0003610545753436348
B39,0.00035797895797171173
B40,0.0003534691938922721
B30,0.0003524693105304435
A41,0.0003334508485717142
A48,0.0003299352309217155
B23,0.00032456988609207713
A45,0.0003055596497005272
A30,0.000257236054836296
A26,0.00025204038854624843
B35,0.00021423680332273938
A25,0.00021403866754748238
B33,0.00021101960941910362
B32,0.00020615712167309608
A46,0.0002057351201190965
A52,0.00019356369523425374
B4,0.00018063241310903473
B38,0.00017851448399515993
A32,0.00014562215990714347
