feature,importance
CE43,0.32722665608755985
CE18,0.05639028861809455
CE42,0.054818507990494404
CE9,0.04456492547863797
CE2,0.037137716143870445
CE19,0.03379793763861442
CE36,0.03360571732352953
CE29,0.03282030994185311
CE22,0.02555297900078826
CE51,0.024110433867497325
CE5,0.022145426550782426
CE10,0.022089281246111633
CE14,0.02200701039746501
CE54,0.019893559948123755
CE50,0.017431083894373645
CE28,0.017235417001174976
CE31,0.017093648276467772
CE55,0.014535813942969449
CE47,0.013133567393017267
CE16,0.011281626225635643
CE37,0.009985069600971062
CE24,0.009007584976509312
CE21,0.008636182780024718
CE23,0.008400716948695921
CE8,0.008398829037008592
CE12,0.0079029398598832
CE7,0.007484604659315056
CE15,0.007388154397309532
CE53,0.006333044945333498
CE17,0.005615949132454904
CE49,0.005464135170499185
CE13,0.004769847776647434
CE40,0.004267449868943075
CE38,0.004153171674748482
CE11,0.003968673203634019
CE32,0.003866603208630407
CE33,0.0038471671702483778
CE52,0.003845176571237382
CE20,0.0038425919497863735
CE27,0.003759182803175181
CE46,0.0030878662275952377
CE35,0.0028015134302979503
CE45,0.0027642422911464334
CE34,0.002760559013644632
CE41,0.0027583324026283656
CE39,0.002471468317406533
CE48,0.002437421918735266
CE6,0.002367083471189501
CE30,0.002092274256459715
CE26,0.0020077879165539205
CE1,0.001752085214027816
CE4,0.0015501600765433826
CE44,0.0011767414792138325
CE25,0.0011430762566296282
CE3,0.001020405025810489
