y_train,y_train_pred
-7.707216428571429,-7.744042696179479
-6.844902285714285,-6.756411312922166
-4.510056285714286,-4.900498491386288
-6.11761,-6.310074906870893
-7.217455714285714,-7.251035384987759
-8.834093571428571,-8.378901151973254
-7.252839285714286,-7.9960639940113944
-8.892662142857143,-8.211308328035331
-6.064410785714286,-6.237265942571304
-5.065837928571428,-5.346516420317655
-7.382775000000001,-6.970322830503966
-7.083562142857143,-7.293926277880572
-5.110561142857143,-5.345776343735306
-8.771775714285715,-8.102088849317969
-7.683867142857143,-7.529484610050133
-6.7482335,-6.809483475400239
-7.686482142857143,-8.277272119635114
-5.372597214285714,-5.462523127055475
-7.650745714285714,-7.7242576065650805
-8.248602142857143,-8.10854749916821
-8.633224285714286,-8.405177367380503
-6.921178857142857,-7.3377960930620425
-7.430621428571428,-7.103873092005519
-7.917318571428572,-7.508712274259631
-5.204116857142857,-5.320102059182087
-6.395271214285715,-6.556670670221101
-5.835222928571429,-6.289066244379852
-6.1555235,-5.980763806180391
-7.833621428571428,-8.090293139211877
-7.256547142857143,-7.335890401876314
-8.464062857142858,-8.376153538847172
-7.539411428571428,-7.6228719024421805
-7.100659928571429,-7.310944350093829
-4.308292571428572,-4.653947597444573
-7.762182142857143,-7.68495298736406
-7.471649285714285,-7.5481913941494065
-4.416585785714285,-4.789208754942314
-5.237738571428571,-5.394795641365706
-4.615274928571429,-4.866444071036104
-6.308384571428571,-6.432564094127954
-8.176722142857143,-8.200127724062781
-5.189347214285715,-6.133832778683951
-6.442061714285714,-6.547341180308641
-5.720309642857143,-5.974931017836546
-6.784562,-6.853038205132188
-8.069630714285713,-7.775294530551648
-8.967622857142857,-8.21297811422289
-8.324094285714285,-7.953822632581227
-5.956489571428571,-6.543730877777531
-7.760736428571429,-7.709617904801975
-8.337085714285715,-7.7745591300758115
-5.467962857142857,-5.952633188931741
-7.644005,-6.947940150944843
-5.839469785714286,-6.041200238316913
-4.246381642857143,-4.562626051074425
-8.623917857142857,-8.447345578618776
-5.583266357142857,-5.585216236339263
-7.683030714285715,-7.662417012335364
-7.015726571428572,-7.055899398769558
-8.60376857142857,-8.501598849970199
-6.547009785714286,-6.290773351697126
-5.237463071428571,-5.354090893869086
-4.790176428571429,-5.009882160122604
-4.529358642857143,-4.882568709075418
-6.572200428571429,-7.109495724534389
-6.807828285714286,-7.110822979031738
-4.925909357142857,-5.050388762980413
-6.805459142857143,-6.994213872637206
-6.200418928571429,-6.239129098254921
-7.183083571428571,-7.1444863163763195
-7.851077857142857,-7.655075779091468
-5.0230185,-5.187495680879076
-4.465309785714285,-4.514008750164797
-8.185102142857144,-8.100514076533358
-5.436369,-5.679398607191893
-6.122474142857143,-6.268429002244206
-8.115637142857143,-7.6853726868955095
-5.513032214285714,-6.257716238193618
-8.281744999999999,-7.726556284779953
-7.690157142857143,-7.330553766367165
-6.816844571428571,-7.249243264243173
-8.153778571428571,-8.18058191936396
-8.525597142857142,-7.924204461196801
-5.364114,-5.689445709800672
-4.828132357142857,-5.337984416429554
-6.631315571428572,-6.77005416305623
-6.485168214285714,-6.5229105171556485
-7.994208571428572,-8.174037783061115
-6.894961142857142,-6.935162390498245
-5.947903357142857,-6.005859875553271
-6.5968665,-6.855109841216664
-8.826822857142856,-8.374484375072457
-7.583613571428572,-7.506685845216337
-8.81634,-8.581533735173709
-7.658972857142857,-7.9132848915357075
-10.645525,-9.114546944063903
-8.731164285714286,-8.51406937158934
-5.921609642857143,-6.084850589627684
-6.578682571428572,-7.483936512175166
-7.712467142857143,-7.853777499841158
-8.782257142857143,-8.317373184984909
-8.367735,-8.09015532164191
-5.246305357142857,-5.32618604432529
-5.767658928571429,-5.977380406259273
-7.405067857142858,-7.568556539033589
-6.862026571428571,-6.874230903682373
-7.565662142857143,-7.552837008774726
-6.208142428571429,-6.411743135383034
-8.056447857142858,-7.9020534128651025
-7.526242857142857,-7.203868369847088
-7.649127142857142,-7.684978881257284
-7.696450714285715,-7.68158135903511
-4.979213285714286,-5.227507194155716
-4.565190714285714,-4.8627349117779834
-5.932394571428572,-5.94991845419829
-6.498501428571429,-6.916125437141095
-6.9860365,-6.962582273008942
-7.149645,-7.2832138521122625
-7.784742857142858,-7.771358003303986
-7.343720714285714,-7.245999766072855
-5.215794214285714,-5.542925036682915
-6.860487785714286,-7.1765915081603096
-5.296910285714286,-5.47818668353669
-7.995790714285714,-7.5853389567753915
-6.928362785714286,-6.682994865294977
-7.416517857142857,-7.168654550535874
-7.601860714285714,-8.058579976597425
-8.54521,-8.418662801756811
-7.301607142857143,-7.093170727327481
-7.516638571428572,-7.338619920488307
-5.381136,-5.472562648883222
-5.152019285714286,-5.474269367581687
-9.197119285714285,-9.148156096421525
-7.702795,-7.659965836295581
-6.632444285714286,-6.653058815287559
-7.915831428571429,-7.884887293509658
-5.729508214285715,-5.8659836540062695
-5.520796428571429,-5.612664112729533
-9.025371428571429,-9.072963131560773
-8.18153,-8.290340853694019
-8.138618571428571,-7.833419226204192
-8.795865714285714,-8.307859309085481
-7.229633571428572,-7.370619131200936
-5.310022642857143,-5.540015736167907
-6.157183142857143,-6.499784575233846
-7.998923571428572,-7.611385335482674
-4.468533285714286,-4.805001140269353
-5.802699428571429,-5.917089089535221
-7.242335,-7.1216859634952625
-5.191932142857143,-5.255806782429181
-7.248822142857143,-7.301852833993815
-6.172657357142858,-6.270514446131496
-7.461317142857142,-7.408217366136145
-7.117960285714285,-6.963019548570901
