feature,importance
CE43,0.2942950943472087
CE18,0.07149183123832192
CE9,0.06713150249366659
CE42,0.05382824530753397
CE36,0.04340775503762579
CE29,0.039002192976292295
CE2,0.02975616334039492
CE19,0.02829906643573955
CE22,0.02533187463791498
CE10,0.024121143785585407
CE51,0.02406170149214846
CE31,0.019695011547184237
CE54,0.01923402795623406
CE5,0.015286805338417952
CE14,0.015187478387237142
CE50,0.01429053045715981
CE28,0.012886760788759631
CE55,0.011736006515995155
CE16,0.010818036643255162
CE37,0.010193371871018285
CE24,0.010019579181519295
CE8,0.009700505008242355
CE47,0.009422238984951942
CE49,0.008783503748896089
CE15,0.008680722143906314
CE23,0.0085081773482282
CE12,0.00792471039409956
CE7,0.007542292935176128
CE53,0.0063817716871462675
CE13,0.006009140980506885
CE20,0.005510196082487529
CE21,0.00542225818708305
CE45,0.005010591889385851
CE46,0.004778291414134337
CE52,0.00469525583620924
CE38,0.004581714723786058
CE11,0.004396320071744361
CE40,0.004370776461274436
CE34,0.004283159581343427
CE33,0.004280336206785438
CE41,0.0038048140333845942
CE17,0.003682429688782345
CE27,0.003666337149013388
CE32,0.0034680206937977988
CE39,0.003465653530418214
CE6,0.0033327795781985096
CE30,0.002699544750908172
CE1,0.0025517613712732496
CE35,0.0025467852103505696
CE48,0.0023152506489882035
CE26,0.002219229027711608
CE4,0.0019340236645807596
CE25,0.0015298795558640523
CE44,0.001514249707791305
CE3,0.000913097924336409
