y_train,y_train_pred
-7.707216428571429,-7.707053381529063
-6.844902285714285,-6.844573033314327
-4.510056285714286,-4.510386016276794
-6.11761,-6.117253599589695
-7.217455714285714,-7.217575426255262
-8.834093571428571,-8.834019519680647
-7.252839285714286,-7.451259783964545
-8.892662142857143,-8.892559781647787
-6.064410785714286,-6.064846292135502
-5.065837928571428,-5.0657163169446395
-7.382775000000001,-7.382861120733112
-7.083562142857143,-7.083970135647876
-5.110561142857143,-5.1109045071697725
-8.771775714285715,-8.77163853702043
-7.683867142857143,-7.683894503709956
-6.7482335,-6.906683858335741
-7.686482142857143,-7.68638217612748
-5.372597214285714,-5.372967838429884
-7.650745714285714,-7.650619244185402
-8.248602142857143,-8.284096280961284
-8.633224285714286,-8.586414750000511
-6.921178857142857,-6.921184559371825
-7.430621428571428,-7.430661646198358
-7.917318571428572,-7.917395009650528
-5.204116857142857,-5.203996956727191
-6.395271214285715,-6.394452324536893
-5.835222928571429,-5.835629302200555
-6.1555235,-6.15553865402279
-7.833621428571428,-7.834141018680965
-7.256547142857143,-7.256606580716078
-8.464062857142858,-8.46467679454052
-7.539411428571428,-7.539200455261184
-7.100659928571429,-7.100839070702524
-4.308292571428572,-4.308159856852999
-7.762182142857143,-7.691896082384181
-7.471649285714285,-7.471360652540506
-4.416585785714285,-4.416561944398554
-5.237738571428571,-5.237584772631483
-4.615274928571429,-4.615190074900626
-6.308384571428571,-6.308179011751162
-8.176722142857143,-8.176624830448826
-5.189347214285715,-5.189084581335228
-6.442061714285714,-6.441818703173236
-5.720309642857143,-5.720233487666137
-6.784562,-6.7842287383311835
-8.069630714285713,-8.069751306929543
-8.967622857142857,-8.733074809307222
-8.324094285714285,-8.324031264093053
-5.956489571428571,-5.9558650574003655
-7.760736428571429,-7.7404521271095525
-8.337085714285715,-8.33707124026895
-5.467962857142857,-5.467938970531449
-7.644005,-7.647888782683792
-5.839469785714286,-5.773501678177941
-4.246381642857143,-4.246174747695797
-8.623917857142857,-8.623717729666946
-5.583266357142857,-5.583493299114748
-7.683030714285715,-7.683081704685118
-7.015726571428572,-7.015775714049454
-8.60376857142857,-8.60344804231812
-6.547009785714286,-6.5467932231289
-5.237463071428571,-5.237569464945741
-4.790176428571429,-4.790125998754598
-4.529358642857143,-4.529491363239371
-6.572200428571429,-6.563226486183315
-6.807828285714286,-6.8077699544183465
-4.925909357142857,-4.925902719526551
-6.805459142857143,-6.804961419305694
-6.200418928571429,-6.200616356318172
-7.183083571428571,-7.1823391975310775
-7.851077857142857,-7.675151451383399
-5.0230185,-5.022650922284548
-4.465309785714285,-4.465287403046535
-8.185102142857144,-8.13994096540658
-5.436369,-5.436510263423057
-6.122474142857143,-6.1224796692425905
-8.115637142857143,-8.115716392661838
-5.513032214285714,-5.501820370522622
-8.281744999999999,-8.281380060992396
-7.690157142857143,-7.689687765049571
-6.816844571428571,-6.697103327097886
-8.153778571428571,-8.349491018388273
-8.525597142857142,-8.526443462419968
-5.364114,-5.364018314668393
-4.828132357142857,-4.827736981316624
-6.631315571428572,-6.631509077672897
-6.485168214285714,-6.485051816680049
-7.994208571428572,-7.994090822426013
-6.894961142857142,-6.895195124650956
-5.947903357142857,-5.947977708245684
-6.5968665,-6.596783578830863
-8.826822857142856,-8.771583384796976
-7.583613571428572,-7.583759116223061
-8.81634,-8.81591907130748
-7.658972857142857,-7.6589634625720455
-10.645525,-10.645510665393735
-8.731164285714286,-8.731171276361703
-5.921609642857143,-5.921922841300836
-6.578682571428572,-6.830971476302702
-7.712467142857143,-7.712532041393705
-8.782257142857143,-8.781888632966245
-8.367735,-8.36770317058295
-5.246305357142857,-5.246604795713198
-5.767658928571429,-5.7681613371858695
-7.405067857142858,-7.404950289573019
-6.862026571428571,-6.862087510048404
-7.565662142857143,-7.566048211142745
