feature,importance
CE23,0.7122380156153644
CE48,0.08715999499502705
CE55,0.03892955050909397
CE49,0.02850104183644728
CE45,0.013050860423534504
CE11,0.012312318724087654
CE46,0.010280707076519794
CE31,0.007861990583534394
CE18,0.005692398524469275
CE33,0.004527563284658318
CE34,0.004384885274551113
CE40,0.0042228093203700275
CE44,0.00365595333187937
CE38,0.003510190390243484
CE7,0.003475596269133882
CE17,0.0034755289932617032
CE53,0.0033346762842956673
CE50,0.003326101770967933
CE9,0.0029094297175909158
CE12,0.0028631754511313887
CE4,0.002604606206535248
CE21,0.002399166862626109
CE28,0.0021344335031617686
CE1,0.0021328554132636715
CE35,0.00208575179347012
CE26,0.0020819280685539987
CE6,0.0018486533777621107
CE29,0.0016802750999909378
CE36,0.0016012882777369445
CE19,0.0015860963242782097
CE10,0.0015269969945715279
CE41,0.0015155419392838302
CE39,0.0014583979656118359
CE37,0.0013965368932420663
CE16,0.0013795058055901237
CE27,0.0013747470346301843
CE3,0.001367963584000306
CE13,0.0013122793980961975
CE42,0.0012751507762719383
CE5,0.0012518361917409516
CE24,0.0010480070138953552
CE51,0.0010303274958948358
CE47,0.0008893906625680502
CE25,0.0008407129971113407
CE32,0.0008079444204784611
CE14,0.0007713108909622281
CE20,0.0007664300871647998
CE52,0.0007569292255987733
CE8,0.0006928473383533389
CE30,0.0006106030639098795
CE15,0.0006074597453640596
CE54,0.0005612035967954261
CE2,0.00031507345908030206
CE43,0.00029894191668543453
CE22,0.0002760181995574796
