feature,importance
A30,9.522165015435008e-05
B23,0.58539965673243
B48,0.13339262813401132
B55,0.043216493069453125
A48,0.029512055699755273
B17,0.017093576023453155
B6,0.013632293239063387
A23,0.01201182804521975
A46,0.011463590294136204
A55,0.01124227938199406
B49,0.01094268680657586
A45,0.010869599987924118
B9,0.007387688699781296
B42,0.007020148308903255
B47,0.004501807109029444
A50,0.004107674199301946
A47,0.004036758123328173
A9,0.0038144245510960367
B4,0.0038076965110749334
A49,0.003751216974657322
B46,0.003669010675883073
B45,0.003437720196807881
A40,0.003167138278078398
A11,0.0030791256734006545
B21,0.00307799018991676
A6,0.0029470775780100203
B28,0.0026498162325154524
B11,0.002591990973823018
B50,0.002355037537469553
B13,0.0023291181250896767
B10,0.0021571607653754934
B27,0.0021457486011574644
B12,0.0020060502744172494
A1,0.0019168631585044294
A10,0.001893059972862179
B18,0.0017656708521232823
A4,0.001743356177253597
B29,0.0015363959035798122
B7,0.0013891610382414361
B41,0.0013685096112365574
B1,0.0012166058489477176
B53,0.001160693148687219
A53,0.001151809052477553
A7,0.0011261102056904792
B40,0.0010702206780616522
A27,0.0009775945459323066
B15,0.0009722006208632192
B14,0.0009527106506179923
B44,0.0009465525718778604
B19,0.0009150166837498858
A18,0.0008893714129612457
A29,0.0008710937148323546
B36,0.0008693058270832747
A28,0.0007775823637198781
B3,0.0007731787120729873
A21,0.0007300025365678783
A12,0.0007173644240376123
A15,0.0006844959162273252
B37,0.0006645570639720084
A44,0.0006583780136153238
B8,0.0006319505983000662
A17,0.000627087937724123
A51,0.0005679377354628445
B25,0.0005598646008570693
A13,0.0005555435825154728
A36,0.0005544460844750259
A3,0.0005541247837152975
A22,0.0005105451488679655
A8,0.0004886559783397287
B5,0.0004761140478226249
A14,0.0004589667741475476
B22,0.0004393331645258299
A5,0.00043852735715199783
B51,0.0004269846506483472
B33,0.0004198316662819751
A42,0.0003913590639036214
A19,0.0003900441065203972
A2,0.00035096279609945726
B39,0.00034348385674446265
A41,0.0003374508397128286
B26,0.0003365999871968511
A25,0.00033467534546855127
B30,0.00032131542805869377
A26,0.0003203923458589723
A24,0.0003190071064964403
A37,0.00031596966631513575
A54,0.00030310178782489116
B24,0.00030166755315188013
A20,0.00029467918015140687
B20,0.0002937660293415067
A31,0.0002923087678101487
B2,0.0002842883318593865
A39,0.0002836370627131413
A32,0.0002813648172890623
B31,0.00027676346697651916
B54,0.00027407456163408957
B35,0.00027136480771698234
A52,0.0002709383766917424
B16,0.0002705894898938556
B32,0.0002437563646230428
A16,0.00023949574513933296
B43,0.00023163429451129617
A35,0.00021163784274269264
B34,0.0002075574303650979
A33,0.00020380096237546683
B38,0.00019657123052561345
B52,0.00018472896819363973
A43,0.00016431437708993234
A38,0.00016081209461993846
A34,0.00013580245446315206
