feature,importance
CE23,0.3777806897508665
CE55,0.09666017534249859
CE7,0.07731991483238038
CE19,0.0353736551027744
CE40,0.029333894001367763
CE50,0.022968506195160707
CE1,0.021019372656722324
CE47,0.019145882382003286
CE42,0.017533504323164688
CE48,0.01727262963335134
CE49,0.014929003691788388
CE4,0.014452997356383689
CE2,0.014186239446721214
CE36,0.012000027251187644
CE54,0.011331340717847709
CE11,0.011066172661667368
CE43,0.010763427846075839
CE53,0.010189406269660741
CE18,0.010104143370958987
CE13,0.009901723822269663
CE14,0.009689221139133708
CE51,0.008898499793183823
CE10,0.0087942286409474
CE39,0.008381011023739917
CE6,0.008184132927665358
CE9,0.00793171404013508
CE27,0.007929913597588658
CE17,0.007788251905901576
CE12,0.006864893806500184
CE46,0.00681804683588133
CE44,0.006781258259253065
CE45,0.006425099893955441
CE3,0.005752764330399694
CE29,0.005320627466860601
CE15,0.00516898592592956
CE24,0.00456237519843136
CE32,0.004470991155264129
CE52,0.004277694382983429
CE35,0.004188090671452941
CE21,0.004177695986377154
CE41,0.003765998309157218
CE28,0.003478721178148382
CE8,0.0033315234047299
CE37,0.0033304053171921565
CE30,0.0021568607143023517
CE31,0.002060272496594488
CE5,0.0020318424959601474
CE26,0.0019889046261296517
CE22,0.0019808228644380287
CE38,0.0019034910484239192
CE33,0.0018746418841098706
CE25,0.0017599402861783397
CE34,0.001576857412938356
CE20,0.0015507171314191603
CE16,0.001470797193842336
