feature,importance
CE23,0.6145606930111451
CE48,0.15402018677363996
CE55,0.03969307304361946
CE6,0.018941003190345383
CE49,0.01503611504882794
CE47,0.014761767263275636
CE17,0.01341048554564255
CE9,0.006995434719516281
CE11,0.006729292886136867
CE40,0.006649347455580696
CE4,0.006597771792044349
CE14,0.005390811812593781
CE43,0.005227174842033385
CE45,0.005081808265038847
CE12,0.004970432125106566
CE21,0.004746540012356453
CE2,0.004416191464886732
CE42,0.0043475317826141896
CE7,0.004037936917197588
CE46,0.003982568370103747
CE50,0.0038558969941811295
CE27,0.003664009464611796
CE18,0.003616146130698279
CE53,0.0035926186308457633
CE28,0.0033486634500717724
CE1,0.0033281061255196155
CE10,0.0031773192404423102
CE29,0.003082765720058337
CE19,0.0029613110911365812
CE13,0.0027937410894506042
CE54,0.0020208842187165454
CE52,0.0019567525404381326
CE15,0.0019003554671385187
CE36,0.0018827789777772952
CE51,0.0018785365117198107
CE44,0.0017304790558497966
CE41,0.0014636701508635916
CE8,0.0013945735111637993
CE24,0.0012019395200956705
CE25,0.001113170401854843
CE37,0.0010817919052762508
CE22,0.0009447257601726164
CE30,0.0009317043853424961
CE3,0.0009059110254458797
CE5,0.0008671167892677896
CE33,0.0008598237748146104
CE31,0.000768337927639429
CE26,0.0006636661667999309
CE32,0.0006483216285386834
CE16,0.000554512554749364
CE39,0.0005008702233348623
CE20,0.0004945516744846648
CE38,0.0004876455670909591
CE35,0.00038864615182283065
CE34,0.0003424898508795525
