y_train,y_train_pred
6.49465112773023,6.486531027165263
6.66865167987198,6.6133847467166404
5.99472857304975,5.995883162102366
6.09053511641778,6.24275844744637
6.26626964806357,6.2699611475025065
6.80221798343618,6.8194166996257835
5.98072019790473,5.983579746645098
5.9973274926441,5.898416066019884
6.17334863248779,6.158440809929523
6.36557983490365,6.356658659421676
6.85800421640173,6.887299624387545
6.26860394503435,6.260822213266017
5.42605685959114,5.4347283492975365
6.10319497664715,6.095397129256874
6.73614325980009,6.771048036115879
6.55526871438757,6.565240675563594
6.09991228393411,6.10805335600913
6.48321678464066,6.490637285947749
6.22817806589024,6.234537987584879
6.92416872706107,6.853280099544698
6.76727911407892,6.7626702512853925
6.63878484407302,6.631152343724018
6.32279798550389,6.306203786338649
6.45800568649327,6.476690524998169
6.99614764448921,6.868521428321976
7.24709303693122,7.11661167217995
5.9087866478095,5.909761043767169
6.86376584322785,6.855965598683504
6.71390645312273,6.642973745750858
6.5968487165933,6.5874135414631
6.54255114127458,6.535114774513097
7.92924461581856,7.52508242347006
6.96934791451143,6.852377833246585
6.63471072926461,6.628196256776398
6.33239930895607,6.324986027503321
6.6055733911667,6.6090570899191405
6.11830758775453,6.126823800185896
6.77277812823101,6.781676647309617
5.69508984395551,5.703433055846865
6.72379540265523,6.731481485490583
6.23081776688467,6.271462213485968
6.57364723660143,6.568431822702685
6.53253329854824,6.540612513400227
6.01802897465316,6.010920009987224
5.50368075675967,5.494214687979259
6.48697436550591,6.494754278108196
7.18773783587368,7.051129974304111
6.28516423726625,6.296722666435478
6.81891977827935,6.825214315961837
6.73615363255264,6.744345155763661
6.74244886177042,6.74937028483442
6.7814721032808,6.791134042166398
6.93207296105989,6.924339978245605
6.25971272567519,6.26765699192061
6.10802748217469,6.0988909114376
6.54509721042901,6.554595076191852
6.64070552252623,6.648321877267229
6.06057483542436,6.057044600352363
6.79186838487862,6.800780907105839
6.54767569877624,6.539618745103333
6.29149735659782,6.285210776586389
6.27545987304509,6.296252115611999
6.37473914073988,6.3511133571401
6.47815162019232,6.484906592278442
6.08877046463417,6.097513213646614
5.74142714200361,5.756114634622016
6.07933830918227,6.0617340872839875
6.08735011636151,6.078758009913493
6.46704945167343,6.401939421708114
6.56871131600549,6.576943009504369
6.50070795099172,6.49211271618254
6.39410562275265,6.396472220105927
6.72699186391576,6.731922572359629
6.29707775735503,6.299956614426499
5.52327433559877,5.62012897364594
6.14972613212499,6.3322960244589765
6.46714085284431,6.458419727557164
6.68787723568043,6.679468872016521
5.95837448572675,5.967748973571595
6.63609134379959,6.635883131564931
6.93808845529924,6.895597749681663
6.42342888433017,6.401976494811272
6.17039679655589,6.211673193600525
6.57928501004224,6.569559320977881
6.64707768896446,6.638252653506704
6.17805288841368,6.178889914524241
6.68980361843043,6.681480230736504
6.83332911747941,6.8416262680366415
6.32732641313411,6.35079878973
6.33247846025076,6.323672435335318
6.17276862688914,6.16465209429078
6.47165811172382,6.468756643951345
6.79941251081538,6.807841117372625
6.49823782367167,6.496015667373406
6.1649470934611,6.156228394612761
6.7850259752068,6.781431490594294
5.84495972211402,5.867004373510106
6.34650800327638,6.3555538900634545
6.13431402574366,6.1327834932132035
6.61098142388718,6.614704065918211
6.53269529479638,6.541552761408759
6.29659187518104,6.285455369375775
6.34902167251746,6.345257409951053
6.80444045081474,6.818912308317984
6.78762630050421,6.795866503923101
6.65588716577578,6.668241360942837
5.45776955147916,5.46765968934438
6.28612833420995,6.277602898746302
6.04962313752165,6.058211963782476
6.28798342706313,6.279136863504739
7.45044774248524,7.309828975272588
6.39551598049053,6.3863506506239744
6.72737669243344,6.720691185730068
6.41305233467088,6.4077326487666895
6.69775913376505,6.689989146161686
