feature,importance
C43,8.305797815481808e-05
E48,0.5271958090279539
E1,0.09007700834059502
E12,0.03998578606071203
C23,0.03425615916424166
E23,0.033444373567821976
C48,0.023007108868937615
C45,0.022832931359539548
C46,0.020607570980174083
E9,0.016448117994695127
E27,0.01474852340962809
E17,0.011566169239893299
E18,0.010808784973249923
E49,0.009248024214215445
E6,0.008729327832181579
E55,0.008078032456452078
E45,0.008047362670171596
E46,0.007018799589224758
E43,0.006530229554435001
E50,0.006025849808186533
E53,0.00533258799943977
E19,0.004561732696454349
E14,0.003645271022517882
E11,0.003341528381655842
C50,0.003108711975560237
E52,0.0029627373953225035
E4,0.002811048616837502
C40,0.0027793625962249826
C49,0.0027505221521669163
C11,0.0026404642625954705
E29,0.0025794589197734837
E10,0.0024113803635094143
C55,0.00239049662158214
E13,0.0020666850068988126
E2,0.002049503137880685
C4,0.0019055104859308435
E7,0.0018557121121797737
C3,0.0017928882097398727
C44,0.001676528701884451
E38,0.0016322381980313366
E33,0.0016270606350755276
E15,0.0014934622011133485
E47,0.0014765545819084974
E31,0.0014017445054433553
E51,0.0013140165132333231
C18,0.00130634638536797
E41,0.001284344725006591
E28,0.001278894897575056
E5,0.00126091851207407
E24,0.0011636741049324986
E34,0.0011457522177221605
C17,0.0011105444970087965
E42,0.0010955593632306186
C7,0.0010783227598511096
C1,0.0010670323931468984
E21,0.0010319815039272684
E54,0.00100621747027637
E36,0.00100330363561681
C19,0.0009921427103750631
C53,0.0008943426197983236
C9,0.000864030111815043
E20,0.0008305666787693128
E25,0.0008292100108455221
E32,0.0008062752471507157
E44,0.0007665078474733371
E8,0.0007645838106488326
E30,0.000727072488428234
E39,0.000722601937986604
E26,0.00072118205778394
E22,0.0007159745582667721
C6,0.0007016712487049401
E16,0.0006757692924059513
E35,0.0006725936565240859
C21,0.0005800925614225964
C15,0.0005695327269044981
C51,0.0005645216487771931
C8,0.0005422778841815778
E3,0.000531788110714112
C5,0.0005276581410385569
C2,0.0005019456696753877
C27,0.0005005440465587919
E40,0.00045410736544526415
C12,0.0004461555399588581
C35,0.0004292672559060243
C54,0.0004104176300582565
C33,0.00040832640778330607
C28,0.00040681723832732165
C24,0.000399678165909224
C41,0.00037982905351704977
E37,0.00037493376070460926
C29,0.00036392659733901466
C36,0.00036167649531860055
C34,0.0003574887080330183
C10,0.00034316978744825715
C39,0.0003311339734654032
C38,0.0003106801575429345
C52,0.0002877345237528265
C32,0.00028435987763461665
C13,0.00028285787522164854
C22,0.00026182892070926726
C25,0.0002615011851098531
C30,0.0002464757425728675
C26,0.00023200460921228607
C42,0.00021231103919790913
C20,0.00019128251507016247
C14,0.00017788589318363447
C31,0.00017600159549868708
C16,0.00017157755178332515
C37,0.00014128435094501663
C47,0.00011327426794072396
