loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
7.0,0.9892053783144846,0.9668729163577304,0.08839261176722953,0.1548798732143008,0.06444846965672313,0.11125142020227417,0.002836304431331149,14.0
21.0,0.9891321002106518,0.9721013976160647,0.08835290965442918,0.1443760498325497,0.06407653420634589,0.10541532176656025,0.002999794004382772,15.0
13.0,0.9888297262901811,0.9688609439230373,0.0903725514211624,0.14716790694955675,0.06630994931467564,0.10471719102716824,0.003697924743774783,16.0
17.0,0.9891215571434567,0.9658239308218011,0.08872978513096424,0.15744817251153256,0.06458686552625612,0.11229135304560629,0.003876237274663269,17.0
8.0,0.9884737927273728,0.9678379673125974,0.09101437885549178,0.1546229214120172,0.06577163641802032,0.11236461263913057,0.003949496868187546,18.0
18.0,0.9892043175053198,0.9727894498701385,0.08856852617603692,0.13929373646035692,0.06504536696136293,0.10379809777192404,0.00461701799901898,19.0
20.0,0.9885467301915608,0.9638916642590717,0.0910785007508911,0.1615999170957441,0.06659356927830377,0.1131190057760952,0.004703890005152173,20.0
12.0,0.9890429210742016,0.9719924906507886,0.08920301881597084,0.1414918367868276,0.06570874217515511,0.10321611647412401,0.00519899929681901,21.0
1.0,0.9896411437949804,0.9706080096824806,0.08691030721261882,0.14381099412364853,0.06368723590980016,0.10231942813728118,0.006095687633661848,22.0
22.0,0.9877629322123724,0.9652573991761755,0.09404147645433704,0.15918698213889068,0.0676773528130605,0.11459006451931317,0.006174948748370143,23.0
24.0,0.9892012308768563,0.9767788852611454,0.0879667821907729,0.13205773783777877,0.0653386750082363,0.0970957675307516,0.01131934824019143,24.0
mean_rf,0.9890032283175224,0.9682046823720869,0.0892972793811573,0.15076177194999618,0.06524206047312985,0.10841511577094302,NAN,NAN
std_rf,0.0005032162380359012,0.0030999998760973943,0.0020046050387987216,0.006938369647894965,0.0012120087717970125,0.003922594576225008,NAN,NAN
