feature,importance
CE43,0.1687713021793947
CE18,0.11911896080628256
CE9,0.0689489880508131
CE42,0.06606129534230808
CE29,0.04520808651298103
CE36,0.04455468086065479
CE19,0.04011338656090666
CE10,0.03817473410675695
CE5,0.036044208454792864
CE22,0.027109176096890404
CE51,0.026889944952104127
CE54,0.02149422097307497
CE2,0.020119551778976376
CE28,0.018283294514095404
CE55,0.017109525449791746
CE50,0.015086905916512053
CE37,0.01488793344533384
CE16,0.014241906328869663
CE14,0.014208052271712932
CE20,0.012542445469256877
CE31,0.012334398445305924
CE8,0.012208026822467324
CE24,0.010951932113036494
CE49,0.010408087216627704
CE15,0.009523005429641225
CE23,0.009137593105848498
CE13,0.0078043630709901295
CE7,0.006656613563087698
CE53,0.006501575392857309
CE34,0.005942599639045531
CE12,0.0058814243842365615
CE21,0.005551610441305253
CE33,0.0054965812199881175
CE40,0.005413382847652526
CE32,0.005106391493671991
CE11,0.004694886512289835
CE30,0.004442803452030228
CE17,0.004324532142936243
CE38,0.0035063247034245334
CE48,0.0034310177108764226
CE47,0.0034159183890952577
CE35,0.0027907450731446265
CE46,0.0025364428407454614
CE4,0.0025085123902990965
CE6,0.0024132632283628106
CE52,0.0023777720508220026
CE39,0.002244548392100928
CE44,0.0021505510587513012
CE1,0.002120889232025615
CE41,0.002088043636345391
CE27,0.0020600056086072754
CE26,0.0015659040612573008
CE45,0.001311848129364552
CE25,0.0011427097959362564
CE3,0.0009870963343133951
