loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
22.0,0.9743005013251088,0.9122027674158152,0.062209514960907736,0.11124245782913246,0.045743741951808095,0.07260768356272855,0.0010004257850665665,8.0
17.0,0.9730198913011621,0.9311860138245586,0.06322622377879891,0.10176118860831977,0.04616346291351103,0.07051518491413537,0.0010920728635266108,9.0
19.0,0.9728584404993972,0.928750461473244,0.0637863943598953,0.10118326864135821,0.04700495929426548,0.07036261018898385,0.0012446475886781355,10.0
13.0,0.9717192934564043,0.9296846588172187,0.06476164333028704,0.10273954768666892,0.0465599421283981,0.0702170597441048,0.00139019803355718,11.0
8.0,0.9728120618142447,0.9261259982499167,0.06325513899173957,0.1068391909966379,0.04589985565496878,0.07320581744870328,0.0015985596710412914,12.0
18.0,0.9724419351628633,0.9284387958080456,0.06384758598797238,0.10410807959424816,0.046467217399573796,0.07340822092075347,0.0018009631430914858,13.0
6.0,0.9731627972041871,0.923590472697721,0.06307675023327344,0.10716946822979181,0.046047439672626755,0.0734369320204922,0.0018296742428302176,14.0
2.0,0.9725861632212727,0.9347481300994547,0.06343013448013199,0.1009307907760149,0.046368608995537325,0.06975459328675866,0.0018526644909033219,15.0
12.0,0.9734658619737181,0.9325591595268182,0.06266195499086162,0.10101731884403373,0.04571150822417468,0.06971313870104696,0.0018941190766150195,16.0
21.0,0.9751767528841353,0.9245847985020732,0.060709092956490324,0.1061343432013997,0.04487779848272306,0.07356392452786623,0.0019566667502042417,17.0
23.0,0.9724182464008186,0.9291216739120586,0.06413597063965958,0.10198437591269371,0.04662936753376125,0.06942061012128911,0.0021866476563728726,18.0
3.0,0.9751363818548745,0.9218240993943115,0.06048856234859562,0.10995587016480492,0.04442703726021179,0.07431199119805272,0.002704733420390737,19.0
14.0,0.974295220511238,0.9223013412938205,0.06171637053354742,0.10814388130865484,0.0449354143956735,0.07494481516823653,0.00333755739057455,20.0
7.0,0.9744805518134809,0.9224720187262326,0.06125197479162722,0.10969999335691523,0.0445736002666087,0.07509973025575838,0.0034924724780963923,21.0
1.0,0.9728249690307512,0.9227915501262698,0.06340756337869445,0.108161998309406,0.04635065497799449,0.07528252868709416,0.0036752709094321767,22.0
9.0,0.973430566493758,0.9368365222853476,0.06291719692393222,0.09647817268623052,0.04617909965361582,0.06706291594560243,0.0045443418320595536,23.0
15.0,0.9730708367741802,0.9298182165178477,0.06389933269093737,0.09786591558883871,0.046396715764316455,0.0664864265570975,0.00512083122056449,24.0
mean_rf,0.973440164242208,0.9266379102021062,0.06276648590300174,0.10470780292624783,0.045828377682735406,0.07160725777766198,NAN,NAN
std_rf,0.0009313217967004342,0.005188928892456821,0.0011372327997082753,0.003966508959334876,0.0007143388729480199,0.0022753229688779455,NAN,NAN
