feature,importance
CE55,0.5137855796791074
CE48,0.11229597046471086
CE6,0.08591880332956368
CE23,0.08455053579845158
CE47,0.04660069176892681
CE44,0.017920868514639237
CE9,0.011908335925386782
CE50,0.00948700100561767
CE3,0.008831428541488289
CE1,0.007162021170978664
CE11,0.007144598921755978
CE46,0.006180663311389683
CE45,0.006172985586204419
CE21,0.005070724656581893
CE14,0.004101779111604917
CE12,0.003996113543421651
CE4,0.003911864572778733
CE10,0.0037245818369939913
CE13,0.003685019686801394
CE2,0.00336524002987536
CE49,0.0033612414225586127
CE36,0.00312872522369198
CE53,0.003019716100590381
CE28,0.0030173173436034186
CE40,0.0030068389348285327
CE7,0.002807701620826457
CE27,0.0021891654476341726
CE18,0.002093467561269477
CE42,0.0020378585384821586
CE43,0.0020333005999695307
CE37,0.0019497261577330414
CE15,0.0018958957397006751
CE29,0.0017212836363084004
CE51,0.0015978494691031295
CE19,0.0015551266135229577
CE17,0.0014994908126912938
CE41,0.0014292924266850427
CE24,0.0013986587836952364
CE35,0.0013331692362049583
CE5,0.0013129572427725382
CE54,0.0013128572377781823
CE52,0.00102702644718047
CE20,0.0009971407441820772
CE8,0.0009687528922765065
CE22,0.0008838191836964003
CE16,0.0008644528189785357
CE26,0.0008370442921253095
CE39,0.0008163413478918114
CE32,0.000813630902723171
CE31,0.0007522383022006299
CE25,0.0006674495410579981
CE30,0.0005078609594985334
CE33,0.0004787836934742001
CE34,0.0004420100417878822
CE38,0.0004270012269971645
