loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
2.0,0.7912695018809847,0.7880984115599996,0.6505572324558544,0.6609125773708511,0.5260980278399459,0.53522447610261,0.0025146086307714643,1.0
4.0,0.7939639531481267,0.7725220394313961,0.649919979177978,0.6684111192861182,0.5276192730558438,0.5345336553622901,0.0032054293710913617,2.0
20.0,0.7928187198349443,0.7813951583679425,0.6474724090784781,0.6733551359033231,0.5251295754324523,0.541124961168403,0.0033858764350215287,3.0
15.0,0.7954785727137893,0.7705944204799394,0.6479017222848485,0.6707017732430831,0.524029718151216,0.5419801445542527,0.004241059820871196,4.0
17.0,0.7910002866579119,0.7888603527508757,0.64992207379319,0.6642962648208409,0.5248560831361148,0.5419935435904126,0.004254458857031129,5.0
19.0,0.7931406209644891,0.7780942798204078,0.6483447102515938,0.6737667478352493,0.5258034522498288,0.5424550965406387,0.0047160118072572255,6.0
11.0,0.7946812361551762,0.7683881593517408,0.6487003108926178,0.676462394656037,0.5255390129773975,0.5433962076219452,0.0056571228885636815,7.0
21.0,0.7943721418140224,0.7759935678548324,0.6464355341422717,0.6766301960837686,0.5234802647952741,0.5452010635121185,0.0074619787787369996,8.0
23.0,0.7928698516735927,0.7812744024925563,0.6461443851884686,0.6786626015005103,0.5233124241045436,0.5463239156478655,0.008584830914484032,9.0
10.0,0.7935324940471582,0.7786466196704445,0.6472500322334825,0.6749503383972909,0.523090114312513,0.5469708197152725,0.009231734981891004,10.0
14.0,0.791517566082366,0.7876338468082116,0.6517456837202037,0.6555736902438791,0.5282301133456753,0.5282407177377048,0.009498366995676744,11.0
18.0,0.7882811993506416,0.7989040478827298,0.6532551467735004,0.6515231170348152,0.5283607223239108,0.5281871584583915,0.009551926274990019,12.0
