feature,importance
CE54,0.28457944717461964
CE18,0.14534783870516724
CE14,0.09837574654477575
CE42,0.05959554303236175
CE10,0.039785609772525994
CE36,0.03911632522515754
CE2,0.03715139009061472
CE29,0.02508438282756244
CE43,0.021722023703251468
CE33,0.019623320009963214
CE37,0.01289153210880669
CE13,0.012717451054726223
CE7,0.011385112471100673
CE9,0.010942101317684388
CE12,0.01074858942035827
CE24,0.010712775493841855
CE8,0.009235985799642363
CE34,0.008877813456862655
CE35,0.008593519176047008
CE38,0.008518720293986523
CE49,0.008197524170117772
CE15,0.007987312643754301
CE19,0.007576770506585308
CE28,0.007499498634324707
CE32,0.006974775482232767
CE31,0.00661241243364682
CE50,0.006236798138750299
CE30,0.005936144363580467
CE5,0.005642284673128851
CE48,0.004806167447501184
CE17,0.00426379003490383
CE21,0.003956808315256747
CE22,0.003733639392338257
CE47,0.003292725128834819
CE6,0.003223749432272925
CE53,0.0031931321903881206
CE39,0.0030052931914487263
CE55,0.002812423353552331
CE51,0.0027968140020567306
CE16,0.002600669526083209
CE20,0.0025870802741926814
CE27,0.002269056446812577
CE23,0.0022399920119495318
CE41,0.002224102419352297
CE40,0.0020826846094790952
CE46,0.0020597960696471566
CE52,0.002018752721709175
CE11,0.0017375223238211043
CE45,0.0015209795641175801
CE44,0.0012315933207759557
CE4,0.0011842774946803276
CE1,0.001066254234068134
CE26,0.0010514194690306906
CE25,0.000837099855945434
CE3,0.0005354284446037014
