loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
12.0,0.99856060856722,0.9964575260854848,0.05395109397689935,0.08590210832786785,0.02878394159156753,0.05874174534701104,1.0388611933920266e-05,1.0
18.0,0.998524872663399,0.9962975828413673,0.05479125532042216,0.08670462292348578,0.028707563717708873,0.0586742734780561,7.78604808888625e-05,2.0
9.0,0.9985277659290662,0.9962786435526243,0.05477835050806502,0.08668417171923515,0.02940906098822657,0.058832680214921225,8.05462559762618e-05,3.0
22.0,0.9986196947979777,0.9961149619479253,0.05316569498763984,0.08765807069440767,0.0292578526551759,0.05865056949923762,0.00010156445970734007,4.0
8.0,0.9984787220682481,0.9956839626244828,0.05555409671605387,0.09422483318908005,0.02902542776916893,0.05894433750367416,0.0001922035447291942,5.0
13.0,0.998561996325581,0.9964380436622977,0.05406535318675393,0.08523570242341125,0.028931665563417763,0.058523759163689466,0.0002283747952554968,6.0
10.0,0.9985257273476174,0.9965875099862008,0.054726058935789516,0.08353402110759267,0.029222280731416975,0.058050817158172265,0.0007013168007726986,7.0
4.0,0.9985744235294424,0.995271715815333,0.05395015523905114,0.09735814940594431,0.028927487185817613,0.05956280688156832,0.000810672922623358,8.0
5.0,0.9986538121543491,0.9955221969342213,0.05257181522794052,0.09367463797060695,0.028151167709041535,0.059582853627088886,0.0008307196681439227,9.0
6.0,0.9982360307449609,0.9949412031130898,0.06018959358258464,0.09948817693961606,0.030006286167239955,0.05762544408867682,0.0011266898702681424,10.0
20.0,0.9985240888940653,0.996413622983988,0.055000331622212975,0.08402917887197008,0.028746898424747435,0.05731276977522586,0.001439364183719101,11.0
14.0,0.9985474107802302,0.9953802430395741,0.05424950914940893,0.09773047414223923,0.029031001695607378,0.06023126916812769,0.0014791352091827262,12.0
17.0,0.9985069095688359,0.9956307452233435,0.05525415677675422,0.0932961044380377,0.029801906027146607,0.057162252403361834,0.0015898815555831294,13.0
16.0,0.9985188245405766,0.9963435654650209,0.05531195777683875,0.08345315648595293,0.029232076580906183,0.057145829031090396,0.0016063049278545669,14.0
15.0,0.9985152752848724,0.9961204780615275,0.054419346419365064,0.09224021684406468,0.02889042839714031,0.06045597098805536,0.0017038370291103944,15.0
19.0,0.9985979700563108,0.9956798450669726,0.053771784067380216,0.0910544043854331,0.027935472647656064,0.0607842340876379,0.00203210012869294,16.0
24.0,0.9984722293341475,0.9965954618556918,0.05597902627686751,0.08183102219847901,0.029624277550862083,0.056639231859215475,0.0021129020997294884,17.0
2.0,0.9985209411690114,0.9967902726421498,0.05471491327076603,0.08158513892045272,0.02883443252902198,0.05632749322200402,0.0024246407369409445,18.0
7.0,0.9984926268768213,0.9946333229967561,0.05573761006786411,0.10156819348415805,0.028877418440953137,0.0612776630038648,0.0025255290449198373,19.0
1.0,0.9985418152955523,0.9963372689520876,0.05478434811261795,0.0842689867610893,0.028974562025168796,0.055897915465292936,0.0028542184936520276,20.0
11.0,0.9985572385928619,0.9965791553755516,0.05385216636905352,0.08528748450550186,0.028564708690219258,0.05545461313004582,0.003297520828899142,21.0
23.0,0.9985148442996028,0.9967278265074757,0.05532784914821354,0.07941376166120108,0.029295755803144533,0.05504388034418004,0.003708253614764921,22.0
21.0,0.9982104596459211,0.9943240596271881,0.060442820096134796,0.10647838624005578,0.029444885908732985,0.06313887215169453,0.0043867381927495674,23.0
3.0,0.9980627654154812,0.9920127760378126,0.06272996088634152,0.12786302073080058,0.029223068315574745,0.06598993342278658,0.007237799463841621,24.0
mean_rbf,0.9984936272450896,0.9957984162665902,0.0553883019883758,0.09127350101544512,0.02903748446315263,0.05875213395894496,NAN,NAN
std_rbf,0.00013178718826042582,0.0010285362382405727,0.0023374436241621276,0.010295901194128,0.0004559791779149793,0.0024216279982717842,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
16.0,0.9941739073341365,0.9803431350713947,0.10969945518555042,0.19349555528893356,0.08117018389908043,0.13564326012349168,0.00010709296759250919,1.0
5.0,0.994354154052852,0.9823990787473151,0.10766254758325615,0.18571938146946054,0.07980423117380209,0.13555715486465503,0.00019319822642915874,2.0
12.0,0.9941386077909499,0.9833052579226067,0.10887074380223412,0.18648347332408727,0.0812154636340718,0.13547280970533865,0.00027754338574553783,3.0
19.0,0.9944306993709113,0.9814907045659653,0.10717071599601424,0.18847174020077206,0.07975701238852169,0.13538773632794798,0.00036261676313620317,4.0
15.0,0.9946495288392567,0.9843174552922987,0.10330619513081242,0.18545539697557226,0.07669611457124918,0.13512047553901596,0.0006298775520682254,5.0
23.0,0.9943673842021237,0.9830326891198823,0.10774890335335692,0.1808356766881529,0.08003488171151268,0.1349109529151659,0.0008394001759182979,6.0
21.0,0.9949013769322717,0.9805900708263101,0.10202354839990242,0.19690399314539372,0.07631779689875727,0.13687751599263095,0.0011271629015467688,7.0
24.0,0.9944300460306134,0.9806808490417317,0.10688630387417586,0.1949318893162879,0.08040293440789935,0.13714206802856932,0.0013917149374851334,8.0
22.0,0.9945119389105742,0.9812981754641247,0.10601160300177852,0.1923252290940441,0.07985595818905832,0.13733388517430867,0.0015835320832244815,9.0
11.0,0.9942915394322394,0.9826593767933577,0.10711873200568706,0.19202199689481617,0.08100473808922133,0.13761657720513085,0.0018662241140466607,10.0
9.0,0.9941560739482687,0.9810304008050157,0.10913721683931808,0.19571235639892137,0.08192439888096185,0.13771792949235068,0.001967576401266491,11.0
14.0,0.9950006421097453,0.9804119059250136,0.10064252369994925,0.2012410302818741,0.07552591800461175,0.13774440795359258,0.001994054862508393,12.0
18.0,0.9945636316465309,0.9836824476078952,0.10518430285021207,0.1820233432021409,0.07881748429448197,0.1335301115132426,0.002220241577841592,13.0
