feature,importance
CE9,0.2796602907960194
CE19,0.12827722465551758
CE43,0.11464475946710374
CE36,0.08532073677642917
CE5,0.047314039989529065
CE42,0.04679997526028798
CE18,0.04491685089879512
CE8,0.02770194367488007
CE16,0.025745678083701738
CE55,0.02521348479480891
CE14,0.02234998327114604
CE28,0.013064761069751728
CE54,0.01275918221087402
CE31,0.012174359082615577
CE11,0.008798445930325655
CE20,0.00841551115164015
CE2,0.00824582877084683
CE22,0.0076348845042391745
CE10,0.005267782825596068
CE24,0.004927039568349788
CE50,0.004829393163239846
CE37,0.004680310245017985
CE4,0.004614684081790679
CE29,0.004348191997966318
CE47,0.004114433755760294
CE46,0.0035582088661008223
CE23,0.00336305198450229
CE32,0.0029547013180909547
CE51,0.002758096111353461
CE30,0.002551910828450988
CE12,0.002213633601685511
CE13,0.0022089055076044946
CE21,0.0021450767685599306
CE45,0.002004170730467196
CE44,0.0017649167732665535
CE3,0.0017262776738569464
CE15,0.0017230163405578753
CE39,0.001621084391963008
CE17,0.0016129542674851896
CE40,0.0015473094802609983
CE53,0.0015362872400815557
CE49,0.0013731192778250528
CE27,0.0013245080711476818
CE35,0.0012607325103170446
CE7,0.0011865043150285335
CE38,0.0011233890615817105
CE52,0.0010578416966702691
CE41,0.0010478563350301271
CE33,0.0009435858091976285
CE6,0.0007819391880924363
CE48,0.0006600819290467982
CE34,0.000650493523444236
CE26,0.0006008957986118711
CE25,0.0005255041488050602
CE1,0.0003541704246808306
