y_train,y_train_pred
-6.244398428571428,-6.243692711422993
-9.213378571428573,-9.212892800862319
-8.315210714285714,-8.315623635714458
-8.365872142857143,-8.36534478004914
-6.9669665,-6.967924469907372
-7.971761428571428,-7.972156328453066
-4.887838714285714,-4.926748050151781
-6.324097,-6.3232220811868896
-7.248822142857143,-7.2481321728154295
-9.11910142857143,-9.119022280774326
-4.214180285714286,-4.214201885003436
-6.540749428571429,-6.540488102958731
-7.568636428571429,-7.881589574900444
-8.060932142857142,-8.060756224607628
-5.321437714285715,-5.322423108038604
-7.504238571428572,-7.587372173027438
-8.654433571428571,-8.669193806278995
-7.258072857142857,-7.258092774668581
-7.904318571428571,-7.904608628584581
-6.883586999999999,-6.884114419521337
-7.162211428571429,-7.16148920464043
-7.750952857142857,-8.109974903779614
-5.065837928571428,-5.065073175389733
-6.565504357142857,-6.566252163604721
-8.447351428571428,-8.400124539916488
-8.032982857142857,-8.060105848764932
-10.540195,-10.539820220967114
-5.334528785714285,-5.333804227206164
-7.905692142857142,-7.906892288751733
-5.185221714285714,-5.185689980972219
-8.500195714285715,-8.513165954759186
-8.012044285714286,-8.01159039005499
-4.193892571428571,-4.194522454074287
-8.432793571428572,-8.421688165207867
-9.281352142857143,-9.31577268014851
-7.295504285714286,-7.295005620043723
-6.862444642857143,-6.861794951659062
-6.491755785714285,-6.490942250715397
-9.546117142857142,-9.546130911947058
-7.763872142857143,-7.75133067249463
-6.132889214285714,-6.078488580538915
-6.203692214285715,-6.203478556616124
-8.331347857142857,-8.369961655486646
-7.521591428571428,-7.521023098754382
-5.720977785714285,-5.720064664416823
-8.280640714285715,-8.280978067248283
-7.74708,-7.747097967656414
-6.097096857142858,-6.097671004728808
-9.345817857142858,-9.301221377177525
-6.281347714285714,-6.280509342486388
-6.007973214285714,-6.007939839525651
-9.265598571428571,-9.265851455212795
-7.041663928571429,-7.041126553431935
-8.220141428571429,-8.219790893128033
-7.082507142857144,-7.083253430994729
-7.686482142857143,-7.686028353656274
-7.812220714285714,-7.882991631416116
-8.861548571428571,-8.86202162358755
-7.055840642857143,-7.055106261198331
-8.976516428571427,-8.976002739622443
-4.785259785714286,-4.785626506373912
-8.359838571428572,-8.359856018408093
-9.005941428571429,-9.005310007158085
-6.3182895,-6.318803758035477
-7.121861857142858,-7.122406717520745
-6.466145714285714,-6.46660134632536
-8.167339285714286,-8.167501487174219
-5.568180571428571,-5.567423153358048
-3.411021357142857,-3.411186781420634
