feature,importance
AE26,9.847842837120953e-05
BE34,9.608450910008694e-05
BE33,9.57594025543265e-05
BE47,9.211332886573094e-05
AE34,9.083968386569075e-05
BE26,8.969634698248713e-05
AE39,8.908551339853883e-05
BE46,8.583978432681781e-05
AC48,7.691885266629912e-05
AE3,7.680525743693922e-05
AE35,7.524501477850374e-05
BC12,7.499536863059127e-05
BC25,7.40260629626043e-05
AC12,7.252675740906868e-05
BE52,7.18129021687901e-05
AE30,7.045695846444872e-05
BE32,7.039726521999025e-05
AC52,6.514494991454738e-05
AC6,6.12372551911263e-05
BC26,5.729142029631156e-05
AE32,5.5639030250171116e-05
AC47,5.411396038173397e-05
BC52,2.332715863470284e-05
BC47,1.682143102732758e-05
BC19,0.39852205970098475
BC9,0.14603249324582382
BC22,0.05284915085636734
AE43,0.03961536234488049
BE43,0.035830485808943845
AC9,0.025553294245680376
BC44,0.02166275620222977
BC11,0.01868918974491719
AC19,0.01747232314255313
AC36,0.01334924256395887
BC1,0.009935668336084481
BC3,0.009177657406870257
AE16,0.00853113098367339
BC7,0.00832944456601073
BE16,0.008313339296518736
BC45,0.005991720369005083
BC14,0.005639527113909338
AC18,0.00549858946439984
AE18,0.00538166425877495
AE5,0.004127740245606629
BC15,0.0034030821466271666
AE42,0.003343971377094654
AC8,0.003161484948777729
BE18,0.0029864707405854504
BE42,0.002821626654271126
BC36,0.0027875123787772928
AC7,0.0027554888190217583
AE20,0.0027542965505516505
BE19,0.0026988992862912054
AC10,0.0026285925674751475
BE20,0.0024611161889865826
AE54,0.0024571544907438926
AC28,0.0023550561040552504
AC23,0.0023246623649811307
BE53,0.0022685130317576093
BE5,0.0022276419329767608
AC14,0.002170212222589043
AC31,0.0020842583232840877
AC44,0.0020283042931156254
AE19,0.0020141246500614044
BC5,0.0020001185027164977
AC42,0.001953988193393141
BE28,0.0018477605101811904
AE28,0.0018448207970882143
AE11,0.0017819859977332756
BC28,0.0017740560359298188
BC24,0.0016623006779022576
AE24,0.001651888170300459
BC23,0.001547608481865366
AC39,0.0015438641006554324
BC39,0.0015432422890346287
AE53,0.0015377911012231405
AE31,0.0015015177441507967
AE23,0.0014782708669126593
AE9,0.0014683440473998743
AE36,0.0014561946096675242
AC5,0.001446941047202944
BC42,0.0014387335210457068
AC22,0.0014134189638946384
BE54,0.0013668712843265408
AC16,0.0013646510214428316
BC35,0.0013301882993597062
AC3,0.001323675683194213
BE36,0.0013117197901966274
BC38,0.0013108802867214792
BC8,0.001300688087708938
BE50,0.0012702594101626577
AC37,0.0012112777011345757
BC46,0.0011952007860424854
BE9,0.0010874718955603809
AC1,0.0010544343299551107
AC38,0.001030466257682405
AE40,0.0010230272354650341
BE10,0.001018930525504436
BE14,0.001007716713797533
BC34,0.0009998978300597432
BC16,0.0009963754129823836
BE24,0.0009810743994483704
BC50,0.0009482809220344551
BE29,0.0009459643330206677
BE23,0.0009423267433065009
BC54,0.000936375689953078
BE51,0.0008992372462609666
BC41,0.0008954895833776354
BC37,0.0008806357349483844
BC18,0.0008520961346121254
AC33,0.0008435909296999889
AC2,0.0008419962457078244
BC30,0.0008299067781276432
AC15,0.0008120290473887111
AE10,0.0007996188556389386
BE15,0.0007928276336971609
AE1,0.0007877632096463118
AE2,0.0007698542984183062
BE2,0.000749471594491794
AC34,0.0007470432682877169
AC20,0.0007451960416016007
AE14,0.0007371992434044194
AC43,0.0007359477699533596
BC53,0.0007325117368751989
AC30,0.0007158811158912698
BC13,0.0007042695513491126
BE8,0.0006963523035539397
AC50,0.0006794953592941984
AC41,0.0006718932589369703
AE21,0.0006633778057310316
BE13,0.0006587994923794995
AE17,0.0006544567365732543
BE7,0.0006542067892833795
BC31,0.0006517276134327291
BC29,0.000647838614722207
BC20,0.000639386170618353
AE15,0.0006317663698491138
BE17,0.0006248172338396285
BC40,0.0006215569368905096
BC27,0.0006122987979520976
AC11,0.0006098337364778901
AE7,0.0006035974222623442
BC48,0.0005934402182462054
AC4,0.0005825503858779671
AC29,0.0005813064938759773
AE8,0.0005753553967807416
BE11,0.0005641679645457632
AE51,0.0005491139007761753
BE21,0.0005483112379556658
BE40,0.000531066455891172
AE29,0.0005149794341224109
BC33,0.0004992447272039845
AC40,0.0004935414157471472
AE22,0.0004892052456289393
BC49,0.0004888538909480726
AC49,0.00048757857290172884
AE37,0.0004572503636473901
BC6,0.00043490140913603805
BE22,0.000432130779961953
AE50,0.00042944767650596074
BE31,0.0004283922496051121
AC13,0.0004156241991666543
BC32,0.0004076976334108591
BC55,0.00040616944366530453
AC35,0.0003970761454537791
BE49,0.00038779130574981133
AC53,0.00038009460474741543
AC45,0.000364006572375033
BC51,0.0003236671515029544
BC4,0.00032105331537832417
BC2,0.00030885225087719226
AE49,0.00030772594748845164
AE13,0.00030568752003094877
BE55,0.00029774272806549953
AC51,0.00028865869607744055
BC43,0.0002804512725844555
AC54,0.00027878685950211905
AE55,0.00027852195582653787
BE30,0.0002777879769729306
AC21,0.0002649523313625654
AE6,0.000253651024656902
AE38,0.00025362188027035947
AC46,0.0002479336690636138
BE6,0.0002455334875650133
BC17,0.0002448205807455414
BE37,0.0002260261043880708
AC17,0.00022496410272249901
BC21,0.00022082482368209475
AC24,0.0002087522490587715
AE41,0.00020528274950002445
BC10,0.00020438856931900067
AE48,0.0001974666399403219
AE27,0.00019112898878374145
AE47,0.00018974625465504455
BE1,0.0001855243146787027
AE12,0.0001831367788841579
BE35,0.00018232935906540375
BE25,0.0001811811604117449
AC27,0.00017740101625457602
AC55,0.000175705280935297
AC26,0.00017565707908011034
AC32,0.0001732803117264422
BE4,0.00016912306210961644
BE12,0.00016308994510522593
BE44,0.00015693550095404206
AE45,0.0001568380203040158
AE25,0.00015333334798425422
BE48,0.0001514319445039723
AE44,0.00014868391888418707
BE39,0.00014202877820434064
AE33,0.00013148271972187746
AE4,0.00012759180217617738
BE38,0.00012736979734165294
AE46,0.00012590142768589252
BE27,0.0001251453809510823
BE41,0.0001245668236154993
AC25,0.00012163169731684764
BE45,0.00012105800004180077
BE3,0.00011217890329096643
AE52,0.00010553020417545823
