loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
1.0,0.8279332742820915,0.8227559980005326,0.5889816748219622,0.6107392440647994,0.4794866865298647,0.4942966019871465,9.29867084381586e-05,1.0
15.0,0.8269212103872029,0.8243844643957892,0.5910791066251808,0.6072673694475051,0.4787121707101143,0.49446598874134984,0.0002623734626415186,2.0
9.0,0.8250180578389689,0.8338854795568669,0.5903856081717811,0.6051002972298207,0.47910913592535503,0.4932892994284227,0.0009143158502856186,3.0
18.0,0.828536248393469,0.8182708316472965,0.5896002240682742,0.6124855139683646,0.47825993719062787,0.4974546091052151,0.0032509938265067873,4.0
6.0,0.8282880603154381,0.8284545502125293,0.5846252413275612,0.6159395742993015,0.4727093727617181,0.49791306347251485,0.0037094481938065305,5.0
2.0,0.8292176226990245,0.8158783298860095,0.5886209806352369,0.6155130105336653,0.47854285330513047,0.4982552876722643,0.004051672393555972,6.0
21.0,0.8298355506768963,0.8098616179143077,0.5914811255428929,0.6087298252518295,0.48014118163067737,0.49013270299940115,0.004070912279307171,7.0
5.0,0.8328614291393356,0.8121751558937461,0.585634565090227,0.6065719980894354,0.47457502296064275,0.4899619793161938,0.004241635962514534,8.0
7.0,0.8282724567643887,0.8203171465166199,0.5924903788663136,0.5987278514197104,0.4803448129343465,0.4886969650491192,0.005506650229589127,9.0
11.0,0.8278469499392576,0.8217364843840277,0.5930222787052869,0.5975549547468529,0.4815425213722468,0.48824989794580115,0.005953717332907171,10.0
12.0,0.8297794316359133,0.8227788903051116,0.5894059103460069,0.5968341113288871,0.47636813097062114,0.48766348564466816,0.006540129634040159,11.0
22.0,0.8351351593566018,0.8006589358466529,0.5833255697249848,0.6180020191152411,0.47257345832595193,0.5009627972930968,0.006759182014388465,12.0
3.0,0.8305119025353644,0.8197152054079918,0.5882397360190038,0.6016163166371282,0.47558192608487404,0.4868735868513155,0.007330028427392832,13.0
24.0,0.8297402412476295,0.8135933142675238,0.5880736192649249,0.6176442685555806,0.4773321559762853,0.5043800969947234,0.010176481716015096,14.0
16.0,0.8282714512298104,0.8291976011025305,0.5892373702259416,0.5966670255419505,0.47617802830607237,0.483562595918071,0.010641019360637327,15.0
17.0,0.831690451756932,0.8159459853436044,0.5829143866517418,0.6209569550412869,0.4712922563236148,0.5051370634668093,0.010933448188100992,16.0
10.0,0.8269007359462239,0.8253172779346821,0.5882468899638581,0.6157502041511989,0.4771405624804546,0.5055619648986962,0.011358349619987884,17.0
8.0,0.8363061176692946,0.7973450538903902,0.5802449119693454,0.6280467150625497,0.4697548770862747,0.5063867275839508,0.012183112305242438,18.0
23.0,0.8286406509690566,0.8176449424320223,0.5865632767482188,0.6246533992878827,0.47605008744043453,0.5070584390261972,0.012854823747488864,19.0
20.0,0.8325066919873684,0.8101830055538093,0.5818115685085593,0.629889102109079,0.4699908399933044,0.5084824917857593,0.014278876507051008,20.0
19.0,0.8329046711325518,0.8116471650784356,0.58822695931055,0.5968605612497961,0.4782111923592045,0.4787981210571693,0.015405494221539029,21.0
4.0,0.8288708818388382,0.8185806431241407,0.5940717580264795,0.5907270503510254,0.4822563075941774,0.47739505494337503,0.01680856033533329,22.0
13.0,0.8322931113231918,0.8038993948025916,0.5828294702644263,0.6374553407719197,0.4745392845336917,0.5143298436295346,0.02012622835082628,23.0
14.0,0.824750450738447,0.8449974536893419,0.5931031001290342,0.576614465179952,0.48128912583441846,0.4615781018782041,0.032625513400504236,24.0
mean_rbf,0.8297097004084707,0.818301038632773,0.588008987958658,0.6095977988931152,0.4767492470262544,0.4942036152787083,NAN,NAN
std_rbf,0.002818786139134962,0.010271769156012236,0.0037367025084325363,0.0136026015681789,0.0034967850635059475,0.011648377973273082,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
9.0,0.8568063459977823,0.8285007486583021,0.5340735027414346,0.6148294787990122,0.4291942171977237,0.4925261309242761,0.0005550946437776205,1.0
6.0,0.8551076795461594,0.8289950087483627,0.5370317951257365,0.6149685418140333,0.43333515341193224,0.4929698255722235,0.000998789291725033,2.0
2.0,0.8587913013335047,0.8155533315426255,0.5352355310928962,0.6160560006990304,0.43156751525043163,0.4908190597758183,0.0011519765046801855,3.0
12.0,0.8593491051033689,0.8160112284690548,0.5357716360897042,0.6081231981027155,0.4307045155735677,0.49409888424798093,0.0021278479674824435,4.0
5.0,0.8574140246601376,0.8021366448799905,0.5409121849201679,0.6225704791116689,0.4348852072121211,0.4942342482423024,0.0022632119618039015,5.0
15.0,0.8582825226692896,0.8235187110989415,0.5348541748048156,0.6087623891275322,0.4323570546980633,0.4895421326413492,0.0024289036391492713,6.0
23.0,0.8554338188776214,0.8228728716458282,0.5387587318331996,0.6156342059325256,0.43308982682838865,0.49499537056462667,0.003024334284128183,7.0
7.0,0.859777495877615,0.8144141719663868,0.535389911393217,0.6084831376556777,0.42947118481525537,0.48827820414265644,0.0036928321378420503,8.0
1.0,0.8578828695893991,0.8155591001580451,0.5352744948084969,0.6230152390199308,0.4336629457443623,0.496008705054638,0.0040376687741395245,9.0
24.0,0.8602372909091133,0.8183249073058451,0.5328087468713921,0.6097549976117939,0.4289786738900616,0.49621795516297457,0.004246918882476081,10.0
11.0,0.8586739195951869,0.8193300850947371,0.5373098542679324,0.6015746654316562,0.43235152043609554,0.4868817984209462,0.005089237859552287,11.0
8.0,0.8610957152197038,0.8022950888717105,0.5345064345388123,0.620328983817643,0.4286176441005574,0.4977630111361859,0.005791974855687387,12.0
20.0,0.858280671030947,0.814401480238521,0.5351778937170147,0.6228504784566107,0.430068502519388,0.4985553221480432,0.006584285867544726,13.0
3.0,0.8561673453082168,0.8150591975487402,0.5418929536634471,0.6093354222486038,0.4350615535801657,0.4850039766725369,0.006967059607961568,14.0
19.0,0.8602816311825897,0.8046790379980198,0.5378851119025914,0.607800747240586,0.43448042494080835,0.4847959572605919,0.007175079019906605,15.0
10.0,0.8563009749491421,0.8250105012101091,0.5359680974328999,0.6162906553360523,0.43241031851745626,0.5022347393429859,0.010263703062487417,16.0
22.0,0.8614158483694491,0.7996159176432974,0.5348152396902752,0.619616704939402,0.4302556395726372,0.5022676299498844,0.0102965936693859,17.0
17.0,0.8590666076230359,0.8133310161723727,0.5334053285719481,0.6253525570198344,0.42727738333057536,0.5024390907869997,0.010468054506501179,18.0
16.0,0.8567646379721617,0.8259638165466234,0.5381386162921379,0.6022888591557006,0.4328648990131247,0.48103089951086747,0.010940136769631015,19.0
21.0,0.8582885587113606,0.8148107920165212,0.5397702345588086,0.6007551755984599,0.43396900706963426,0.4800220500962299,0.011948986184268595,20.0
4.0,0.8555009578434878,0.8153679329815572,0.545895399826138,0.5959346156564501,0.4381030720975918,0.47938552948463387,0.01258550679586462,21.0
18.0,0.8595346094351244,0.8055178523055122,0.5336495463064433,0.6336119695648962,0.426848370838133,0.5055418657890438,0.013570829508545323,22.0
13.0,0.8639987809992118,0.8043835445837066,0.5248527208460797,0.6366679526144774,0.42447455335656303,0.5111482892755623,0.019177252995063843,23.0
14.0,0.8540758752213857,0.8449032761155681,0.5412093461824227,0.5767896103840244,0.43940734976330903,0.46054419452860834,0.031426841751890144,24.0
mean_rf,0.8582720245010416,0.8162731776583491,0.5364411453115838,0.6129748360557633,0.43180985557324775,0.4919710362804985,NAN,NAN
std_rf,0.0022510623244823245,0.010198446738319406,0.00392401034673703,0.012364442394978007,0.0033839599891329563,0.010326969118325315,NAN,NAN
