feature,importance
CE9,0.3626088811273005
CE19,0.15177327279030794
CE45,0.0712524373904811
CE43,0.06752713866120738
CE46,0.06359378423530235
CE22,0.03982200673854214
CE44,0.03184736755945279
CE1,0.0208544502512593
CE42,0.020816889151800706
CE3,0.018580453277292634
CE11,0.017084767082267693
CE29,0.015589250731543054
CE23,0.013595225738228658
CE13,0.013256990677428658
CE5,0.008201482761117613
CE7,0.006100803083518015
CE50,0.005361445018287781
CE37,0.005359413404177951
CE20,0.004100469049553107
CE2,0.004022511323027031
CE54,0.003806304382193172
CE21,0.003406461526866254
CE14,0.0033733984594924243
CE36,0.003339025014293657
CE52,0.0027873696801965085
CE31,0.002533052946810686
CE41,0.0023273121371974364
CE24,0.0023254499009216266
CE47,0.0023042034910052463
CE15,0.002151184980278694
CE17,0.0020976793610681557
CE28,0.002062642082073977
CE51,0.0020183151481488683
CE16,0.002008271349956813
CE8,0.0019847924727729414
CE32,0.0017839234623108816
CE18,0.0015561556770036697
CE6,0.0014844416980837416
CE10,0.0013639978766858741
CE48,0.0012995385381185096
CE38,0.001165264420314206
CE49,0.0011145622317757652
CE34,0.0010824618193660115
CE33,0.0010753440195958777
CE27,0.0010647198140256544
CE12,0.0010074181745248145
CE26,0.0008724605761693681
CE53,0.000804486234017896
CE25,0.000779597585059428
CE39,0.0007664209258482027
CE55,0.0007306063716552867
CE4,0.0006872106174802217
CE40,0.000663400769428035
CE35,0.0005139386445193041
CE30,0.00030954755864456493
