feature,importance
C52,9.092256524663394e-05
C47,4.35560157230173e-05
E18,0.4492688858414569
E14,0.26151032423279624
E54,0.05167876088822289
E43,0.05017229293542318
C18,0.014448618458806774
E5,0.012830330342008525
E28,0.00949802657463371
E36,0.009131209791237915
C42,0.009115707051199412
E22,0.008646545504142808
E7,0.007437014921752874
E20,0.007204889444791837
C14,0.006798075959660285
E19,0.006777945177915812
E10,0.005847105981014075
C10,0.005576680861631199
E15,0.005162181277414101
E8,0.0040442373230109374
E29,0.0036997562705512813
E17,0.003576622389549203
E16,0.0031823203699407263
C7,0.0030674050616458113
E55,0.0029572497228499708
C36,0.002674931266470176
E21,0.0023541607038472063
E9,0.002325711602710584
E49,0.0022049504968559394
E42,0.002068757970167394
E2,0.0017245037725431794
E37,0.0016337202856705085
E24,0.0016219852762946309
C29,0.0015605176208037278
E12,0.0015090022118086658
E51,0.0012145667819039928
E13,0.0012133165946573822
E50,0.001173143528889542
E40,0.001074845122436472
E27,0.0010663910654625669
E52,0.0010290397602692165
E6,0.0010148919215205298
E53,0.0009844762892850488
E11,0.0009640010369437788
C50,0.0009222431692180786
C28,0.0009157925201702013
E46,0.0008990104460770894
E45,0.0008570344336576617
C19,0.0008559447222865722
C24,0.0008386769639319355
E48,0.0008211493144830164
C37,0.0008024802395635289
E41,0.0007912539933939946
C9,0.0007186179676111085
C21,0.0006787679883438237
C54,0.0006497879522635827
E26,0.0006480825266410455
C5,0.0006382127697246753
C34,0.0006266738311389722
E23,0.0006106524345767116
C8,0.0006085136114403154
C55,0.0006005967294725714
E1,0.0005652379981599089
C12,0.0005530622146825334
E25,0.0005391509561787925
E44,0.0005331796842692459
E31,0.0004866631092980469
E39,0.0004722766407869366
C49,0.00045526887647947514
C20,0.00044646570405955117
C13,0.0004101777465579079
C17,0.0004038223144584905
E32,0.0003864963781690132
C23,0.0003825974821273572
E4,0.0003824869516890664
C44,0.0003629444877193467
C31,0.00036190529074855667
C11,0.0003575253620785662
C43,0.0003391769705022838
C40,0.00033441961316591997
E35,0.0003292131294901545
C33,0.00032803564611815525
C4,0.00032060406914329433
C22,0.0003192496792221071
C35,0.0003116022328524577
C45,0.0003089576316477197
C32,0.0003082318025154014
C16,0.00030553938302286306
C15,0.00030528768373275347
C48,0.0003022759670699828
E47,0.0002956613317738908
E34,0.00029336382319978844
C51,0.0002836650126544105
C39,0.00027521667151230524
E33,0.0002736727268160889
C53,0.00027201850373467665
E3,0.00025257113373306725
C46,0.00024648988261293344
E38,0.00024119651449666334
C25,0.0002345783277822455
C27,0.00020133172625781342
E30,0.0001992918274524478
C38,0.0001958880514199802
C26,0.00019413716211115202
C3,0.00017310022276647799
C41,0.00017193757817126888
C2,0.00016891418004947838
C30,0.00016630960009614916
C6,0.00014751362678049407
C1,0.00013821720547105602
