y_train,y_train_pred
-1.687813057142857,-1.6538939304761648
-1.874672266666666,-1.8444143144944443
-2.679238271428571,-2.476449053804905
-0.6540516285714284,-0.6028773013706631
-0.6152478642857143,-0.714068721692241
-0.9626325928571424,-1.1038699423120313
-1.118527985714285,-1.1049528692880222
-2.12672727142857,-2.1946868413001916
-2.404565949999999,-2.1975514327034396
-0.8785336619047622,-0.8908411383511246
-2.686718657142858,-2.690173376783915
-2.155829350714286,-1.9006521250357715
-2.010640682142857,-2.025404070777755
-3.028112878571428,-2.9912190081937395
-1.477025961904761,-1.4166009525593628
-2.811217392857143,-2.842702535388143
-2.654503285714285,-2.66095143229932
-3.379392082142857,-3.3557672864336667
-0.5549656142857147,-0.7986349114315363
-1.481777507142857,-1.3188294363377278
-2.331569057142858,-2.28501809648667
-2.668208471428573,-2.6336046291953457
-2.248763442857143,-2.1854838426587673
-2.320057307142858,-2.3079501232288044
-1.448135168253968,-1.523504339373426
-1.128616146428571,-1.0161859710057843
-2.644363821428572,-2.651886605288068
-1.70421775952381,-1.6193187269599996
-2.208815116256158,-2.2157265876006815
-1.9704268,-1.9833893727423266
-1.182343485714285,-1.0468126062101484
-2.816464257142857,-2.820188994913303
-1.581062557142857,-1.6652791478341764
-2.361246128571428,-2.207152784522194
0.1436005928571425,0.06939804918112172
-2.191655742857143,-2.1726799389044897
-1.090460978571429,-1.3198413284812023
-1.656929207142857,-1.7270071394630615
-0.6724922785714281,-0.6620637499559615
-2.554918964285714,-2.5622578350006155
-3.260970371428571,-3.2180589431996984
-1.593394057142856,-1.7595926556047934
-1.833769307142857,-1.739919038861192
-1.445823121798029,-1.6011328076157951
-1.294487952380953,-1.442720899198917
-1.7686117,-1.724059879387535
-0.03748416428571438,-0.10477300582785617
-2.353318228571429,-2.4718761566540435
-2.85228605,-2.7356520152126276
-0.1043051428571426,-0.26093346652400384
-2.712847992857142,-2.7628442988396844
-0.5199012357142853,-0.5657423155751691
-3.028963985714285,-2.9624397079938545
-1.231827557142856,-1.1487742156799186
-2.281052121428572,-2.2892099912425508
-1.411785485714285,-1.3576373146829064
-3.298177821428572,-3.2780117374728763
-1.253281814285714,-1.3010656158287415
-2.143860735714285,-2.0831504952654845
-1.364869487684729,-1.5212662424459646
-1.995652247619047,-2.042602653988124
-2.775845914285715,-2.79505411718385
-1.0769207,-1.078539825571318
-0.6236709857142857,-0.5356562123427662
-1.648588307142857,-1.6129120910377484
-1.502556735714285,-1.6791361817352144
-1.905888514285714,-1.919023987311179
-0.03820339285714321,-0.04559156154933742
-1.01811925,-1.048341438643649
-0.9706122357142856,-0.875661010999593
-3.043919414285714,-2.7095773109537524
-1.609007014285714,-1.6894580986473264
-2.335658057142857,-2.253071660775001
-2.66936891904762,-2.573037254837599
-2.600748592857143,-2.6578791923539447
-2.680407214285714,-2.6256435788132184
-0.9774898226190472,-0.8486674586194687
-3.259301839682539,-3.2148146584474677
-2.136149021428571,-2.135693132082613
-1.530481757142858,-1.5144856580868589
-1.49379445,-1.4649035969251465
-3.249212921428572,-3.266518079110553
-3.202408192857143,-3.22778446548291
-1.299551318226602,-1.4813722896053076
-2.2236457,-2.277186708296267
-2.731299807142857,-2.719285433284215
-2.193483621428572,-2.2389122173248404
-2.591939065,-2.452099186429312
-0.814477216666667,-0.845385588964671
-2.5685536,-2.5269630395808536
-2.534878565,-2.1822282203519996
-3.116846878571427,-3.119391125065278
-0.7768108047619044,-0.8589848242708216
-1.45399295,-1.3983327427867918
-2.244326721428572,-2.068002937573342
-2.718948247619047,-2.4861813616687183
-2.971800564285714,-2.9029473482557737
-2.303830414285714,-2.3482644989538657
-0.6478033238095244,-0.7710011846867776
-1.08377795,-1.049761694845376
-2.716516807142857,-2.7119231861106243
-1.8581337,-1.8752393746801899
-3.412182253571428,-3.355689776737771
-2.494973464285715,-2.462222929834283
-1.769957042857142,-1.739511227364696
-2.2550277,-2.0989441203800747
-1.448662128571429,-1.4722809274913984
-0.4012420571428577,-0.3753261713210279
-1.366407467857143,-1.3863118586296055
-2.663494342857144,-2.563823821983809
-1.699852814285715,-1.8168353907253634
-2.074044321428571,-2.060996261546355
-1.071060558730158,-1.1752616750507694
-1.070171664285715,-1.0772506311549914
-1.855428164285714,-1.9498096893232177
-2.431456819047619,-2.5265333663042813
-1.562936114285714,-1.507893074156232
-2.001232109523809,-1.9345601470022404
-2.401698514285715,-2.4731813655851576
-2.837426335714286,-2.735586376998039
-0.6571767714285716,-0.7031616371246509
-2.940495121428571,-2.6284561995357927
-2.016812735714286,-2.0240954263187807
-2.1157884,-2.0448278330846557
-2.824359135714285,-2.6215467699730692
-2.374466592857142,-2.349344641024028
-0.8905489857142861,-0.9772365806733619
-1.295261807142856,-1.2458780397647595
-1.149656164285715,-1.1977906172021504
-2.117627235714286,-2.1658584541239096
-2.144589064999999,-2.017734702196423
-1.497680311111111,-1.557155172539121
-2.731023571428572,-2.6965072683872386
-0.8322607071428573,-0.7634848300677265
-2.711113421428572,-2.6833184796092624
-0.5605777952380951,-0.6912386726810169
-1.099472071428571,-1.2003802945825741
-2.869814392857143,-2.837979841548818
-1.694758378571429,-1.710766224241011
-1.198974947619048,-1.386132952498465
-0.9371851404761904,-0.9649503418548924
-1.764765328571428,-1.7713522020771824
-2.085608742857143,-2.1164716692124586
-1.207537985714285,-1.1901304714376444
-2.011783672222222,-2.1125466713631513
-2.514658878571428,-2.5705174883650765
-3.205044021428571,-3.2254488179909537
-1.2880644,-1.4100666653255618
-3.000373485714285,-2.9068450441173996
-2.26869814642857,-2.134934533031382
-1.227540628571429,-1.2149454293809974
-1.512199349999999,-1.5805163081730937
-1.325488860714286,-1.17270563800345
-2.317055771428571,-2.0912863541188225
-1.560897592857143,-1.6384768266303336
-1.661574628571428,-1.6121679858168136
-3.172428035714285,-3.226800573608752
-2.121709533333333,-2.227227878041664
-2.299660771428571,-2.374169088855511
-1.941652128571428,-2.076953847973306
-1.964860628571428,-1.9820687707528102
-3.220677835714286,-3.1280595604409958
-1.148881394285714,-1.222738147299041
-2.187235985714285,-2.190420066647129
-2.443568849999999,-2.4524551079864434
-0.9660903214285713,-0.9776251044729325
-2.522916200793651,-2.491353595722082
-2.327511392857143,-2.313028731616301
-2.687699321428571,-2.7071159113489642
-1.893837157142857,-1.6157601999742335
-1.727840092857143,-1.6900832687700882
-0.8118751285714281,-0.7818442620746848
-1.38959195,-1.4063618114510172
-0.6795885642857142,-0.663474943174683
-2.191492114285714,-2.099066814366662
-2.700211521428572,-2.7123757360887613
-1.650078474999999,-1.6686218384160982
-1.146457557142858,-1.1773693468551139
-1.123988092857143,-1.1810585067285693
-1.366919985714286,-1.4068195049503103
-2.594983757142858,-2.5875759843235553
-0.6665103285714282,-0.6585801371100771
-1.419583592857143,-1.3042363111832591
-0.5590209285714286,-0.8344043453923706
-0.3823480190476184,-0.4608953658075097
-1.670292707142857,-1.682852813880624
-2.237735235714286,-2.277460931039947
-2.690414392857143,-2.6453435522280957
-0.9071310023809522,-1.2646960460500205
-0.9293456285714282,-0.9193664592399681
-1.134090901970443,-1.3548840711809518
-2.959049922222223,-2.9545165643602433
-1.541953557142857,-1.546753480363066
-1.555786278571428,-1.640718502184091
-2.457685033333333,-2.275476111538209
-0.9841856523809521,-1.3084675183619825
-1.11224145,-1.1529525335771913
-0.9286015333333333,-0.932031763899237
-2.74367555,-2.7263698855294414
-2.966671753571429,-2.9515110607610877
0.1115204785714283,0.02827616643070119
-2.991788157142857,-2.971467420305981
-1.002120321428571,-1.0339728326524573
-1.378799676190477,-1.4136731405572487
-0.9534119857142856,-0.8239363415295781
-1.805937642857143,-1.9663593153533498
-2.351524390476191,-2.352250247060121
-0.6774825214285711,-0.7142143570255933
-3.055331771428572,-2.9572270681198525
-1.239271349999999,-1.2478461905518516
-0.4085320214285716,-0.38646991258474417
-2.503170664285715,-2.4086103112665893
-2.001447014285714,-2.0403778779829147
-1.690274692857143,-1.7201502808994176
-2.034577228571429,-1.9170645865105025
-1.577398271428571,-1.6185465456373707
-1.341518521428572,-1.4822341226383595
-1.714725185714286,-1.7308811685080008
