feature,importance
C52,9.31163469272896e-05
C47,4.1984415913263685e-05
E14,0.33816310024184865
E18,0.33705811717000705
E43,0.08270592482942396
E54,0.04355777135242599
C14,0.013270792581424686
C18,0.010872859893557824
C29,0.009021706479104222
E22,0.008590707219000536
E28,0.008325102973004452
E10,0.007768022768013767
E7,0.007651000648211272
E19,0.007277673420230172
E5,0.006321754620346027
C7,0.0061256581292483195
C36,0.005789699564786237
E55,0.005681564443780193
E36,0.005213558980790679
C10,0.004995991189365738
E2,0.004613770158632345
E16,0.00397407120114711
E42,0.003924143843868972
E29,0.0037151681435356578
E17,0.003526405535508635
C54,0.003136367489299934
C28,0.0027797861821597424
E23,0.0026122276033610403
E20,0.00248343249766656
C8,0.0024341801296513927
E52,0.0023361399889849878
E50,0.0021889334379257166
E24,0.002172155611841123
E12,0.0020283901997983655
C13,0.0020155954099056565
C42,0.0019684847212169195
E8,0.0018168646461726985
C12,0.0017313790035059214
E9,0.0016672852632274875
C24,0.001616858716200917
E27,0.0013915805211586816
E13,0.001339148355330202
E21,0.0012568318410308456
C21,0.0010765501599560876
E15,0.0010680859493052345
C43,0.0010430782886341244
E49,0.0010315080121463724
C55,0.0010106426848481972
C20,0.000991733558192006
C17,0.0009668471550327202
C39,0.0009024997253280939
C35,0.0008882764155333725
C19,0.0008652555673692387
E40,0.0008042375201059809
C15,0.0007649882766111488
E45,0.0007252558048932471
C27,0.000704204934931332
C22,0.0006853620865801701
E51,0.0006653194022815965
C40,0.0006607606621461946
C37,0.0006596576688672709
C46,0.0006580633802410846
C5,0.0006450070884512955
E53,0.0006398113738249068
C11,0.0006379847182667429
C16,0.0006342943136054467
E37,0.0006092997402928482
C31,0.0005942871022440988
E48,0.0005908821897199789
C49,0.000586839780850741
C23,0.0005586589238849406
E6,0.0005354257804671968
E41,0.000521109153252708
C50,0.000510093176966652
C6,0.0005090383378976379
E46,0.0005085499823652275
E11,0.0005023111955065482
C41,0.0005004722787509681
C48,0.0004883852637032992
E1,0.00045515453612765295
C45,0.0004439662510023084
C53,0.0004397598884760906
C1,0.0004135836584978
C9,0.00041131983863286264
C34,0.00038498549759225957
C51,0.0003631389991080629
C4,0.000353077769179996
C33,0.00034695381888238616
E44,0.00033794271489668545
C38,0.00032454762872727815
E34,0.0003077982085506685
E26,0.00030118488429323165
C2,0.0002829111896231572
C26,0.0002754460324649923
E33,0.00026948287180514644
C30,0.00026482719090206307
E38,0.0002640350573585145
E35,0.0002632088775159032
E31,0.0002615212645973402
E32,0.00024636725202298055
C44,0.0002453248571432768
E47,0.0002414317322106751
E39,0.00023906138100082404
E4,0.0002226583294834187
E25,0.00021428971897492115
C32,0.00019829464849448943
C25,0.0001945140533272115
E3,0.00016450356114783803
E30,0.0001560816414365153
C3,0.00011254122492734169
