feature,importance
C47,5.749941381572813e-05
E14,0.4091819824465294
E18,0.24954310171574778
E43,0.10589466413925545
E54,0.028199566730086018
C18,0.019045964689455974
C14,0.015086315082661707
C29,0.013571695182891481
E7,0.009819876006718384
E28,0.009496909149182069
E19,0.007303824543158973
E5,0.00690136683035497
E2,0.006019469270959726
C10,0.005708925801654222
C7,0.005533257479835904
E22,0.005353878333195892
E10,0.005297527518023822
E55,0.005176685949809237
E42,0.004741043492933338
E36,0.004655640311695822
E17,0.0035536514461304825
C36,0.003232755904796585
E29,0.002688574026600399
E50,0.0026731593105061755
C54,0.002614492871033557
C42,0.0026001169744618215
E16,0.0025347457623914444
E8,0.0023366087504172427
E23,0.002223760902632573
C8,0.00215998380973446
E52,0.0018060604204844784
C13,0.0017623669009100159
E9,0.001671964371306784
E21,0.0016278928568355595
E24,0.0016248733372659285
E12,0.0016001344613778426
E20,0.0015055388553567857
C20,0.001485315685681647
C17,0.0014821797754821777
C28,0.0014090884177572192
C12,0.0012120105629958554
C37,0.0010478588050184458
E15,0.0010470734229210037
E46,0.0010202163696605752
E13,0.0010173866079219108
E49,0.0010058480485882655
C27,0.0009826874566381497
E27,0.0009782433710500422
C43,0.0009462038126742625
C24,0.0009392830057210943
C55,0.0008721885982834446
E37,0.0008691640036554617
E45,0.0008591820695024096
C35,0.0008577041826112805
C21,0.0008295798777595329
E51,0.000811987923499113
C6,0.0008119482389101756
C15,0.0007931087582377845
C5,0.0007878808122643338
E40,0.0007753772425107964
C23,0.0007711274683924696
C31,0.000751818743609697
C40,0.0007433657888419948
C19,0.0007171260079083718
C49,0.000713156717872068
C9,0.0007003064085498723
E53,0.0006811673462954542
C34,0.0006698751521123272
C33,0.0006690021607672675
E6,0.0006594166450862468
C16,0.0006446957830064156
C22,0.0006434923122612442
C50,0.0006247026125019595
E11,0.0005791211002187779
C11,0.0005628678531165781
E41,0.0005607269751473162
C4,0.0005333956788541113
C51,0.0005176353830736045
C45,0.0005083700156256623
E26,0.0005079966847768424
C39,0.0005053403706042852
E48,0.0004965555293485303
C53,0.0004817855155353473
E1,0.000478607257438275
C38,0.00047819548311173107
C1,0.0004424459001895091
C46,0.00039808388011566446
C41,0.00038468104167639893
E4,0.00037924470129170964
E44,0.0003758950847578916
C48,0.00037333243588062113
C2,0.0003709739582005498
C32,0.0003638467248183757
E35,0.00035431488299446167
E47,0.0003460626582305092
E31,0.0003210447145168459
C44,0.00029408484544566417
E39,0.0002874873561842683
E32,0.00028050811926373377
E25,0.0002681134623401386
E38,0.0002388793981208003
E34,0.00023791267339064214
E33,0.00023375401367578408
C26,0.00021816546242268276
C30,0.00019230191669724155
C25,0.00019213340848889447
E3,0.0001652002831404619
C3,0.00015500247116527146
E30,0.00015268862983792595
C52,0.00012659888354428375
