loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
5.0,0.9896453057982669,0.9735584302182638,0.08593901332201515,0.14228427877407973,0.06288690326631213,0.10306124011899934,0.0001590199380092222,2.0
15.0,0.9900811940660715,0.9708291814968771,0.08481389393893447,0.1448585814995824,0.06187643829313849,0.10310113586152249,0.0001989156805323744,3.0
3.0,0.989661891230565,0.9717689307812796,0.08625027082260232,0.14447759219128473,0.06298718638173251,0.1017846760957826,0.0011175440852075197,4.0
22.0,0.989894397557766,0.9709604573553972,0.08552252798274114,0.1450241555639699,0.06197469246813746,0.1014674204891636,0.0014347996918265132,5.0
13.0,0.9899163734311807,0.9709979397213662,0.08523882747857209,0.14613346313827377,0.061812266284450516,0.10439181767675808,0.0014895974957679636,6.0
20.0,0.9899304299803661,0.9715433992216086,0.08495680353032663,0.14639991563408444,0.062344116436801454,0.10451007006468382,0.00160784988369371,7.0
24.0,0.9898804848011654,0.9721813516131139,0.08583057294965363,0.14029423484551157,0.06252728072609004,0.100513272805824,0.002388947375166109,8.0
10.0,0.9908021617743162,0.969100426326045,0.08162065924744977,0.14929281667424257,0.05976258374232593,0.1053803492096761,0.0024781290286859797,9.0
7.0,0.9898021441077335,0.9743734616734712,0.08569183825836206,0.13764932480271047,0.06258331903859549,0.10038165124937513,0.0025205689316149804,10.0
2.0,0.9898922148038297,0.9702274038832981,0.08537491717565111,0.14799096884833884,0.061759333299308425,0.10587544236409835,0.0029732221831082345,11.0
16.0,0.9898651559488827,0.9739925580765029,0.08543691850247198,0.13843605838577366,0.06261767790682876,0.09978037950101896,0.0031218406799711496,12.0
4.0,0.9900446295941032,0.9727193908834667,0.08468167144001612,0.14197380242551877,0.06207510818179955,0.09970950965727036,0.0031927105237197495,13.0
14.0,0.9900085219835205,0.9706428540888397,0.08519396080846624,0.14484319769190773,0.062376159985206014,0.10644597455640588,0.003543754375415764,14.0
12.0,0.9902410114705553,0.9694162041424457,0.08440927376077033,0.1462992702690537,0.06152866829952418,0.10647325527837356,0.0035710350973834487,15.0
17.0,0.9902313983282502,0.9677578387379282,0.083962494524319,0.15379963812282,0.06149616933767628,0.10651083816600682,0.0036086179850167016,16.0
9.0,0.9903979793443969,0.9706623003483976,0.08311763866241989,0.1475652865806257,0.06080526632952858,0.10663123941446402,0.003729019233473907,17.0
11.0,0.989889917798177,0.9708008828161843,0.0854676430652035,0.14591834675533558,0.06246695296701148,0.1068610052406552,0.003958785059665085,18.0
21.0,0.9900090263197487,0.9687353145994207,0.0857822002482908,0.14519170067381976,0.06249871155924237,0.10698710351999673,0.004084883339006612,19.0
1.0,0.9902157514386634,0.9748919082113321,0.08384230349107805,0.13680198001197885,0.06137104681785922,0.09864411673613127,0.004258103444858843,20.0
18.0,0.9900544168988097,0.9747845327127486,0.0846582137553231,0.13631153965028428,0.061924528208859235,0.09860894507842571,0.004293275102564401,21.0
19.0,0.9901107742799282,0.9709773177518427,0.08442266299869214,0.14628023006871188,0.061308384888823,0.10726060147038807,0.0043583812893979584,22.0
8.0,0.9900900530256851,0.9739964110474468,0.08486051861208084,0.13603218181390878,0.06233140059143555,0.09737399494586135,0.005528225235128761,23.0
23.0,0.9901207502648713,0.9748948178952463,0.08494378585996767,0.13245795035168273,0.06191815577950021,0.09509450454793837,0.007807715633051743,24.0
mean_rf,0.990035720179856,0.9717903317710387,0.08484969799719694,0.14326753393772523,0.06193805915149645,0.10290222018099011,NAN,NAN
std_rf,0.00023625672711898507,0.002021298109286074,0.0009859865963239335,0.004880767846164549,0.0007051201459462568,0.0034571428582531477,NAN,NAN
