y_train,y_train_pred
-2.56816495,-2.6044802718876547
-2.515511503571428,-2.5046240371756623
-2.435034628571429,-2.4833161357388596
-1.750589433333334,-1.7401332494024042
-0.7373909857142859,-0.7265839320229452
-1.319325638095238,-1.3090402481149845
-1.605351138095238,-1.5943208396146216
-1.978627328571428,-2.049419151492241
-3.258205442857143,-3.2687383182095835
-3.146387628571428,-3.156557419194144
-2.831767779365079,-2.833270299496766
-0.918534090476191,-0.9202245198882195
-0.9405606999999995,-0.9302018630217792
-1.4723147,-1.4615558263596191
-0.3258622,-0.3537118625141553
-2.750655685714285,-2.7399861597778377
-0.518023557142857,-0.5282430420979334
-1.0004782,-0.9900665705331355
-0.9629478785714285,-0.9553484963360082
-3.070422628571428,-3.0806503233669775
-2.350740342857143,-2.340413944675122
-2.5362642,-2.486399561167696
-2.676157985714286,-2.6658171318109445
-1.7686117,-1.7632479371706862
-3.006806096825396,-3.01703623714246
-1.188202882539682,-1.1777218659868043
-1.973755961904761,-1.963449650893125
-2.321283676190476,-2.310817452947217
-0.2472311095238103,-0.24493817477661595
-3.0457647,-3.182911000884078
-2.741044021428572,-2.7997878969901704
-0.8005241571428563,-0.8108928404859146
-1.737691021428571,-1.7589752705509831
-2.884859107142856,-2.8816371675059655
-1.722692942857143,-1.744227414306687
-1.663536700000001,-1.6631217332499173
-2.093551271428573,-2.193011324579391
-2.034577228571429,-1.9978607005280935
-1.552758485714286,-1.5631864469431258
-2.516702414285715,-2.5060601795605915
-2.478604950000001,-2.4894361478816505
-1.080172223809525,-1.068619509935822
-2.790063,-2.7794764154982823
-3.134641478571428,-3.124329505862518
-1.741576501970443,-1.7314425718167807
-1.530481757142858,-1.5388171709745027
-1.400533197619046,-1.4111144100691817
-0.5697804261904764,-0.580285173817684
-0.8915649928571422,-0.9022887693824528
-2.670238842857143,-2.6598347059525946
-2.813248128571428,-2.82344939267228
-1.95884614047619,-2.008632469207318
-2.711317564285714,-2.721919140638289
-1.436787157142856,-1.4264973896159558
-0.2252159738095248,-0.46576048600285347
-1.791039557142856,-1.7820178049250948
-0.6925601142857144,-0.6868434735844811
-2.394016557142858,-2.4045686372494384
-2.694005771428571,-2.7047024054658277
-2.211351485714286,-2.200958427352705
-2.544127521428571,-2.533922398105298
-1.031416678571428,-1.0209219626844255
-1.289526735714286,-1.2793320996294177
-2.633236921428571,-2.622801767115566
-0.7537533499999997,-0.7434848188026426
-2.747293342857142,-2.7282567685850503
-1.498362542857142,-1.4880476162606702
-1.109024133333334,-1.098605442671568
-0.8306828785714286,-0.8663439499651844
-2.819187021428572,-2.829561513944769
-1.275440414285714,-1.2860562074191124
-1.104665128571428,-1.0668093020457594
-2.675940371428572,-2.6654864293059766
-0.7788245035714283,-0.7686309539293534
-1.711053992857142,-1.7216797752117388
-2.148098950000001,-2.1418749807417385
-3.242990707142857,-3.2329214047999297
-2.13451645,-2.3530238262390055
-2.1219522,-2.1162745163471035
-3.137316464285714,-3.133232956181296
-0.1481652714285719,-0.13782126217401047
-3.319773553968253,-3.3126617143498134
-1.490305961904762,-1.4800564431659067
-1.075426088095238,-1.0652282256819983
-1.4009876,-1.4111283927219485
-1.361694342857142,-1.3719704067303389
-2.418898092857143,-2.4057387646676123
-2.441878957142857,-2.421365357607226
-0.9988100571428566,-1.0093194488735837
-1.460116247619047,-1.4707299460781242
-1.822175771428572,-1.8328245979062312
-1.429944715714285,-1.4195846865763335
-0.6957884190476195,-0.7061130041941184
-0.974955911904762,-0.9645325570964135
-1.257294364285714,-1.267478504890689
-2.465095092857144,-2.474658991971361
-2.429604757142857,-2.4397211302174173
-2.115222366666667,-2.1260419976845837
-2.988551728571428,-2.998906990937052
-2.611193804761904,-2.6006534687856164
-0.6716995809523821,-0.6611170663556737
-3.24758185,-3.2372772183119247
-2.365905415079365,-2.416254502463334
-1.762847271428572,-1.7524064842510017
-2.594977835714286,-2.605264019745342
-1.863295175369458,-1.8668459992378392
-2.528188075,-2.5129487862197135
-1.049380085714285,-1.0610507916956142
-0.7844109857142852,-0.7874432802399736
-2.639147632539682,-2.62862791759213
-3.170707668253968,-3.1115242048680716
-2.489619176190476,-2.500286024264431
-1.00553934047619,-1.0158049180696747
