feature,importance
CE18,0.21371684017235154
CE14,0.17018289902206366
CE54,0.09903190475047784
CE42,0.08146865034961837
CE43,0.04986202365156837
CE36,0.04210538624465116
CE10,0.04044947309404665
CE2,0.035725782101499765
CE7,0.02116435372835324
CE33,0.014494565993160683
CE29,0.014294258771047405
CE13,0.013218583910397503
CE48,0.013183820756226596
CE12,0.011840491875341854
CE24,0.011355113981139416
CE8,0.011292842147393567
CE19,0.011234627447272922
CE37,0.01067685456243355
CE49,0.010080180935317817
CE15,0.009128286051719487
CE23,0.007447681449877368
CE32,0.007090133038651632
CE55,0.0070471705454001965
CE9,0.006619375765189366
CE38,0.006349512898767484
CE34,0.006231537880758791
CE5,0.005008822206446009
CE31,0.004949875715443933
CE50,0.004728118989735144
CE30,0.004721920443467045
CE28,0.004654608889256285
CE21,0.003932207302095446
CE51,0.003494306453751157
CE39,0.0034289542604894513
CE53,0.0034050473103758045
CE35,0.0033212391842720856
CE17,0.0031919540406321867
CE20,0.003163542168833574
CE22,0.0030179438761790732
CE6,0.0028536239688513546
CE40,0.0025167312346467004
CE27,0.0020762264913757058
CE45,0.0019263563348660944
CE41,0.001885109047182589
CE16,0.0016173233753223346
CE46,0.001526879158554011
CE11,0.0015205697014048357
CE52,0.0014676906301019782
CE4,0.00106969417352176
CE47,0.0010179688133452455
CE26,0.0009960664400020351
CE25,0.0009762856486324235
CE44,0.0008334454014020734
CE1,0.0007826666160183528
CE3,0.0006224709990692194
