loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
14.0,0.9921263257384997,0.9517994338992042,0.07523954764131746,0.18940517396170622,0.030641326833610896,0.1291937016877283,0.00036538958951634615,1.0
8.0,0.9923077779918549,0.9501170046410836,0.07478502092224446,0.18845220485571865,0.03156015492673086,0.12993303743913046,0.00037394616188579644,2.0
2.0,0.9923417774882844,0.9560573698644025,0.07438318408110223,0.17885071598454935,0.032072004809725864,0.12907748893439688,0.0004816023428477756,3.0
20.0,0.992162749113955,0.9538003686154796,0.07536489091373717,0.18224904156989621,0.03185320601160698,0.1285749537895051,0.000984137487739567,4.0
5.0,0.9921250953371172,0.9542960960192475,0.07541096207371957,0.18287191689433657,0.03190748051454562,0.1305466317118944,0.0009875404346497418,5.0
3.0,0.992556973912472,0.9519142540311986,0.0732105600181622,0.18861359052642357,0.03156349788241647,0.1307841029490179,0.0012250116717732462,6.0
22.0,0.9928176000139918,0.9536964430119408,0.07198047221159176,0.1844443132179194,0.03152724116989126,0.12807952867421532,0.0014795626030293385,7.0
24.0,0.992076343080927,0.9529722039976856,0.07586057716643956,0.18334121067257908,0.032987110943955636,0.12766978453554617,0.0018893067416984877,8.0
17.0,0.9920669879741363,0.9518706887069369,0.07612142016284902,0.1832851181399995,0.03199576522362701,0.1275689795197705,0.0019901117574741556,9.0
10.0,0.9921540026857908,0.9540966594360559,0.07533228854363143,0.18268033699892475,0.031861784214434835,0.1274386241030687,0.002120467174175966,10.0
12.0,0.9918508000814071,0.9570541039399769,0.07656297507577933,0.17856535052926417,0.033384844880093634,0.12690947558486568,0.0026496156923789815,11.0
9.0,0.9921471527873306,0.9502648660465571,0.07527572462035338,0.19102110768308575,0.0318791721567563,0.132229365677609,0.002670274400364353,12.0
7.0,0.9919450778007292,0.9466393450816488,0.07689830270833238,0.19100779440585902,0.03173546426002335,0.13259931103449085,0.003040219757246193,13.0
15.0,0.992551200640043,0.9480555206235903,0.07339708999186226,0.19433228439726308,0.031113845174946392,0.13281139749226137,0.0032523062150167092,14.0
19.0,0.9927191426408789,0.9499320636927534,0.07239457345751267,0.19260082238296417,0.031352616327729795,0.1331557130790334,0.003596621801788741,15.0
18.0,0.9921239315838439,0.952280367613067,0.07569655001900805,0.18397985453824248,0.03150547157123665,0.12575218865754112,0.0038069026197035394,16.0
11.0,0.9916393250387984,0.9543017934151562,0.07809133130195345,0.17911279763543858,0.033239244503075686,0.12538737647683398,0.004171714800410675,17.0
4.0,0.9929142929428869,0.9527248497534444,0.07174829315480973,0.18376028505220474,0.0311979669072467,0.1250117660212429,0.004547325256001766,18.0
21.0,0.9927354731302549,0.9504517762674988,0.07238948334240661,0.19079714851516322,0.03053171809191659,0.13411982942580883,0.00456073814856417,19.0
1.0,0.992168678951793,0.9477178729705283,0.07541637586934836,0.1931111127825014,0.03211008837601352,0.13422227686927382,0.004663185592029162,20.0
6.0,0.9920492696762803,0.9529860771450698,0.07553816689214976,0.18773144716589377,0.03202790499442491,0.13442008863480073,0.004860997357556074,21.0
23.0,0.9921653653850986,0.9551210286618759,0.07551816470449478,0.1781182606401336,0.031943475717520826,0.1246399455364725,0.004919145740772166,22.0
13.0,0.9917278537642534,0.9589541740387454,0.07756996876414203,0.17078702057037856,0.03324350729346445,0.12042684206899112,0.009132249208253534,23.0
16.0,0.9931718138717412,0.9440349722463016,0.07029249214416987,0.2015461290086309,0.03076686124620973,0.13886578075037267,0.009306689473128016,24.0
mean_rbf,0.9922768754846821,0.9521308055716439,0.0747699339908799,0.18586104325537822,0.031833406417966836,0.12955909127724466,NAN,NAN
std_rbf,0.000372948221989662,0.0033082714929108486,0.0018968263142921647,0.006499141807534972,0.0007551321806757345,0.003968791842779604,NAN,NAN
