feature,importance
C32,8.362461674955141e-05
C52,8.318847438158691e-05
C30,8.30191590039203e-05
E23,0.5255623850716284
E48,0.22133369445387005
E6,0.04877820389463558
E49,0.04046920170151014
E55,0.02691813524325164
E9,0.010442460167686586
E4,0.0069674081178731405
E12,0.0066696690624731365
E46,0.0056761561003310975
E45,0.005468166089467034
E42,0.005017394691467858
E47,0.0039901200606812836
E44,0.0035978678089968828
E50,0.0035911327131788375
E40,0.003337212020743207
C46,0.0032160449408848136
E3,0.003161280274266518
E7,0.0031449171787702184
E11,0.003067643901233415
C45,0.003011900535375204
E18,0.0029404646673000154
E1,0.0022717621424689733
E17,0.00223877085141817
C23,0.0021454142786923383
C6,0.00206116237444682
E29,0.002019355471983736
C48,0.0019100981734089056
E2,0.0018786463586190445
E28,0.0018114538957973
E19,0.0016300500710681963
C50,0.0015770538820615843
E27,0.0015740940579831266
E13,0.0015318388697259412
E10,0.001509609488556632
E21,0.0014721529021994705
E43,0.0014422144556393208
C9,0.0012565114652399376
E15,0.0011485551161783442
E41,0.0011223999313681157
E36,0.0010500916702946336
C55,0.0010453140505362413
E37,0.0009813964123852384
E14,0.0009734309262639948
C19,0.0009715386787735538
C36,0.0009535973514779229
E54,0.0009379058155992262
C44,0.0009056682340981523
E53,0.0008749263424548329
C49,0.0008729139674972838
E8,0.0008415704294404301
E52,0.0008134037839405611
C4,0.0007892680528575653
E51,0.0007097064835472877
C11,0.0006883818448260458
C40,0.0006798243037173511
C28,0.0006768813507787699
C3,0.0006723838147193912
E24,0.0006624647148304025
E5,0.0006595731594988747
C18,0.0006332731517801849
C5,0.0006276785411327576
E26,0.0006168524799247699
C17,0.0005921199336519462
E22,0.0005850219607829895
C1,0.0005800878783279049
C12,0.0005129647980613434
C15,0.00047614172548219154
E25,0.0004717199021297032
C8,0.00046428705252903263
C10,0.00043573595557547294
E32,0.00043229419545650906
C29,0.0004304690882779256
E16,0.00041248165824492403
E30,0.00041110019307527703
E31,0.0003944643835132543
E34,0.0003769782139105791
C7,0.00037222067974466543
C53,0.00037083051111075967
E33,0.00036990177357747753
C51,0.00036609350193829004
C21,0.0003597457907750538
C27,0.0003247580193771716
E39,0.0003144256481794476
C22,0.00031371462634595875
E35,0.000307890047537062
E20,0.0003072688057398633
E38,0.0002729272470187101
C54,0.00026393143571267147
C20,0.0002633407327438923
C16,0.0002380832602570319
C25,0.00022955584632792776
C13,0.00022863090933875654
C34,0.00022639375058810767
C24,0.00021240285254219335
C41,0.0002012448688790954
C37,0.0001950042300883682
C31,0.0001929066759036625
C2,0.00019132491935837913
C42,0.00017979278884652414
C39,0.00017825629433187396
C47,0.00017119530321344834
C33,0.00016866388756975396
C43,0.00016697934439931532
C14,0.0001602588026651395
C38,0.000146573305074551
C26,0.00014482620392924342
C35,0.0001345107048750419
