feature,importance
C52,8.621039840543453e-05
C14,7.38668341268657e-05
E23,0.5171043263262912
E48,0.23975229680911647
E6,0.04766106232123962
E49,0.034932461694133145
E55,0.02490493557861194
E9,0.009400783347100497
E42,0.0068686850732461975
E4,0.006268958981769618
E12,0.005977462644263648
E45,0.005861309733806821
E46,0.005403659089927178
E47,0.004799314857378047
E40,0.004237790222341674
E44,0.003973219866030896
E11,0.003722268744659331
E18,0.003292209221884223
E50,0.002862916561802904
E1,0.0026647006221652446
C23,0.002654581158184218
C46,0.002604814456911511
E28,0.0024355243850611805
C6,0.0023930507728037592
E3,0.0023655562110083427
E7,0.0022114074392525136
C45,0.0019747913575167905
E29,0.0019115333027097412
E17,0.0017849988207765573
E27,0.0017137628210826341
E2,0.0016691044338006905
E10,0.0016596937701722691
C50,0.0015413055770666505
C19,0.001518353225936195
E21,0.0013734291164640617
C48,0.001323132210285709
E15,0.0012721201293844386
E13,0.0012082699833281915
E53,0.001182414283051623
C44,0.0011741065425063077
E43,0.0011415560070623906
E19,0.0011256591666821427
E36,0.0010743184874236562
E14,0.0010139845235232954
C3,0.0009909062904046079
C49,0.000980490008772531
C55,0.0009172453460734275
C11,0.0009039112967641919
E54,0.000896663315913478
C9,0.000858519504363474
C1,0.0008569556336751012
C36,0.0008109005137162021
C40,0.0007958420017724133
E51,0.000794610826279359
E37,0.0007774487155253294
E5,0.0007631271161483555
E52,0.000729889195406517
E41,0.0007243309056237833
E24,0.0007085273248491416
E8,0.0006974756605235676
C29,0.0006737272929941911
C18,0.0006601232821511685
C4,0.0006554388555647647
E31,0.0005622955144111235
C15,0.0005202618901842376
C5,0.0005179987409583343
C17,0.0005179063369091207
C8,0.000507431173223459
E22,0.0004976368107459194
E26,0.0004884610714698562
E32,0.00047873761213828133
C28,0.0004565474415045328
C12,0.0004546576343438671
E33,0.00045122782732971375
C21,0.00041121656952185866
E25,0.00037693203275536246
C7,0.0003730611135069269
C53,0.0003647837185425561
E20,0.0003374998109423745
C27,0.0003357349325201718
E38,0.0003350392247929398
C10,0.00032593819618018544
C20,0.0003254864421125053
E16,0.0003231679856177437
E39,0.00031869066402850785
C25,0.00031505400667544074
C37,0.00031292999268723963
E34,0.00029259838770537207
C16,0.0002886442513909916
E30,0.00028373396094053796
C51,0.0002825610169595096
C13,0.00028161497842917873
C39,0.0002750858535047407
C24,0.00024838565907965197
C22,0.00024827122884945506
E35,0.0002328775373382556
C41,0.0002084724345296655
C34,0.00019921111607721124
C47,0.00018741723109896903
C31,0.0001841738957042956
C38,0.00017848003323118152
C42,0.0001709981454136242
C26,0.0001694796693278241
C2,0.0001681495362607431
C33,0.00016724148079473442
C54,0.00016713219152119063
C32,0.00015852166943304191
C30,0.00011843025685197498
C35,0.00010609478774595835
C43,0.00010168773789225642
