loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
20.0,0.9846540106728842,0.9489234096288852,0.1760857104978245,0.3268997913750048,0.1292361977212981,0.22198563462165227,0.0007877011282168833,3.0
23.0,0.9861075460082767,0.950785687676704,0.16851750839345805,0.313543268847825,0.12631001341044806,0.2239800840655213,0.0012067483156521508,4.0
12.0,0.9861930351631224,0.9500448286112753,0.16805706929857733,0.31530758731666747,0.12439802822252188,0.2214636515419752,0.0013096842078939575,5.0
2.0,0.986127588674238,0.9558196045520481,0.16717765993592368,0.30572081014057584,0.12396015417750919,0.22090917193313184,0.0018641638167373187,6.0
24.0,0.9856900182826416,0.9563795202690261,0.17047419955275855,0.2990935693425484,0.12644580516573617,0.22026189569535773,0.002511440054511427,7.0
19.0,0.985540207465517,0.951552772187563,0.1718143398347615,0.3117249389851166,0.12675021210067752,0.2202422516088274,0.0025310841410417506,8.0
4.0,0.9863067504322982,0.9540806268526454,0.1667569163571757,0.30682529539802206,0.12445806591846136,0.21918493280426526,0.0035884029456038913,9.0
3.0,0.9853634358133367,0.9546622337143467,0.17261368513870048,0.3034552887268154,0.12754121751631395,0.2189504961189949,0.003822839630874264,10.0
7.0,0.9863442357484906,0.9511728759552271,0.1675999843890921,0.30822367317284677,0.12338604194717312,0.21845025387799263,0.004323081871876522,11.0
5.0,0.9850126937445,0.9555859441364994,0.17397841307638826,0.30501829421980803,0.12885129063921985,0.21729938894488113,0.005473946804988028,12.0
18.0,0.9856127768887438,0.9465827366317653,0.17205046915534497,0.3221800890602686,0.12795412975035686,0.2285665961211576,0.005793260371288439,13.0
13.0,0.9846704407274467,0.9534617338271055,0.17760615620763717,0.3007301539468073,0.13083133249333775,0.21671380284806033,0.006059532901808828,14.0
15.0,0.9860600074303223,0.9552043846692827,0.16727234101257374,0.3100006869369651,0.12446162241882772,0.22936834455469327,0.0065950088048241096,15.0
9.0,0.9858574461286201,0.9524433506944688,0.17130212950998452,0.2985035043313025,0.12736187298956458,0.21607915924365795,0.006694176506211208,16.0
10.0,0.9859276229770729,0.9560189984264768,0.1686979504400595,0.30269098852388127,0.1254964537141171,0.215952649534533,0.006820686215336158,17.0
6.0,0.9869654921964369,0.9539652428223069,0.16354504054955243,0.30085590887872415,0.1220832179124211,0.21499209106648576,0.007781244683383398,18.0
17.0,0.9837907866528404,0.9469120887973935,0.18109969030101405,0.33235716132009296,0.13369591629814573,0.23098825338080217,0.008214917630933016,19.0
16.0,0.9844011694663477,0.951882544826366,0.1770783291779273,0.32037069244385974,0.1300609185031507,0.23131318424152544,0.008539848491656288,20.0
11.0,0.9860199189400425,0.9462140775048,0.16801676623431624,0.33562881357497104,0.1254450238039069,0.23215162433600955,0.009378288586140399,21.0
22.0,0.9847884495588162,0.9474011150260898,0.17644868046266582,0.3229877552410372,0.1324188237783014,0.23573183819689242,0.012958502447023262,22.0
21.0,0.9850755749049948,0.9573484903630312,0.1749403917007418,0.2899142528188291,0.12985463896080557,0.20971900931383516,0.013054326436033992,23.0
8.0,0.9831523471766244,0.9511509256000242,0.18428828653433924,0.32096006078729233,0.13497575177837767,0.23633525612378398,0.01356192037391482,24.0
mean_rf,0.9854637338355179,0.9522688194057832,0.17187677948770871,0.3114887640165603,0.12744969811938217,0.22277333574986916,NAN,NAN
std_rf,0.0008948536047423906,0.0032434127051510957,0.00510356225027819,0.011235278543970665,0.0033600953133927523,0.006808529835414425,NAN,NAN
