feature,importance
CE5,0.3809096735943715
CE42,0.13532812273215125
CE28,0.07791093103308323
CE9,0.05061552725185281
CE54,0.04162010929144446
CE16,0.03494442044246764
CE10,0.028907962747177583
CE36,0.022304732114676224
CE19,0.021838771445851505
CE24,0.020614850771263505
CE2,0.015309841557641302
CE31,0.01221936125890072
CE8,0.01160037258985954
CE18,0.011427532251976317
CE43,0.010775327240304408
CE20,0.008873175401942164
CE7,0.00703099071903697
CE22,0.006866184772888509
CE13,0.006345209587648803
CE40,0.006281522177030229
CE55,0.006220410841042227
CE11,0.006118416589394124
CE51,0.005686946256457329
CE17,0.00506696148808542
CE29,0.00478396974502967
CE23,0.004664951583517425
CE50,0.004662989244648962
CE14,0.004578011478085268
CE52,0.00366162857185305
CE53,0.0034907046772886877
CE15,0.0033574102016651224
CE21,0.003343953550462684
CE47,0.003151109121972854
CE37,0.003020719713114302
CE35,0.0021452339959338886
CE39,0.0020557942901154843
CE38,0.001875069766045034
CE12,0.0017667442661876906
CE4,0.0017479242049664864
CE34,0.0015802568660284058
CE49,0.001573837007873055
CE33,0.0014840136291528869
CE27,0.001314463228601636
CE48,0.0012967420229224786
CE26,0.0011213845387183312
CE32,0.001027854028291254
CE46,0.0009690703883232851
CE25,0.0009458447728379393
CE41,0.0009427168015852047
CE45,0.0009363183680902921
CE6,0.0008997902265702407
CE1,0.0008365726949297534
CE30,0.0007855018964299089
CE44,0.0007164203557974049
CE3,0.0004456446064135832
