feature,importance
CE5,0.3649484586226234
CE42,0.1394861300437834
CE28,0.08265202567891854
CE9,0.05387579890532679
CE16,0.03732685755860783
CE10,0.03441376852936861
CE54,0.0323212636216814
CE24,0.021802254983085984
CE36,0.02155278194288075
CE19,0.01706371499558041
CE2,0.014148156270658525
CE31,0.01401652118931947
CE20,0.013888037852691415
CE8,0.012919365890762046
CE43,0.011553227032425815
CE18,0.008902745541713927
CE7,0.007898333031571496
CE55,0.006988897927973156
CE17,0.006520083106460548
CE51,0.006463578165191927
CE13,0.006078334816215036
CE50,0.0059295632974806336
CE52,0.0058089447776049595
CE14,0.005662186457277799
CE11,0.004982021038725376
CE40,0.004800983988927959
CE29,0.004674569502634761
CE37,0.004650692610094616
CE15,0.004450631075510118
CE4,0.0038918213035705695
CE22,0.003789424438969738
CE53,0.003631434009882016
CE23,0.0034078082611095272
CE21,0.003221471554406853
CE47,0.0028069707520264873
CE35,0.0023933323175118087
CE34,0.0017764617722595135
CE27,0.0015925191964579026
CE48,0.0014410796720873006
CE12,0.0014321963485049497
CE49,0.0014259188141452067
CE33,0.0014086259495736304
CE32,0.0012511928281577552
CE26,0.0011102022640003108
CE38,0.001078642995499339
CE39,0.0010474024552945432
CE6,0.001045198477568268
CE45,0.0010279592368378158
CE41,0.0009706791006549757
CE1,0.0009578555481132989
CE46,0.0009275591233893428
CE25,0.0008458805830047359
CE30,0.0007369006933120539
CE44,0.0005683034881309775
CE3,0.0004332303604345121
