loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
12.0,0.9905166195353504,0.9575926756259445,0.1393301548743689,0.28988168194007535,0.05134037973525387,0.19126102196124703,0.000498503009407264,1.0
16.0,0.9902498631199151,0.9576272101933827,0.1415997963797093,0.28715124715285706,0.05191619302069082,0.19103147954095537,0.0007280454296989258,2.0
6.0,0.9896704933215761,0.9612684971467114,0.14505580873464327,0.2800037212605206,0.05393260842714107,0.19268388710192577,0.0009243621312714778,3.0
2.0,0.9907778576496281,0.9562643233591743,0.1369310424871011,0.29880378090870546,0.050728230700559526,0.19324949605642344,0.0014899710857691484,4.0
5.0,0.9897329933067515,0.9606023755981433,0.1439408893732421,0.287778830690678,0.053475188452690156,0.19326175062042186,0.001502225649767569,5.0
9.0,0.9906756621230425,0.9630473254849606,0.13763206984602783,0.2751016073084646,0.05088593129981981,0.1900393288673889,0.0017201961032654034,6.0
14.0,0.9897701587983073,0.9622412246218994,0.1443555433945096,0.27576792092883434,0.0523099282857904,0.189894526917886,0.0018649980527682963,7.0
10.0,0.9895415423300944,0.9625827253568584,0.1457470096049902,0.27688635526784533,0.054080316810196434,0.18915934758002603,0.002600177390628261,8.0
11.0,0.9901952381745579,0.9581818311182709,0.1416895465533018,0.2878472641044783,0.053279343177074286,0.19493363542517628,0.0031741104545219834,9.0
4.0,0.9898890939442595,0.9589200969684265,0.14168855645872622,0.3026956753203823,0.05173456715331401,0.19577850413141204,0.004018979160757746,10.0
22.0,0.9895685134759252,0.9585326011391776,0.14477060864910496,0.2975181325462187,0.054788317784216986,0.19600385034679113,0.004244325376136837,11.0
18.0,0.9906748820718845,0.9593648842287881,0.13662340135652654,0.2967678904548506,0.05218087697002004,0.1965957349988286,0.004836210028174304,12.0
