y_train,y_train_pred
-6.420122642857143,-6.4367044541567955
-6.934647285714285,-6.924002297000001
-6.943777428571429,-6.954753177199234
-5.137173642857142,-5.126675675469197
-7.511936428571429,-7.522781014689505
-8.344136428571428,-8.307689900747583
-6.198249285714286,-6.359343501692993
-4.262503785714285,-4.273156408697705
-7.084553928571429,-7.094883487608439
-6.425973642857143,-6.415513709536513
-8.388768571428573,-8.392433192717021
-8.400811428571428,-8.39004425046007
-7.121861857142858,-7.132489103726433
-7.597435714285714,-7.586522258344413
-4.072645642857142,-4.369759804256568
-8.177859999999999,-8.167356878610653
-8.421657142857143,-8.431965741038724
-8.523192857142858,-8.512565497149598
-6.302472,-6.313030351339652
-6.787876142857143,-6.79840705152191
-6.179439214285714,-6.3387125579134205
-7.747775,-7.737172513581178
-6.099977071428571,-6.0891739076752325
-8.98255,-8.845997350763161
-6.636655857142857,-6.647258551461171
-9.074915714285714,-9.064451896261719
-7.082507142857144,-7.077291882102203
-7.936303571428572,-7.94682315156644
-7.998202857142857,-7.813728907725189
-6.359771428571428,-6.370772060229816
-8.978820714285714,-8.968341356488486
-5.325186142857143,-5.314392408787851
-5.773085928571429,-5.762549340973688
-4.985392500000001,-4.996315669187787
-7.267546428571428,-7.277984508903886
-6.378293999999999,-6.389170327636272
-5.818137428571428,-6.133144342207809
-5.563567999999999,-5.574256457101848
-5.907410928571429,-5.896765491121153
-9.944956428571428,-9.512247144767016
-7.976665714285715,-7.981002682502737
-6.908675285714286,-6.979359796730289
-5.762238142857143,-5.772692922407035
-7.372396428571428,-7.361875544247207
-7.149195714285715,-7.159931259047317
-7.985935714285715,-7.975118012989983
-6.258181285714286,-6.2477051045059095
-3.120161857142857,-3.10910792542786
-7.404301428571428,-7.415154365766108
-8.895292142857143,-8.884393606235719
-5.967041214285715,-5.977828316319041
-5.439004428571429,-5.428068981098566
-7.539411428571428,-7.528975391509009
-6.979431,-6.990063242750824
-7.659208571428572,-7.488654573069793
-7.932615714285714,-7.921840536286856
-5.508541071428572,-5.64435118531329
-7.794295,-7.805093518735169
-6.58231,-6.571912719666359
-5.711079571428571,-5.721365381325747
-5.720309642857143,-5.967317054281629
-3.685959714285715,-3.6966817698963377
-6.422740928571429,-6.411887124745204
-8.038417857142857,-8.02946776859855
-5.603092642857143,-5.614011102108023
-8.902160714285715,-8.912990672423836
-5.654761071428572,-5.6653989164370175
-6.573834642857143,-6.584285895917942
-5.858885785714286,-5.8480511728521405
-6.983258642857143,-6.994024480455356
-6.149848285714286,-6.127067619713175
-6.678472928571429,-6.9454829837100505
-10.08919857142857,-10.07865362552019
-5.808587214285715,-5.798032108938762
-5.217389428571429,-5.22765417287537
-5.493628785714286,-5.483144090725815
-8.202547857142857,-8.049191551061865
-7.066657071428572,-7.055996442614214
-8.614912142857143,-8.625485177483025
-7.090850142857143,-7.16261341824422
-7.296758571428571,-7.307068384525708
-9.167870714285714,-9.157360965864976
-7.972542857142857,-7.983523941603668
-5.020143071428572,-5.0097747754614
-8.492379285714286,-8.481626833284173
-7.328717142857143,-7.318644916599866
-4.395947714285714,-4.406658236481299
-7.98954,-7.938917309916692
-3.889329071428571,-3.8785886540011534
-6.442367428571429,-6.452965819817835
-5.409001071428571,-5.3985666153155965
-7.646427857142856,-7.656739109775678
-7.958652857142857,-7.885256137379345
-3.411021357142857,-3.421746774157108
-6.710935714285715,-6.915071002416757
-8.60325,-8.592903174554543
-7.581983571428571,-7.571188596576038
-8.406455714285714,-8.417066525591975
-8.885136428571428,-8.888685351700056
-6.937067571428571,-6.926230285986469
-7.690230714285714,-7.700613355105875
-8.133764285714285,-8.123043267128894
-8.198741428571429,-8.209481719652775
-7.269912857142857,-7.280757595686103
-5.583272642857144,-5.5937211422707325
-5.852514571428571,-5.84189342319175
-8.838522142857142,-8.849400991824481
-5.352336785714286,-5.363192270156434
-4.903769142857143,-4.914220170976245
-7.426513571428572,-7.464337286089016
-9.137704285714285,-9.148349620176145
-8.699559285714285,-8.6942008242483
-6.325494071428571,-6.3145374268113486
-8.280640714285715,-8.291153884825066
-7.891837857142858,-7.881276593604863
-5.133016571428572,-5.143949464501121
-6.303155357142857,-6.313830717385717
-7.996384285714286,-7.770100660451205
-7.258072857142857,-7.247653026729111
-8.449727857142857,-8.457018310289477
-5.038417714285714,-5.048985552983656
-5.211002785714285,-5.2000881542811825
-7.294382142857144,-7.304276844319102
-8.715657857142856,-8.705186381072679
-6.697061499999999,-6.686607414108451
-7.463815714285714,-7.452928495575355
-6.609550928571429,-6.620409002556712
-5.918088785714287,-5.928798340071795
-7.416517857142857,-7.40584471814916
-8.411073571428572,-8.400544015840264
-7.299077142857143,-7.3095277534451455
-4.299331142857143,-4.766396415191319
-9.281352142857143,-9.270470649205416
-8.024485714285714,-8.031271055898088
-6.367691428571428,-6.378559562723212
-9.218100714285715,-9.207494110999479
-6.326581357142858,-6.337022427281497
-7.884723571428571,-7.895202238081456
-6.903810357142858,-6.914807209149365
-8.482347142857142,-8.472109465070655
-7.972553571428572,-7.983477295014611
-5.730558714285714,-5.741327411713998
-8.557806428571428,-8.488326068131698
-3.383639214285715,-3.3943109316246147
-6.486398214285714,-6.475898918548396
-7.088112785714286,-7.077308794790483
-7.614417857142857,-7.624765131055648
-7.717605,-7.648754629445021
-7.2946,-7.28392765976457
-7.504238571428572,-7.390310963052033
-6.234899,-6.2244860998627125
-8.112108571428571,-8.101496505512523
-7.158554285714286,-7.018042049270201
-6.55572,-6.545333639036416
-6.715345928571429,-6.704875951322795
-5.946328714285714,-5.956565190053922
-7.314141428571429,-7.15581264522507
-8.07274642857143,-8.135966717110541
-6.774015857142857,-6.784635834490096
-7.548553571428571,-7.738469775910757
-5.947903357142857,-5.958215820497827
-6.170258785714286,-6.181138181269505
-6.878103285714286,-6.8889255539356755
-6.860487785714286,-7.356760669091753
-5.783023642857144,-5.883892417450764
-7.808905714285714,-7.5261754935723015
-6.741907928571429,-6.731027183527886
-8.514355714285715,-8.503822934071906
-7.302811428571429,-7.313379462671928
-7.642028571428571,-7.562235286125471
-7.084520071428571,-7.094822348166016
-6.348208214285714,-6.359075440623292
-6.716454571428572,-6.70543279708283
-9.524780714285713,-9.514314370287572
-8.412574285714285,-8.423198950009319
-8.777983571428571,-8.788885519847733
-6.134376071428571,-6.1455111350968705
-9.184462142857143,-8.80530412528751
-7.069990571428571,-7.0594807274682365
-9.252035714285714,-9.26258385060108
-6.209078928571429,-6.198182070976152
-4.710667357142857,-4.7212234219924065
-4.890059642857143,-4.90071460307791
-5.685275642857142,-5.6848812941110065
-4.376474214285714,-4.564918357856763
-6.954761285714286,-6.944241518127509
-6.927878928571429,-6.900493508345596
-6.175991071428571,-6.1863301569980464
-9.0418,-9.052563635157302
-8.232473571428573,-8.243252850696905
-6.082858571428572,-6.072170069506679
-7.258575714285714,-7.290557106505822
-7.464247142857142,-7.453694204225815
-5.951786142857143,-5.962545135141593
-7.528800714285715,-7.518176880454168
-7.701772142857143,-7.579315185881419
-8.57256142857143,-8.583248198094205
-8.338146428571429,-8.349051024304863
-8.705634285714286,-8.716211519268708
-7.636543571428571,-7.625965558376958
-5.651756857142857,-5.640799236637619
-7.731739285714285,-6.861504518251598
-6.798523428571428,-6.943836302346726
-7.907978571428571,-7.918581261136425
-7.382566428571429,-7.392901129738091
-7.162361428571429,-7.285876169963948
-8.039925714285713,-8.041340433278538
-8.30004,-7.762217758298483
-8.739066428571428,-8.749918637554451
-7.378428571428572,-7.389357080275215
-8.544282857142857,-8.544036168075392
-4.165287,-4.2355290115508115
-8.44352642857143,-8.665969191500807
-8.016607142857143,-8.006212987472452
-5.272253928571429,-5.2612462295532545
-6.354041357142857,-6.4361353179397955
-4.940229928571428,-4.9296611011387235
-10.05805714285714,-10.047102187809063
-6.886656714285714,-6.87613461139177
-8.59635857142857,-8.585816194293828
-8.367735,-8.378015749348519
-4.755984499999999,-4.745334791335911
-7.791974285714285,-7.780951106698667
-8.107933571428571,-8.183180807974535
-6.318560285714286,-6.256160629796986
-7.127139,-7.346259614096775
-5.529724428571428,-5.54048027222543
-7.578437142857142,-6.911003088563347
-6.482281714285714,-6.4719187653235455
-8.343914999999999,-8.3545183220049
-4.964160142857144,-4.975107470307274
-8.367716428571429,-8.564746150980625
-5.673673642857143,-5.684520806701526
-8.490104285714285,-8.501027909768332
-6.742188,-6.731708341578613
-7.342469285714285,-7.332076777641316
-7.312461428571429,-7.323233822608
-4.029953,-4.0404192912587416
-6.161200428571428,-6.150849850084051
-7.659017142857143,-7.648466210141846
-5.063958571428572,-5.053193395206604
-7.495403571428571,-7.490566794517747
-3.917805142857143,-3.9285607907432794
-7.646261428571428,-7.635265168895344
-7.997747857142857,-8.008304366749348
-6.296917142857143,-6.286459439062571
-7.717130714285714,-7.706607266041901
-4.892086857142857,-4.902959384031563
-7.875410714285715,-7.859210704776742
-8.32300357142857,-8.325640498663244
-7.698950000000001,-7.688255317357084
-5.415536571428571,-5.426279751534883
-6.654342714285714,-6.665793976833285
-8.568637857142857,-8.425520734145454
-8.735255,-8.74584421398486
-4.730403785714286,-4.719710952864562
-8.219500714285713,-8.20887240848059
-6.444740571428571,-6.493266064497693
-6.859613785714286,-6.849166882285395
-5.886507,-5.875656566720486
-9.946387857142856,-9.921300945005143
-7.588763571428571,-7.57841121323752
-7.680332857142857,-7.669625642908938
-8.972494285714285,-8.983380870655012
-8.677855714285714,-8.48668220822651
-7.160469999999999,-7.17117954008992
-5.095982071428572,-5.106859588943986
-7.013438357142857,-6.368037399586238
-4.9981875,-4.987351325523781
-8.712922142857142,-8.702387838729548
-6.141172142857143,-6.152146784117744
-6.398012,-6.408942768408926
-7.102631928571428,-7.103201795963118
-6.155136499999999,-6.144606714441451
-6.152043428571429,-6.141515058212354
-9.371495,-9.361018507970162
-7.532750714285714,-7.319757166288352
-6.685947642857143,-6.7439109594185185
-5.729929357142857,-5.73351790590414
-6.436057785714286,-6.4254946435336695
-6.071755428571429,-6.082829975706629
-7.540581428571429,-7.405275639243043
-7.84793,-7.837248286702073
-4.268091357142857,-4.257715095405999
-6.750402999999999,-7.074155316339661
-6.689451142857143,-6.576926114569446
-8.163036428571429,-7.966536503503775
-6.754109714285714,-6.764828770792195
-8.18065,-8.170233996408289
-6.295456785714285,-6.305961971940121
-8.49945,-8.580373849426277
-4.599795214285714,-4.589436627136557
-5.263614428571429,-5.208891247531738
-5.837902928571429,-5.82759452664475
-6.701104,-6.711676324360901
-7.995712142857143,-7.9628840423387865
-9.126832142857143,-9.321382022455122
-6.578756357142857,-6.576456360869672
-7.016350500000001,-7.0271231349095835
-7.117426571428572,-7.075591163612652
-7.128727857142857,-7.139461084428552
-5.682611142857143,-5.671906166690187
-5.310022642857143,-5.320323489937916
-6.316436785714286,-6.327383858433452
-8.111164285714285,-8.100297615662914
-8.389809285714286,-8.400884418873888
-5.946847714285715,-5.95718441373506
-4.981733714285714,-4.992592315264645
-5.731737000000001,-5.742616459617719
-6.593573285714285,-6.604067012051644
-8.397743571428572,-8.351604375333553
-5.698832214285715,-6.165890710447482
-6.9068985,-6.896076846463988
-5.546152714285713,-5.5356237251297635
-7.699567142857143,-7.689176136344233
-7.489876428571429,-7.437348041302002
-4.178080428571429,-4.188844386969524
-9.174908571428572,-9.164342006996508
-8.50725,-8.496502895979441
-9.37452,-9.385470207312277
-3.870285214285714,-3.8592322512573656
-7.270435,-7.259778417973449
-5.667447214285715,-5.677848380644875
-5.780872214285714,-5.770392667530181
-8.490367857142857,-8.468830670224563
-7.554397142857143,-7.440124775372328
-7.898717857142857,-7.909285129517886
-7.666322142857142,-7.677193526438554
-6.620841357142857,-6.610201339176174
-6.220717357142857,-6.174279220572651
-8.893165,-8.948463724976158
-7.610564285714285,-7.62133801886678
-8.284666428571429,-8.295309193820568
-6.214610785714286,-6.203832637250889
-10.03224142857143,-9.280583330211378
-4.005267714285714,-3.994687993584143
-6.598072071428571,-6.5872264449214875
-6.085683571428571,-6.0749229752343465
-5.757836928571429,-5.768457186755466
-6.914618642857143,-6.903673289392438
-6.9860365,-7.0145910992429705
-7.001800214285715,-7.012569678297882
-7.440315714285715,-7.429972023488317
-8.494553571428572,-8.521205041370294
-5.505185642857143,-5.515691015946719
-5.571707785714286,-5.561193619309906
-7.348669999999999,-7.359255209135346
-5.792363857142857,-5.781805819690613
-6.412450642857143,-6.401472376448149
-4.766926571428571,-4.777245702662206
-6.492779,-6.481890105411532
-7.249277142857143,-7.238615810310771
-3.720936571428571,-3.7099920685913874
-7.316335714285715,-7.326758419661922
-6.574624,-6.507475037081145
-9.481843571428572,-9.449452611162068
-7.761290714285714,-7.750416533831352
-6.454980785714286,-6.465614983498636
-7.830032142857143,-7.807139324849022
-6.877896571428572,-6.888591204615731
-6.475946571428572,-6.489016571064653
-8.619316428571429,-8.630213912955009
-6.792045285714286,-6.922399916543904
-8.458325,-8.380881220503468
-5.018424928571428,-5.007521062952529
-6.001629071428572,-6.012519828779317
-6.956312428571429,-6.966959479222988
-10.87793857142857,-10.662688410900902
-7.494573571428572,-7.505558819863809
-7.501938571428572,-7.575738398452049
-3.860616928571428,-3.849686218116097
-6.068932785714286,-6.079486419811802
-8.248602142857143,-8.29349467320878
-6.965194642857143,-6.975737463540663
-8.347447142857144,-8.58895896318057
-10.39378642857143,-9.779600577964967
-4.387356,-4.397767551418181
-6.740045214285715,-6.750632005980895
