y_train,y_train_pred
5.93486372660068,5.980676236486605
6.81951315043301,6.8304503396994
6.61875625190951,6.631469188635382
6.70388776335,6.706894186474802
5.78550871016975,5.80191990989535
6.41413600327882,6.396444147686001
6.73021682398208,6.74318075541564
6.42677857128308,6.431302504099808
6.44366652184282,6.44051609208184
6.8929802416016,6.929596000798302
6.42342888433017,6.403407833216921
6.53675218041367,6.475687071187185
6.08295332038604,6.217137709236415
5.86795488884516,5.848454258515989
6.10938047043231,6.049270262767525
6.91061944383908,6.92537685614143
6.39293439866444,6.393959418644759
6.86021637235807,6.843257480208937
6.22383891264869,6.107809294358493
6.24918633800405,6.101193924076998
6.28837064805801,6.302770963837947
6.14183578882589,6.287862377349757
5.99153422971535,5.996174494075223
6.83574914826346,6.865853213357813
5.97673817167116,6.07773659924489
7.14051825364062,7.128150344915955
6.13401591486784,6.179445346793731
6.41334827801208,6.431032195646228
6.66155098392116,6.603105194794157
6.50070795099172,6.499291692723421
6.16911292312577,6.18147435489097
6.12615534876653,6.118654408022781
6.5943258941328,6.557618601496561
7.11414640003841,7.096826446333726
6.59294466855236,6.622324701242125
6.39209014493432,6.404623584020673
6.69502369267412,6.6776751865182185
6.19530630449325,6.1150598770036915
6.96925608205762,6.972357630651789
6.94453899878398,6.922418680584119
6.47764641510516,6.490230210920277
6.19915596985389,6.186417452833243
7.19224499947105,7.204998684876873
6.88181539400883,6.868917906032596
6.04392510591898,6.070475573267689
6.2035918401086,6.189804925987691
6.28024328754988,6.268830679460397
6.39102829883492,6.403763180883846
5.92215054796837,5.933914484400308
6.7761972175815,6.763890062288116
6.46456416855382,6.4514023817719455
5.96921830536116,5.95673327006789
6.86508176094751,6.8777314723039105
6.31595794897811,6.303478605151046
6.61231477364032,6.664683562273826
6.12099181352891,6.111909362330227
6.45536605647871,6.49201815064605
6.43459979244497,6.404672577442714
6.5920952132368,6.535064081776685
6.49664611376949,6.348211765351966
6.19285113624866,6.180210099712827
7.07150501733547,6.914034433769846
6.6228781947746,6.635436443375372
6.52321324756426,6.510734769781667
6.89758179050913,6.8848327410397765
6.79214137508573,6.826580024219258
6.81991374948818,6.8161927495055785
6.33770603350652,6.326363099772468
6.75167393447618,6.7642684011402885
5.65975812394577,5.649152596944308
6.43231768515314,6.421975936744008
6.69080706330562,6.703802026523039
6.83731833042546,6.8651716973575425
6.07873216809343,6.075807465122299
6.41639967984678,6.420411306242759
6.31576931944381,6.302880724288787
6.68136347205825,6.7173816623757325
6.50916170593343,6.518819764207809
6.17932627535378,6.166996657277455
6.50897651130674,6.425644301438812
6.08416407036209,6.048503379095582
6.11250668119138,6.116948754941621
6.52695124632148,6.531176469300508
6.59033055513853,6.587145956630128
6.80932699965395,6.821705924238675
6.68955099942259,6.658383789278776
6.783258373579,6.77063087993935
6.61589115168313,6.5123033780835335
6.78935767369668,6.7766034099648955
6.68809031569029,6.7004438612385435
6.79306469926773,6.807690339526605
6.30275862693493,6.291238849324106
6.50334999347146,6.479396751298527
6.18936478854143,6.2015573804939415
7.00675527944103,7.019290351962628
6.54709657292894,6.559868884298144
6.78094911564773,6.785073823110924
6.01970861607197,6.003345350587427
5.42829281384438,5.424027312441911
6.60146120018556,6.67150693568566
6.58288792107387,6.591689794569124
6.10319497664715,6.095390027338784
6.20015387737802,6.207231625703518
7.05280440206539,7.268079420805893
7.04601047086438,6.88283194151548
6.58417955772864,6.558932546021598
7.12594697292693,7.116899045319176
6.2440264332783,6.2785924283617085
6.76149843501895,6.769516862552482
7.065282001836,7.067766753497526
7.07715785144272,6.911462848594031
7.11568590448411,6.982838183167676
6.43877191343188,6.426198568865477
5.50368075675967,5.4982397073052205
6.52951773923749,6.5316757872179245
6.84314300073761,6.842045427426402
6.39541086628571,6.383356490763408
6.88284225886182,6.898853190538279
6.81935085081605,6.8018452339132445
6.89288317735102,6.7704558231922825
5.79691181213135,5.803748636903851
6.53804336570431,6.522546372747673
6.35183823130286,6.340543993077564
6.83799102914287,6.8788672322434685
5.89466854190974,5.881030709042481
6.57136511032275,6.584181888711971
5.87899357818987,5.948486555122418
6.77001169199799,6.782438054595463
6.17335778036813,6.161053363472792
7.00680360657066,6.982637332841922
5.66257801738312,5.6766728453427255
6.93803255972835,7.013101518983664
6.79670198185112,6.7795944014538385
6.41444823747936,6.386296092519135
7.12508233002725,7.027350239325134
6.73716435754726,6.749793789194161
6.56467701331965,6.501959461155867
6.3239321210773,6.336190210795753
6.70955666656323,6.622714218290586
7.11816074953387,7.023647561409309
6.5323512935262,6.534794378214716
6.59371085264216,6.581508944270997
6.92729388949482,6.9205405521486405
6.32732641313411,6.343175664286381
6.54770372147794,6.585412544586365
6.2970055133628,6.3095472922763385
6.5132493251615,6.481501640510377
8.12953097926482,7.746179762368772
6.82597587560273,6.840377673477722
6.31117516014272,6.323797781574886
7.16655944543979,7.1954029516173
6.60605809476587,6.601142706054947
6.89157570969245,6.733763705151095
6.51943000128725,6.499694318507824
6.34650800327638,6.35883642540124
6.66271423386716,6.6751568392182214
6.20421799542116,6.191805929819143
6.73614325980009,6.766883971998798
6.6055733911667,6.618183998951412
6.33423883827555,6.285449215411621
6.94952288938593,6.981631803238361
6.70361345270578,6.5312955600810945
6.75042045179967,6.781602227337974
5.94408621571962,5.945002139366483
7.1609779801906,7.173527139162591
5.79868939836853,5.804686159454679
6.2957190742294,6.316796452176181
6.9253635301272,6.912737953669993
6.02335235280638,6.033398941055882
6.05517765969555,6.075242840971985
6.48682548436731,6.499198860841293
6.9681050504295,6.980514102559642
6.49775964419065,6.4854646661085305
6.16535179029659,6.138461782782745
6.95529943136773,6.954859352382275
6.27009340802335,6.275672780350849
6.47165811172382,6.456909204333076
6.34966009751084,6.362227121951353
6.09832081015698,6.085852118565757
6.35794733600278,6.331610112329987
6.6818990924793,6.669324126291219
7.02540512356162,7.035362517877449
6.78151184200931,6.758694598615225
6.87198897979776,6.886919011377859
7.0644866742264,7.0942646819225565
6.53092728174139,6.548600280435185
6.35308369674309,6.3471506138043345
6.7213313331397,6.714375840333336
6.56693618520823,6.514144984027187
6.85149765437275,6.86889679748349
6.15349281181164,6.091768492886718
6.6102071720558,6.597761536209266
6.49312734301781,6.532764841254977
7.2187149711312,7.206038208479146
6.61005833631524,6.647465671759765
6.11423386963633,6.12223308134654
6.07296282332665,6.08547122602042
6.75470769277537,6.75193049502403
6.4710081305098,6.460146107987885
6.53219630860433,6.544784665280577
6.55354199534042,6.539679310859885
6.65151708479582,6.663932999416193
6.18071105599215,6.168153494515796
7.03102559357343,7.043728378820976
7.05627963492125,6.948783318390941
6.32497652965135,6.326344392860566
6.9942757056381,7.006557740802609
6.4540040851778,6.457989102139511
6.14659731391128,6.149247625273876
6.94659609751859,6.821597663093019
6.31233736334419,6.311458043213168
5.75290995961589,5.73093043021375
6.64187279500164,6.713155090444349
6.43773913305066,6.456988671207615
6.35744973432797,6.352719125431992
6.66111773456676,6.660623825406123
6.76177623381168,6.770059127035825
6.74434772207923,6.755786687666831
6.67687774216079,6.677286335657332
6.99759929173193,7.010166577000437
6.30793033385999,6.320563496470331
6.71490057807718,6.702356587833808
6.37143307493672,6.447426242785088
6.33130758327036,6.31690150887167
6.85986348647017,6.865923863640663
6.31171968611085,6.335693812354695
5.80688802908736,5.801524689228845
6.63609134379959,6.648729597764902
6.37052756185444,6.3577205565042085
5.89831887304419,5.885887571129761
6.08830829757442,6.100933023270674
5.92156524864211,5.915369751850935
6.45947433274784,6.446954532787647
6.90464707709369,6.916857123596788
6.27904459779061,6.291878211366612
6.92505546744547,6.925548520872159
6.27751897891751,6.291290411982093
6.19393488457713,6.3111313110558775
6.25895642548326,6.246379475444275
7.24003953192276,7.248134445342661
6.05708552847263,6.018529107404337
6.93588241647999,6.905715719748375
6.14061182708318,6.153241189255514
6.78693801178132,6.785167058844483
6.53165474653898,6.519866269278399
6.83725887328768,6.848561646608676
6.31504665718313,6.302638936529323
6.0222874636046,6.012711997829488
6.50517279894776,6.557895748930921
5.97874521210589,6.0089193171750175
6.32467695415938,6.3366972366066285
6.57043549970406,6.564208250489163
6.46074843582741,6.436722133215998
6.86090594399357,6.848588242712541
6.43607427695538,6.2689811039426395
6.34859557210419,6.40913548190024
6.89504529941055,6.8824396373110694
6.13715722211134,6.136926679200247
6.40307945294637,6.444729024855608
6.72887593936679,6.719704014093455
7.23557327387931,6.866387141551005
5.82002407754323,5.863518642824108
6.74968933359451,6.736859590013427
5.94035850932875,5.930153478632949
6.64405072301496,6.559216020081326
6.46573554485578,6.472614376927826
6.67167761725722,6.664956588713142
6.7999263663524,6.812440683469948
7.0034910715508,6.99798294232011
5.95405441298854,5.966919035024009
7.05716208463679,6.898993939720146
5.893014289233,5.8876227553912805
6.46828877756007,6.455439739614594
5.86747605185511,5.867291992696014
6.63985505582965,6.656040751417141
6.63590377983939,6.623704353437748
5.95675691100579,5.940431813069171
6.50603724418345,6.518396126832929
6.7871443169585,6.791185371834832
7.36755867785876,7.099197357826814
6.52084936674269,6.370344871217686
6.52404635846408,6.546790992323242
6.83177459640579,6.8441304392478095
6.34389270259789,6.356743837941327
6.71054574847613,6.723111420089314
6.56901433879858,6.449586745283202
7.43091520922288,6.981348910102827
6.78010918919813,6.76772873200537
6.08478307302011,6.086656974087507
6.36574165480752,6.273219001289636
7.04895988256004,7.0826487117922206
6.55309017943792,6.56550703373809
6.62940783407034,6.599965497431118
6.75728527557841,6.768255034297258
6.43955277258579,6.427192729779112
6.06966936996444,6.066206961417141
6.56896839529604,6.556750555988646
6.40248853815982,6.410986663926611
6.53945843291967,6.527018036269329
6.52431992537048,6.539100556895736
6.56150258157857,6.651075492575377
7.25352485773904,7.241109767583172
6.53264894078466,6.545219103308046
6.99826309155639,7.010563818329604
6.1113426776062,6.093539242264331
6.60645656912292,6.543349846599032
6.87506398754515,6.862824435506372
6.33172652855423,6.307320342175988
6.89920729818528,6.899779193718803
6.51744219274197,6.4157131073966305
6.36277676606506,6.374816303630812
6.75491975837804,6.661181306963432
6.77720469009167,6.765083638093305
5.85040939886167,5.856107537482902
6.65269758122989,6.401628241680118
7.0021332260904,6.994112315868936
7.04821701976797,7.035293451837237
6.10756307222002,6.006755551574788
6.59009077927409,6.611965218889072
6.89445697694322,6.871328065087159
5.91607876779689,6.003212668154465
6.07964004433251,6.0889099596080065
6.57853330918239,6.602322081619807
6.6487640705251,6.529935888850279
6.34511982438772,6.357917709939773
6.92164175181108,6.915525503572173
6.40352468985366,6.439582266410898
6.36286565943458,6.375276002964956
6.30317834059339,6.315419546441877
7.03356868870789,7.020568901682157
6.88667834984964,6.902104927248065
