loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
10.0,0.9785806669662342,0.970464793084246,0.055960103978365996,0.06840123740045435,0.026654008948592878,0.038800102279832514,0.0002311888497433176,1.0
9.0,0.9786826233892953,0.9686421403318073,0.05619488565689216,0.06875675514289747,0.02638621885886938,0.038625065174878494,0.0004062259546973382,2.0
6.0,0.9787794790901784,0.965564070951211,0.05608062765969053,0.0719767245783527,0.026595057558334845,0.0384464027601708,0.000584888369405033,3.0
16.0,0.9798782934840001,0.9681384449303856,0.054879935035840315,0.06783277946452221,0.02607405552355655,0.03840766984793513,0.0006236212816407016,4.0
8.0,0.9836356533630773,0.96821897990121,0.04916464915767618,0.06958942545670932,0.02109740727326772,0.038327995786933716,0.0007032953426421157,5.0
15.0,0.9782973452656798,0.9696009036560437,0.05666589365073765,0.0678023307501555,0.026319507016099527,0.03824405889083468,0.0007872322387411507,6.0
20.0,0.9790929695196785,0.9649235710466256,0.055821790151906164,0.07183823727253076,0.026128834246730886,0.03988730466384685,0.000856013534271019,7.0
19.0,0.9782415228168297,0.9697875755731967,0.05672876237378098,0.0677006516829004,0.02649252173084174,0.03816546285490192,0.0008658282746739146,8.0
18.0,0.9797431724060129,0.9627796067768448,0.05510039379995739,0.07288827549508865,0.025927453593414133,0.040080618343484246,0.0010493272139084145,9.0
7.0,0.979495275506593,0.9660480379666421,0.05559921008737553,0.06899171587570194,0.02651933710151053,0.03794699724069838,0.0010842938888774509,10.0
11.0,0.9837128176611197,0.9623396814998402,0.049632868931350105,0.07216666624369218,0.020690352034687248,0.04024323818714662,0.0012119470575707864,11.0
1.0,0.979473298157692,0.9647218903224719,0.05533509161429615,0.0718361033617335,0.026179896978102083,0.040243825583460235,0.0012125344538844035,12.0
4.0,0.980787558050926,0.964691550592545,0.05333279091812461,0.07290543549006903,0.026113810420212397,0.04030860251375057,0.0012773113841747369,13.0
5.0,0.9798885281541322,0.9631101026422374,0.05481403186615309,0.07328501880012646,0.025800641429215992,0.040397602376844845,0.0013663112472690128,14.0
24.0,0.9796067244494744,0.964567326521168,0.05467563345244548,0.07446747718273762,0.025861880839295907,0.04047625097600151,0.0014449598464256752,15.0
23.0,0.9783166086015576,0.9686726359236992,0.05664876626522635,0.06878951303986452,0.026976288708202133,0.03745765170860189,0.0015736394209739449,16.0
22.0,0.9796447559322313,0.9672735527575849,0.05475414096662013,0.07059825275303187,0.026447661143498682,0.03744816877497633,0.0015831223545995018,17.0
13.0,0.983775697187269,0.9639203281195277,0.04913443213255148,0.07310319778076427,0.02077735808580182,0.040658571269237415,0.0016272801396615827,18.0
3.0,0.9782051370353795,0.9711260337735886,0.057130976914471554,0.06445177141505673,0.026557135171144945,0.037117883152711015,0.0019134079768648171,19.0
12.0,0.9789420718560107,0.9674559165727271,0.05634620198547365,0.0675590901780753,0.02654105585308112,0.03675891641388227,0.0022723747156935606,20.0
14.0,0.9835533776638333,0.970047566697709,0.04976404922672142,0.06494097331176896,0.021512086656442626,0.036713232713446196,0.0023180584161296355,21.0
2.0,0.9784895690670194,0.9671367630167316,0.05708794065129254,0.06702834703131946,0.026906448832177802,0.036072571439739326,0.002958719689836506,22.0
