feature,importance
E10,9.92725768084925e-05
C12,9.222383559043655e-05
C38,9.026947809998966e-05
C33,6.524214453008435e-05
E34,5.888949178562377e-05
C30,4.936784423215484e-05
E13,3.7696874733553826e-05
E26,3.6549142030635895e-05
E32,3.120964112830458e-05
C4,2.9183015928159208e-05
E12,2.3307313692503074e-05
C36,2.164427273125802e-05
E52,1.3671306471077103e-05
E19,0.28574897512239006
C19,0.18504329530251137
C9,0.12527801411784145
E9,0.07023551530978339
E22,0.035726112655388734
E43,0.02585156886853183
C43,0.024911997191059694
C22,0.019889136487700992
C1,0.015736731669737675
E11,0.01509240985819282
C44,0.014464355495500316
C11,0.01400613298239613
E7,0.012304658680894653
C45,0.010036497907488472
C46,0.009987730465966484
C3,0.007636928223486545
E1,0.007539014946408332
E44,0.00696392373268426
C15,0.006686056724255601
E15,0.00663697441010572
E3,0.005093962370426355
C20,0.004706100210442413
E16,0.004695691050531529
C29,0.004479805627709972
C5,0.003724403310802341
C2,0.003533811108844221
E4,0.003452421161478329
C13,0.0032760717635741524
C16,0.003210082127822151
E2,0.0031916757631466944
E24,0.0028654418062053913
C27,0.0028003187925605935
C31,0.0027146821947578686
C14,0.002644810149465522
E23,0.0024394776166655045
E28,0.0021168194557496735
E50,0.0020056617738450156
E54,0.0019323170838342785
E40,0.001836462815082871
C50,0.0017726565248828423
C41,0.001758328873203285
E37,0.0017120702147206286
C35,0.0015591458015456485
C48,0.0015513592576552224
E45,0.0014975225358699403
C32,0.0014931415006539034
C54,0.0012736178001206675
E48,0.0012191638565513963
C8,0.001200761190719735
E46,0.0011904039888194595
C24,0.0011606518774151466
E31,0.0010699023616552634
E29,0.0009251160269699649
C40,0.0009158865220781638
C23,0.0008991058440196851
E35,0.0008600011834428271
C55,0.0008235754759633038
E17,0.0008025303179340111
C6,0.0007688439520511333
C7,0.0007287637416552473
E36,0.0007183879089154531
E6,0.0007018491660963327
E38,0.000693270817603139
C37,0.0006893832941063003
E55,0.0006857930654697723
E27,0.0006664122860509008
E53,0.000611756667893791
E49,0.0006115920030778063
E41,0.0005852526819855352
C28,0.0005743520043638455
C53,0.0005712700750287794
E30,0.0005642706353722295
E33,0.0005443761952391418
E21,0.0005134400899675116
E20,0.0004618362017174228
C10,0.00045765940434269183
E8,0.0004330272749857064
E51,0.00040523968061425804
C34,0.00032805407392355504
E47,0.00027190721348298584
E39,0.0002361512537837584
C17,0.00022935153644049986
E42,0.00020595170556360877
C25,0.00020293119219698231
E25,0.0002009016250616755
C42,0.00019382790787401762
C39,0.00014641351634580338
C51,0.0001441475385496695
C26,0.00014316063164847311
C49,0.0001338566777965259
E5,0.00013345432551790698
C18,0.0001294772996799259
C47,0.00012476424523932998
C21,0.00012386020002193543
C52,0.00011799371651137187
E18,0.0001175037665721443
E14,0.0
