feature,importance
CE43,0.27375694805397205
CE18,0.08281450589173389
CE42,0.06141664046007728
CE9,0.059502792292635574
CE29,0.03690121209139287
CE51,0.028590516651041405
CE36,0.027829148703302276
CE5,0.026590188319966845
CE10,0.026190777297023706
CE19,0.026031097138158106
CE2,0.02371307503731916
CE54,0.017901052646327124
CE31,0.016961741351531966
CE49,0.016891166210604915
CE50,0.015783739110981295
CE16,0.015554689402007282
CE14,0.015480347305298283
CE55,0.014159386716284821
CE37,0.013763676505842617
CE28,0.012472329163198907
CE8,0.011172657218143155
CE22,0.010868052901864602
CE12,0.00928630290001953
CE7,0.009185836877745683
CE45,0.008315520498597193
CE15,0.008248722129938983
CE24,0.0076877585974756135
CE39,0.007662748751810027
CE20,0.0074413170086005806
CE23,0.00702264835357659
CE53,0.006671492018465503
CE17,0.0061070059350274795
CE33,0.006008442897100852
CE21,0.005987639765420938
CE46,0.005792409688807022
CE13,0.005340489440758421
CE30,0.005127243853895806
CE40,0.005090903588275654
CE11,0.004749268422016507
CE34,0.004670593385060334
CE32,0.004582463463634033
CE47,0.004299951333979681
CE38,0.004121247493942689
CE52,0.0038110014080625825
CE26,0.003499567324187911
CE35,0.0033591696863568823
CE41,0.003268298450164882
CE6,0.0031737640137202774
CE4,0.0026168417582485572
CE1,0.002513952866210653
CE48,0.002512761040311105
CE27,0.0023577212644088253
CE25,0.0021399969720903643
CE44,0.0018065018932399031
CE3,0.0011946764501408543
