feature,importance
CE48,0.5293129673265972
CE23,0.19818674299000422
CE55,0.08105298791247632
CE6,0.034002120546607326
CE40,0.012053844653271664
CE47,0.007008111695634514
CE35,0.006349572366888726
CE2,0.0063180452031247735
CE11,0.006283315385759308
CE7,0.005556366968642542
CE43,0.005032741536918312
CE21,0.005010597724840197
CE37,0.004797862945087074
CE22,0.004768174506101264
CE9,0.0047092509239210645
CE18,0.00459016276743313
CE50,0.004283712854691271
CE53,0.004152996582893695
CE25,0.003508400971573281
CE49,0.0034834493495544097
CE17,0.0031428401601348815
CE13,0.0031308304995664657
CE36,0.003075231304536621
CE54,0.003023773631761104
CE12,0.002997502569896057
CE41,0.002944404698393252
CE52,0.00293538458079304
CE24,0.0028509334969905415
CE39,0.00275497607832977
CE19,0.002749124470452979
CE14,0.002675378555400838
CE42,0.002617175531477101
CE45,0.002490011487139985
CE29,0.0023294841824429403
CE10,0.0022086645030389577
CE46,0.002082278250128617
CE4,0.0020540431932188946
CE27,0.0018269129972693136
CE15,0.0017895941848550827
CE28,0.0017303010393822595
CE1,0.0017124804921387774
CE51,0.0016997789404161682
CE5,0.0014372376918357294
CE44,0.001410117818544539
CE16,0.0013586748548306063
CE33,0.001355144455025492
CE8,0.001256175582873774
CE26,0.001241278236665872
CE30,0.001148894705241209
CE20,0.0010586332918872876
CE38,0.0010561030586757109
CE32,0.0010075454241495866
CE31,0.0009403912287993667
CE3,0.000909254683399756
CE34,0.0005380189082871162
