y_train,y_train_pred
6.75728527557841,6.726472454795405
6.75141754162956,6.691481284534324
6.5882431966872,6.611195901463598
6.00419759238008,6.061060456860715
5.41529649966796,5.641559954992881
6.40768650340544,6.236304517688204
6.55483106991919,6.542470855919639
6.7748520997732,6.802969910183307
6.45707866995924,6.474437224582003
5.13102259656632,5.615812749535085
5.96487948806438,5.89929040431327
6.71699562276399,6.7285753614279145
6.6332543548929,6.670657960081117
6.37812898469738,6.388410970484994
6.54709657292894,6.509775053575364
7.16263545256569,7.134679084384788
6.01794296028671,6.050341346984464
6.30568486370211,6.268486201784974
6.69326146402007,6.889991195408014
6.19792718101562,6.313911572155989
5.87839898654444,5.865411577889474
5.98928867911384,5.966426494126455
6.07807676675289,6.115766053217083
6.30214593937516,6.302721038027579
6.29014533849245,6.170760358327589
7.03375691698725,7.036491487734131
6.96228031717337,6.957719290211495
6.16119058023464,6.2312710783492475
6.38513675658335,6.408328304158211
6.58465215563708,6.607719693215518
6.04035343305037,6.234429728585065
7.7816355896704,7.173757547189514
6.17259324791206,6.13750444848329
6.02076853916729,6.036275705840061
6.26394342930971,6.286379718932232
5.88886524705883,6.042030917738627
5.64338225380864,5.7173634426613384
8.1446689140404,8.021342545081126
6.53264894078466,6.541843984694232
6.87622554840485,6.913353157380824
6.60437570916903,6.580628343511553
6.65537731970796,6.773634932686193
6.56960985753789,6.580580908106171
6.83049835225364,6.90181442784748
6.70004460589262,6.664030716866603
6.29501526142026,6.3639616783805675
6.68931108350362,6.7239582227599435
6.94459441614977,7.0398268828407815
6.36286565943458,6.375557566677681
6.45972135415481,6.479009991926804
6.05517765969555,6.0471825425420285
6.04952581318428,6.178628655410636
7.0021332260904,7.039415796715604
6.85605080290866,6.841471290045208
6.25976742628173,6.2031953782134766
6.81587506253152,6.608241666733416
6.81743616223434,6.720384139521596
6.74164836579028,6.704498788725758
6.02548357196005,6.234708318141379
5.92362729606038,5.9563490356684605
6.22613102027214,6.318730097177132
6.02768074617446,6.05496256484101
6.13985394466204,6.3044091877262565
6.0923085242463,6.054686999547986
6.69734958747685,6.7910686845196775
6.75714030452325,6.79443479971469
5.86181909407555,6.13548003497841
6.40435327168314,6.404936671803001
6.75089170518785,6.771426381172629
6.98076918540097,7.017964560267712
6.89444386458626,6.933273167835836
6.7959481704561,6.682896385867535
5.97790230872617,5.949859427780854
6.22027929442836,6.479924275064986
6.95477926220687,6.968189979788579
6.34536319992243,6.307694676583256
6.39684993190938,6.286958638601429
6.75167393447618,6.738890614623346
5.9961149032978,6.03389798157966
6.6162123322546,6.601518690286027
6.79512216820739,6.780878271627991
6.2865777834348,6.313648383668109
7.04601047086438,6.905384377402617
5.93120795223371,6.058599112502069
6.41745585486072,6.380186617369309
6.70353637288133,6.666309633559214
5.43986760399948,5.703261633703163
6.87624061288348,6.861390629387185
6.78655928686019,6.7830001542414395
7.15496566835115,7.15785304251212
6.36190057021921,6.578575364071199
6.82122669417057,6.857780668220083
6.28757131227895,6.407543693994021
5.94179920561033,5.927249843720194
7.02957838301131,7.066964153863275
6.74608976713163,6.713962231986699
6.49775964419065,6.534952142562327
6.5480511853822,6.511734358003784
6.5668074730901,6.640154119031315
6.01221366711817,6.018381663651515
5.54853306823122,5.511069180630419
6.14811503535519,6.22184817065563
6.23977219497314,6.202484156620369
6.52776175881249,6.510434419627262
6.33571733210763,6.342093456335044
6.34298771455854,6.305632783344126
6.39766053468371,6.426798247668433
5.84247588415824,5.740243809714519
6.60039798746151,6.50840006349485
5.99228385109994,5.774126301358639
6.61180474679211,6.648990183606706
6.79482734626704,6.832191043795173
6.19910831389336,6.163259895971295
6.02311697484424,5.990773379830474
7.0743825471395,7.024929396986856
6.01448625015669,6.026589693128805
6.54120001513004,6.561923597989643
6.07786631829192,6.115210000454853
6.31367376830927,6.279040536208339
6.79214137508573,6.780746950379657
6.71311653255216,6.699928394968738
6.64561228716056,6.608420183150004
6.3234740914889,6.063850134345136
7.04864331612538,7.0340584818415
6.75584843869445,6.741062680859381
6.15506115041319,6.284956630939645
5.99949441386511,6.001041916247836
6.36359653679227,6.401312411146284
5.60672790604586,5.693074439292024
7.05057449332064,7.028631155724913
6.87506398754515,6.891936606068399
6.09535719800702,5.77982410892176
6.3314689646731,6.3510172969314125
6.73808522874917,6.7187274676845705
6.50355648534281,6.515134695172475
6.7694257857361,6.6982592503011045
5.8496195219863,6.164261851596419
7.06297228571935,7.007663233568864
5.68740012137984,5.688508738043778
6.87671883004777,6.981581038209971
6.53917868169799,6.562802719757748
5.58908619837924,5.731691889401847
5.73055644257632,5.76781155797228
6.75443066890976,6.724337633226265
6.14762073432403,6.197488164859612
6.22233274684403,6.2600233281094395
6.24763423558837,6.285492589536376
6.5746158682663,6.61166600741173
6.21448440078691,6.234678322248622
