feature,importance
CE48,0.5234009493895784
CE23,0.18845397956913432
CE55,0.07467791292087264
CE6,0.03775274137792535
CE40,0.011631188802069379
CE9,0.010190495213841697
CE22,0.008593544686681652
CE11,0.007578113618813703
CE2,0.0063581517075952465
CE35,0.006144594361984501
CE47,0.0060277262185442
CE7,0.005517769333819067
CE18,0.004956238423304348
CE43,0.00481512201608016
CE17,0.0047818053792290935
CE21,0.004780531711788996
CE12,0.004561989797292034
CE37,0.004272268896472765
CE49,0.004270635293778884
CE24,0.004199016349567762
CE50,0.004041099173951066
CE13,0.003850365158681798
CE53,0.003678762487992129
CE28,0.0034630915177909583
CE25,0.0034376276888276242
CE54,0.00336683622398188
CE52,0.003118390544501405
CE46,0.0030949599384688217
CE45,0.0030297718068838285
CE14,0.002878758726944838
CE19,0.0027195325222067403
CE10,0.002685306880124639
CE41,0.0025548983451029517
CE39,0.002497763563559482
CE27,0.002364237681354968
CE36,0.002361562271339412
CE29,0.002242966110246472
CE42,0.002234973062549893
CE4,0.002153331970652171
CE15,0.0021153287701942856
CE51,0.002069717840134059
CE44,0.001823451748298132
CE8,0.0015232441695552281
CE32,0.0014960331713491217
CE1,0.0014084745978026815
CE31,0.0013960056940647988
CE5,0.001341460377010495
CE16,0.001340845228582314
CE33,0.0011270995373891056
CE26,0.0010896482344193107
CE38,0.0010852755762908906
CE20,0.000946051312211158
CE30,0.0008787640913491831
CE34,0.0008406351543670383
CE3,0.0007789537534470798
