feature,importance
C47,1.3044857121767923e-05
E18,0.39680729860303837
E14,0.29284819184389876
E43,0.07128219659901973
E54,0.056372423425574296
E7,0.01526331933003138
C29,0.014075891432178217
C14,0.011438215489421767
C36,0.008063138759349286
E55,0.007686029246287531
E19,0.007331820442478198
C10,0.007189502548181175
E28,0.006401479914441612
C18,0.006161007248816218
E10,0.005520451031248538
E42,0.005104209067869033
E29,0.004489200383991172
E36,0.004031397522522258
C7,0.0039113825218453175
E5,0.003810745622854844
E12,0.0026679088804064293
E22,0.002489266162838408
E17,0.002441852312405183
C54,0.0022398112113870385
C42,0.0022150145666054773
E8,0.0022121874852281983
C31,0.002028187594556196
C28,0.0019305516745422105
E27,0.0018531166067876589
E21,0.0017845576749027372
C13,0.0017052765697830807
C55,0.0016400108159757298
E2,0.0015940849667242802
C43,0.0015534258633982177
C8,0.0015096586256740923
C12,0.001504506149335919
E9,0.0014821669640737204
E15,0.0014000754079987663
C35,0.0013983036316010803
E24,0.0011618172754392416
C15,0.0009868638911439303
C38,0.0009731271263605516
E13,0.0009338185904227481
C37,0.0009288815102715831
C33,0.0009073863366509305
C24,0.0008832113724043387
C39,0.0008774572401973415
C11,0.0008406354185630575
E41,0.0007910286633279558
C19,0.0007804794436175172
C21,0.0007777530761931078
C34,0.0007616532053164533
C23,0.0007561877034357336
C22,0.0007444795457092216
E20,0.0007331718216713187
E53,0.0007111805276774362
C17,0.0007045091091756714
C46,0.0006950411044473798
C5,0.0006925217169023879
C27,0.0006632893689149902
E16,0.0006521007564291854
E37,0.0006414674150946283
E52,0.0006165955867847695
C40,0.0006118438470839887
E49,0.0006078890834307348
E51,0.0006065363168244848
E50,0.0006020087716205642
C9,0.000592017691589914
E11,0.0005874248004772344
C20,0.0005305349467750444
E40,0.0005273857900874983
C49,0.0005252628761519648
E6,0.0005232020337275632
E45,0.0005160984562786699
C51,0.00048210064736929257
C50,0.0004749783726768241
C48,0.00045735316761164654
C6,0.00045366632986374486
E23,0.0004533094511046842
E48,0.00044825072630606377
C45,0.0004315464566294949
E44,0.00040948601289983515
C16,0.00039771879078385884
E25,0.0003883171159264056
E26,0.0003820071191185088
C53,0.00035821028007871334
C1,0.000349497572854538
C2,0.0003449774044910508
E39,0.00034307773539335
E34,0.00032932928100211145
C4,0.0003067739287132469
E1,0.0003011571096672132
E46,0.0003010894782481536
E33,0.0002993622499671465
C44,0.00029371804787688366
C41,0.0002888062222773104
E31,0.0002875137196989441
C25,0.00027031233155013694
E35,0.00024742888285757747
E38,0.0002259859309468824
E30,0.00022438019778850613
E4,0.00022078612644792423
E32,0.00020399721078002308
C3,0.00019646790261757067
C26,0.00017432607411117134
C32,0.000165714337391647
E47,0.00016108931399186818
C52,0.0001498149449600061
C30,0.0001438787802207421
E3,0.000137799271183955
