feature,importance
C47,3.4363643828878776e-05
E14,0.4017968772051958
E18,0.26949847946994615
E43,0.09550501056558988
E54,0.043435058930545646
C29,0.013181684485545367
C18,0.012646083639329777
E28,0.011010562884741944
E7,0.010114338026246877
E19,0.008229438618781454
C10,0.007710585483190434
C14,0.007545545136140549
E22,0.0061712436784917175
E36,0.005643547508551359
C36,0.005229671408861385
E55,0.004957179228512738
E10,0.004838842619521989
E29,0.004328042895527134
E42,0.004214002695040545
E5,0.003823776417051292
C7,0.0036536593438854814
C42,0.0032385263325250963
E16,0.003134183667519605
C54,0.002921848517377479
E8,0.0023007571934646523
E17,0.002261808383843529
E21,0.002220451755449228
E2,0.002196385664806091
E12,0.0021017940455447725
C28,0.0020794259993876544
E24,0.0019147490528398682
E9,0.0017179420913464956
C8,0.0015818742286902686
C55,0.001550081317153013
C12,0.0014570466363136199
E52,0.0014023032834328021
C13,0.0013948908855660647
E20,0.0012741923975381378
C31,0.0012107778527949223
C20,0.0011707164163090836
E15,0.001149910472842653
C43,0.001064271239688026
C21,0.0010571302622510103
E13,0.0010186677592793588
E49,0.0010000681395016546
E40,0.0009738198496764447
C15,0.0009570697649476943
C19,0.0009560796216074153
C22,0.0009184624498741113
E51,0.0009076447952243012
C27,0.000897683624647302
C34,0.0008751287796753247
C46,0.0008512711502490295
C24,0.0008455209697732577
E27,0.0008402701652432454
C51,0.0008342525541969143
C33,0.0007648990315446858
C11,0.00075000614968815
E53,0.0007498707627344978
E37,0.0007482744252060652
C39,0.0007409217192023772
E41,0.0007341723721664583
C5,0.0007312631008167746
C6,0.0007210702311241072
C40,0.0007053605072357844
C35,0.0006908809632169697
E50,0.0006574304776754701
C16,0.0006323359407311298
C17,0.0006231124376837986
C9,0.0005927659351983848
E1,0.0005796720182792011
C48,0.0005571009632341046
E6,0.0005462660447016374
C50,0.000542602996432447
C23,0.0005348407283603868
E11,0.0005298214350240198
C2,0.0005292095838117253
E45,0.0005181082312343161
C37,0.0005093671261501315
C53,0.00047534285415571373
C1,0.0004669150527489527
C45,0.00046458560241701476
C38,0.0004507273124926862
E48,0.00043361996959605644
C49,0.00042969742985532873
C41,0.0003921465602426222
E23,0.00039206661614368734
C30,0.0003632418228169657
E26,0.0003531259274313088
E31,0.00035025398900016033
E46,0.00032806948354590645
E39,0.00032196469366478473
E32,0.00031039881413475904
C32,0.00030191365463087415
E30,0.0002936071468126872
E44,0.0002863218558480789
C4,0.00028610015604032326
E25,0.0002820289320337891
C26,0.0002797011961015708
C25,0.00025569765466182913
C44,0.00024141283528087546
E35,0.00024020665172921107
E33,0.00023708960922317072
E4,0.00022964268556526914
E38,0.00020451464860950572
E34,0.0002022927673500992
E3,0.00017037696649260272
C52,0.00016880992770868682
C3,0.0001497691085186389
E47,0.00010400368858770911
