feature,importance
CE23,0.5426957084808604
CE48,0.252865257475349
CE6,0.04594057343303316
CE55,0.032256616459326426
CE9,0.010233641267383853
CE47,0.006684068915153963
CE45,0.006416141551644531
CE46,0.006242102159860196
CE50,0.006189778436306048
CE18,0.006096657118286207
CE49,0.005898477834975072
CE42,0.005853169950888203
CE11,0.004396385774722744
CE28,0.0036496973725663804
CE7,0.003579642883208556
CE1,0.00320702817835593
CE12,0.003159462104053281
CE21,0.0031373117167270217
CE29,0.003110314746085786
CE10,0.0028490464302117287
CE27,0.002738767788386988
CE53,0.002591049748011343
CE4,0.0025159321053980425
CE13,0.0023103918558941834
CE51,0.0020172902075701158
CE19,0.0018885966854630969
CE44,0.0018005763446156718
CE36,0.001789716136311232
CE14,0.0017753244072439614
CE15,0.0017278707058726508
CE2,0.0016442962926740306
CE17,0.0016277032311585301
CE3,0.0015042312228335873
CE40,0.0014933513992568702
CE37,0.001454668202605662
CE5,0.0014209480084503923
CE41,0.00130576968256235
CE22,0.001063479867373782
CE31,0.00105964494366996
CE54,0.0010355012069191978
CE8,0.0009146105759195279
CE25,0.0008857683623838037
CE24,0.0008844397505802321
CE26,0.0008621690216604492
CE52,0.0008432642739172408
CE16,0.0007689958407122998
CE32,0.0007547476203849732
CE35,0.0007146557926289756
CE20,0.0007122361004793978
CE43,0.0006040685327566899
CE30,0.0005985964006985783
CE34,0.000586004790718802
CE33,0.000571621515784968
CE38,0.0005556807888314594
CE39,0.0005169483012724749
