loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
9.0,0.9836148781689399,0.9514938420730557,0.04932394097237767,0.08512832286212059,0.03435761434666659,0.059658628849295195,4.808580216208308e-05,2.0
3.0,0.9841991626574927,0.9400154473018296,0.04867025949143235,0.09271422606408829,0.03402326018375707,0.0595398496207119,7.069342642121446e-05,3.0
20.0,0.9842687119977129,0.946051390608509,0.048509364091665515,0.08843723534847617,0.03422565701549147,0.05972930767408143,0.00011876462694832002,4.0
6.0,0.9862498382964469,0.940281652603932,0.045301513189738477,0.09347300983235954,0.0325419556439024,0.059818731580846066,0.00020818853371295382,5.0
13.0,0.9849837516596722,0.9504495291650489,0.04695014731267668,0.08791926167311104,0.03323565835250303,0.06003403347035997,0.00042349042322685493,6.0
2.0,0.984758978279869,0.945148133944745,0.04748441157903458,0.09099518961219122,0.03375432439943211,0.059087421268105414,0.0005231217790276979,7.0
18.0,0.9850394115225569,0.9461544842514336,0.04703400658119409,0.09039643508728147,0.033534281694817016,0.06020206175404799,0.00059151870691488,8.0
24.0,0.9851243196096571,0.9435952873814807,0.04715419839035787,0.09052544644482266,0.033289318622050236,0.05897839854396193,0.0006321445031711795,9.0
1.0,0.9842649743843167,0.9444348376526952,0.04853209339810417,0.089625673795845,0.03415894334149071,0.05894028434753269,0.0006702586996004192,10.0
22.0,0.9847243739536434,0.9465121180307413,0.04743087468081212,0.09082040168778235,0.03337167837249063,0.06039817693571546,0.0007876338885823495,11.0
16.0,0.9835359953907653,0.94171413114447,0.04946071987069822,0.09317939905909446,0.03442357694509457,0.06041857663118405,0.0008080335840509392,12.0
14.0,0.983562750904665,0.9505153219218067,0.049285620412385434,0.08678197275519234,0.03442404859464432,0.05867581121844429,0.0009347318286888201,13.0
4.0,0.9855553404830645,0.9452654464306263,0.046308684788380516,0.09033229867240011,0.032955904184368674,0.058555651223120966,0.0010548918240121455,14.0
12.0,0.9848475127886842,0.935073871349636,0.04754262383009718,0.09757231928415279,0.03359895715523774,0.06101086036549119,0.001400317318358081,15.0
5.0,0.9856103509795452,0.9460112111601403,0.04612047904095761,0.09058761430649499,0.032806762584288614,0.06107528953257026,0.0014647464854371448,16.0
19.0,0.9846550665187691,0.9541712028935614,0.04746433663011121,0.08454881398448978,0.033501055157330144,0.05786333290388796,0.001747210143245151,17.0
17.0,0.9858677086115708,0.9425232385625157,0.04563517237739415,0.09403952904142492,0.032432992036668946,0.061362710656352716,0.0017521676092196042,18.0
15.0,0.984911048288691,0.9449811822182266,0.047596976657318615,0.08858341502156825,0.033656026971581,0.05768005417583597,0.0019304888712971396,19.0
10.0,0.9854805645241559,0.9470735798080764,0.04695648976998576,0.08474741172841804,0.033123223184398184,0.0574643255682267,0.0021462174789064134,20.0
11.0,0.9846565520664693,0.9497809472588346,0.04769080990713468,0.08690394089972077,0.03385198273757822,0.057198058552078275,0.002412484495054837,21.0
8.0,0.9859304496447003,0.9384168351440093,0.04524255934757892,0.09950158890896352,0.03219429222170813,0.06344053851381476,0.0038299954666816474,22.0
7.0,0.9854206285414516,0.9492167621874148,0.04683495356935133,0.08477043795406454,0.033656726282804215,0.055774352784847686,0.0038361902622854258,23.0
23.0,0.9840009320396551,0.948643149488137,0.04800703416525243,0.09262796710326472,0.033547360612861746,0.06410734908685015,0.004496806039717034,24.0
mean_rf,0.9848575717538721,0.9454706696294473,0.04739116569511751,0.09019161339706838,0.03349216155978383,0.05961054304713311,NAN,NAN
std_rf,0.0007400900330382884,0.004353335158405045,0.0011613122116385529,0.00376081208076927,0.0006076533556906862,0.0018139039784164411,NAN,NAN
