feature,importance
AC26,9.718694562531948e-05
BE45,9.395753851530418e-05
AC25,9.334431110780197e-05
BE26,9.138502935838236e-05
AE32,8.985634267077022e-05
BC12,8.817454230255543e-05
AC48,8.558047771218848e-05
AE35,8.519911768478037e-05
BE35,8.463497141087408e-05
AC27,7.649699922463883e-05
AE33,7.426340279254125e-05
BE46,7.375839082410658e-05
AC6,6.89476578939491e-05
AE30,6.47322582191593e-05
BC47,6.322851603763442e-06
BE39,5.7841737871083215e-05
BE32,5.748644728757067e-05
BE30,5.239828042219191e-05
AE3,5.087063665720009e-05
AC52,2.6628437329231104e-05
BC52,2.2988980426845277e-05
AC47,1.5732921608131374e-05
BC19,0.25837048463202533
BC9,0.22562133049923633
BE16,0.05649633119426223
BC46,0.03215100221954148
BC22,0.02835481352475554
BC45,0.024267844843422048
AC19,0.024151382528302606
BC3,0.018984561391302744
AE43,0.01876538199392332
BE43,0.01735898998212769
BC44,0.016967013294278206
BC11,0.015771232995960744
BC1,0.015624991310954482
AC36,0.015058311285112896
AC9,0.011242265822273423
BC14,0.010980026315087342
AE16,0.009355755739113935
BE20,0.0076082801705344314
AC18,0.0074821873318502655
AE20,0.005732315164585458
AE24,0.005539093642757395
BE5,0.005432779950998193
AE42,0.004922050889213863
AC10,0.00464324341097921
BE24,0.004105848212344281
AE54,0.003893485143514081
BE54,0.0037564116138534115
AE28,0.003750903486166909
AE36,0.003729456851375732
AC8,0.003499004843661696
BC15,0.0034838761438254246
AC7,0.003084429730701644
BE10,0.0029450861354833233
BE18,0.0028844631502428775
BC28,0.002814135225866938
BE42,0.0026736842671440746
AC28,0.0024873259312515263
AC23,0.0024638725220207307
BC7,0.0022655060718117528
BC41,0.0021143426646070065
BC30,0.00210777425732781
AE14,0.002055535946036864
BE29,0.002001950398918867
AE11,0.0019862096297003713
BE28,0.0019570581493289344
AE9,0.0019051352356733089
AC37,0.0017924575829909388
BE9,0.0017852935642806318
BC16,0.0017800593974227283
AE2,0.0017624544566962716
AC16,0.0015619720341759243
AC43,0.0015530545376420393
BC40,0.0015485063567027828
BC35,0.00153418618631862
AE5,0.0015288000634784906
AE18,0.0014454720763980226
AC34,0.0013942555655978863
BC31,0.0013649036876148503
AC14,0.00133883425266534
BC42,0.00130010934096129
BC38,0.0012789253183319656
AC42,0.00125156606948126
BC37,0.0012485894010173726
AC2,0.001205648401946781
BC34,0.0012021706819970402
BE19,0.0011604885763035941
AC22,0.001119481783002249
AE40,0.0011054225970682267
BC20,0.0010605458761143288
AE15,0.0010354625040607179
BC50,0.001021310021961223
BC33,0.0010104076827141296
BE22,0.0009846558086585172
AE51,0.0009771816426025455
AE10,0.0009756984292967997
BC8,0.0009648168637188699
AE7,0.0009579072587808882
AE8,0.0009050828379044186
BC13,0.0009028142798758077
AC44,0.000900955420894012
AC5,0.0009004135315783003
AC31,0.0008863742613096023
BE53,0.0008843576494199307
AE53,0.000883633546471664
AC1,0.0008796290100254123
AC35,0.0008766315887399894
AE1,0.0008544339073917473
BC39,0.0008532631809305454
BE13,0.0008418646497447038
AC3,0.0008353377739415862
BC17,0.000833708400779617
AC29,0.000825414647229287
AE19,0.0008166857800017704
BE7,0.0008121026792836829
BE2,0.0008046498062883868
AC15,0.00080428328796148
BE51,0.0007741357470908044
BE55,0.0007679211703109028
BC4,0.0007674454580483017
BC54,0.0007516317035306309
AE31,0.0007512139243672777
BE8,0.0007310020570725743
AE37,0.000715299441019284
AE29,0.0007142408500657304
AC33,0.0007000038399662666
BC27,0.0006827696984854823
BC24,0.0006692345392633197
BC53,0.0006604650043869853
BC36,0.0006603945597740453
BE50,0.0006393871217581465
AE23,0.000637117728791539
BE36,0.0006211511078178383
BC23,0.0006161906504089726
AE17,0.000607027080824498
AC11,0.0006002253969273669
AC39,0.0005919496898466706
BE49,0.000590900819264667
AC49,0.0005898747901026683
AE13,0.0005857884290049304
AC40,0.0005801418697108508
BE11,0.0005725457421088506
BC21,0.0005505750472146199
BC48,0.0005392662588375026
BC51,0.0005149769188474828
AE22,0.000514111110310003
BE21,0.0005010276848260159
AE21,0.0004969454670099806
AC32,0.0004922684722136521
BC5,0.00048709232092613436
AE49,0.00047223770887450887
BE14,0.000445148705963955
AE55,0.0004394652814115066
BC43,0.0004371566899775214
AC51,0.00043368129172428063
AE25,0.000429585058264949
BC55,0.00042866621629556465
AE50,0.00042861108694564466
AE47,0.00042229333035359037
BE17,0.00041558258787959576
BC32,0.00041521270055844213
BE1,0.00041451794217848626
AC20,0.000406782598771328
BE15,0.0003960697596923407
AE34,0.00037834277880876736
BE23,0.00036857673920605684
AC13,0.00036778507925732827
AC41,0.0003662444051194596
BE34,0.00036366404014689376
AC4,0.0003602323000261937
BC2,0.0003520241061208891
AC38,0.0003415443037448167
AE52,0.00033226593320739595
AE41,0.0003275432263747462
BE40,0.00032522203102552694
AC50,0.00032514307157993877
AC46,0.0003233336484162101
AE6,0.00029877091532099767
BC18,0.0002954791568216945
BE47,0.00027817335553459406
BE4,0.0002711709326607314
BC25,0.00026736877790214686
BC6,0.00026092082793923186
BC29,0.0002578193681340011
AE48,0.00025573959125523666
AC53,0.0002458454246430015
AC54,0.0002453476358100451
BE31,0.00023676444579858735
AC55,0.00023118464190529788
