y_train,y_train_pred
-7.0488395,-7.039508001851499
-8.015975714285714,-8.02474165438169
-6.632444285714286,-6.623634108144754
-5.982690428571429,-5.991792208299257
-4.246381642857143,-4.246163721864919
-6.638083,-6.720212668166711
-7.862941428571429,-7.807212307235483
-5.068259500000001,-5.077504378330228
-7.063185642857142,-6.95552978467007
-5.359530714285714,-5.5332924030957145
-6.535667642857143,-6.506116408568644
-8.21844357142857,-8.209430796476312
-8.545992857142858,-8.47506561856414
-8.842755714285714,-8.85166031053383
-10.18502214285714,-10.175980701935732
-6.462422428571428,-6.453462148623642
-8.46867,-8.413580492096319
-9.771624285714285,-9.762688912195273
-7.306807857142857,-7.297934518152918
-7.837685,-7.819150418946086
-7.358314999999999,-7.349528671017139
-8.09359,-8.102350450405876
-6.650501714285714,-6.6415564009157375
-8.177657142857143,-8.186381537841454
-7.661060714285715,-7.666600536219034
-8.633224285714286,-8.581739167939359
-10.61796,-10.60897993887584
-7.546271428571429,-7.5555197490148664
-8.179261428571428,-8.170375866794476
-8.245017142857142,-8.25395210183376
-8.665820714285713,-8.656447874115866
-7.943319285714286,-7.941497896879497
-9.055640714285714,-8.904404447948949
-7.526400000000001,-7.392963883703321
-7.026657857142857,-7.018040898530508
-6.943777571428571,-6.934650865357662
-5.3525705,-5.361541714444264
-6.559260714285714,-6.568190682971854
-8.542188571428571,-8.55130240712604
-6.650596571428571,-6.659398676194993
-7.024166071428572,-7.244678762472547
-5.334528785714285,-5.098106765244559
-7.378428571428572,-7.387720187634599
-6.064697357142856,-6.055796981164791
-8.274277857142858,-8.290269360191441
-7.410789285714286,-7.401932183034939
-10.51783428571429,-10.508583837590773
-4.991696642857143,-5.0011233540643865
-7.514242857142857,-7.5230645723079785
-7.638107142857143,-7.6289688201972385
-7.905692142857142,-7.921997755826361
-7.310386428571428,-7.11897113350828
-4.892086857142857,-4.882631539140286
-6.177888857142857,-6.187324142228233
-6.200418928571429,-6.209784325605304
-7.229269285714286,-7.2811884496701
-6.667605285714286,-6.658886514898153
-8.717952857142857,-8.716779023104548
-7.515727142857143,-7.524604436773938
-8.952388571428571,-8.943483460623002
