y_train,y_train_pred
-5.819752142857142,-5.830698219071185
-6.298110928571428,-6.287410733052835
-7.778687142857143,-7.767629793210287
-8.500195714285715,-8.511102287452697
-5.279632571428571,-5.29062191177182
-7.571077857142858,-7.670169075002456
-7.966818571428571,-7.977692122500881
-6.776030214285714,-6.691102612515192
-3.720936571428571,-3.7100310680240574
-8.528140714285714,-8.517468406506826
-5.818223357142857,-5.816651630039009
-9.178011428571429,-9.167335239128587
-5.146424428571429,-5.207574148096415
-6.007973214285714,-6.018986176087389
-8.015975714285714,-8.094006187070807
-6.085683571428571,-6.0750412342525495
-5.9435905,-6.0790971371883495
-7.702982857142857,-7.692263988427624
-4.698082642857143,-4.687458017246027
-5.588893928571429,-5.5783714344982345
-7.854273571428571,-7.864856028617244
-7.100965142857143,-7.090018844811238
-7.979179285714286,-7.968247969476313
-5.856097857142857,-5.845048647699412
-5.568180571428571,-5.57912927810881
-9.003643571428572,-9.032329102058991
-8.068834285714285,-8.0796409646649
-7.970032142857143,-7.959274150506279
-5.7213385,-5.941876180120144
-6.190706857142857,-6.201490567070562
-7.382775000000001,-7.393408845358189
-4.985606714285715,-4.97427972549528
-3.934322857142857,-3.923148060849738
-7.731739285714285,-7.720773034496777
-7.986872142857143,-7.997496117697385
-5.040526714285714,-5.029856076261869
-6.240415285714286,-6.251378288451552
-7.641917142857143,-7.652593687916455
-8.556418571428571,-8.545349862593628
-4.643738142857143,-4.9298657637594205
-7.992232857142858,-8.049908553743531
-8.348270714285714,-8.417741794171615
-10.37382071428571,-10.268364375264934
-6.626921857142857,-6.637909276854299
-7.225868571428571,-7.236411489802518
-6.912843428571429,-6.90197870971321
-10.04617142857143,-10.105575418900305
-5.852514571428571,-5.822463976444046
-8.20253857142857,-8.1917137269152
-8.315587857142857,-8.304683141388768
-5.861350714285714,-5.8506938830295185
-8.159252857142857,-8.148389262371555
-7.261226428571428,-7.167726935379965
-3.870285214285714,-3.859334486016569
-7.783914285714286,-7.7733004346669405
-8.482347142857142,-8.4713058602437
-7.265438571428571,-7.276118061819912
-7.086506214285714,-7.075703249756839
-9.54398642857143,-9.554648485061133
-5.6127635,-5.602146796070781
-7.31974,-7.330320435183919
-4.039708357142858,-4.040104115813098
-7.868092857142857,-7.878815542249822
-5.508541071428572,-5.614680069295223
-5.899430142857143,-5.888784068837038
-7.665993571428571,-7.6253159367080885
-4.934618571428572,-4.840292768546261
-8.517173571428572,-8.427531619355786
-6.653787,-6.643186958616666
-5.7707865,-5.760265470227918
-7.026042928571428,-7.036907008439411
-5.857893214285714,-5.847150590166177
-7.440995714285714,-7.4300728032128704
-7.478488571428572,-7.383558623239241
-5.932394571428572,-5.92174589517131
-6.382753142857142,-6.393922740979559
-6.655988714285714,-6.644953309392084
-8.555659285714286,-8.566255734798279
-7.348767857142858,-7.348776161194334
-7.364797857142857,-7.353808409477044
-8.383221428571428,-8.39424182734179
-7.61938,-7.630089491419329
-6.244668285714285,-6.233473396728912
-9.352877857142857,-9.341891230293644
-7.500524285714286,-7.458258437411648
-8.139924285714285,-8.130308769683158
-7.190542142857143,-7.325919401691313
-6.103764785714286,-6.109687301416305
-10.37585714285714,-10.131464555040274
-7.001800214285715,-6.991180075421423
-8.123793571428571,-8.112834441853906
-7.898852142857143,-7.909498435306067
-5.730558714285714,-5.719228056085705
-6.816908857142857,-6.827438351694913
-7.398101428571429,-7.387408360482621
-6.995348,-7.11150782941655
-5.924902428571428,-5.914075650457311
-4.718434357142857,-4.561868468905456
-8.419044285714286,-8.429764887411235
-5.51438,-5.256570305258831
-7.436457142857143,-7.425770763344201
-4.920094,-4.930614058119343
-7.46251,-7.473153535663781
-5.623963857142857,-5.565991214012667
-6.903810357142858,-6.896947094276546
-8.893165,-9.037375301439237
-6.594939071428572,-6.583851394788252
-7.749720714285714,-7.738684881352211
-9.287504285714286,-9.384647646313201
-6.369382142857143,-6.233408669931635
-7.020929714285714,-7.010308877232345
-6.873323428571429,-6.884285450141779
-9.137704285714285,-9.253142667343727
-7.46844,-7.420425190699132
-4.003928928571429,-4.015110699567878
-5.631359214285714,-5.641866426138788
-8.523192857142858,-8.534298456038936
-8.449265,-8.438075439289754
-8.510484285714286,-8.507069490306389
-7.90573,-7.89482834214811
-8.604635,-8.42595754277296
-9.224250714285715,-9.218795088772648
-6.602522214285714,-6.61307479774796
-7.932615714285714,-7.921824023814421
-6.473117285714286,-6.51654082819702
-7.366631428571429,-7.377205577322319
-7.620743571428571,-7.422873037648679
-6.179121428571428,-5.772964170650366
-8.280544285714287,-8.220049569580294
-5.115042285714286,-5.125924204976202
-6.606617571428571,-6.59535939367487
-8.948808571428572,-8.95941174640804
-6.469557071428571,-6.480592867511359
-7.544466428571428,-7.555389018161795
-5.243831857142857,-5.2330629230269485
-8.112328571428572,-8.123440925895768
-7.543824285714286,-7.530939310374319
-7.532755,-7.522208807571798
-8.073338571428572,-8.06400220548936
-5.524095785714286,-5.5133089239898085
-5.063165428571429,-5.0559992054295195
-5.522330214285715,-5.533287275996554
-6.528623428571429,-6.60960032835371
-6.100607714285714,-6.137569933563211
-5.576080928571429,-5.564923420219771
-6.363805357142858,-6.35325032156612
-8.381174285714286,-8.368976157052796
-7.791974285714285,-7.645463186614255
-4.979990357142857,-4.969299391621921
-6.378382571428571,-6.387272738734512
-5.591817071428571,-5.602617343774011
-5.469790571428571,-5.458764983611094
-7.578437142857142,-7.566811521600617
-5.572821857142857,-5.5837288849038496
-6.208142428571429,-6.197295080125147
-8.296705,-8.340976713875445
-6.548570071428571,-6.559229889155945
-5.612309714285715,-5.601288616851133
-9.789885,-9.71904413029461
-8.007162857142857,-7.9960865772404235
-8.98255,-9.060051547433691
-5.194688,-5.205143946560658
-6.502961071428571,-6.52230961824067
-5.570029357142857,-5.575005040282524
-6.732033928571428,-6.721246436522319
-7.480727857142857,-7.491401832984981
-6.744061428571428,-6.610190951733725
-9.02034357142857,-9.048112030744289
-7.026516071428571,-7.0156456884119125
-7.229633571428572,-7.2189019030906225
-7.458746428571429,-7.447837187801071
-7.305386428571429,-7.294556239279747
-7.754610714285714,-7.759065892307224
-5.4780515,-5.489175326732455
-7.419275714285715,-7.385391501215605
-8.005950714285714,-7.995135288086808
-8.263967857142857,-8.253010102584334
-5.776106071428572,-5.787126824979457
-6.125514357142857,-5.951515790341415
-8.303980714285714,-8.293009375179683
-4.903245285714285,-4.914318828377259
-4.679609928571429,-4.638084987074501
-4.285261428571428,-4.295802786067516
-10.98547214285714,-10.827191873573753
-9.054084999999999,-9.043374513229661
-7.996001428571428,-8.007152704849062
-5.977444,-5.966465893418548
-7.569264285714286,-7.451679134592827
-5.716457928571429,-5.705367771745586
-8.528895,-8.53971241245446
-5.330397142857143,-5.3415931078978796
-10.58284285714286,-10.572177728324615
-7.264940714285714,-7.275481325293673
-7.569281428571428,-7.298375720726402
-7.397619285714286,-7.386994654425256
-5.864771642857143,-5.853839200422169
-8.59635857142857,-8.499708083453644
-6.312303999999999,-6.3231764638720565
-7.940831428571428,-7.951568366284147
-6.739019285714286,-6.62249859534391
-7.290362857142857,-7.272823259641254
-6.240893642857143,-6.148905935151999
-6.809896785714286,-6.820676027060235
-7.031014785714286,-7.041408901666647
-10.38631285714286,-10.375457635700823
-6.419789642857142,-6.408629149796746
-9.361680000000002,-9.351124276570044
-5.114733857142857,-5.103703521763014
-6.315986714285714,-6.170737942040835
-7.906469285714286,-7.917193114629332
-8.004335,-8.015318747153419
-9.485027857142857,-9.495753846028304
-9.514167857142857,-9.525086790352479
-7.532750714285714,-7.339101145356142
-5.667447214285715,-5.6786483055125485
-7.944785,-7.971947574769556
-7.019314428571429,-7.008590089075509
-4.959326285714285,-4.9483784367131625
-5.990847357142857,-6.001812402351054
-8.232382142857142,-8.243179968032113
-8.529895,-8.501659579679224
-8.338687142857143,-8.349322215119432
-7.117960285714285,-6.808741404498254
-9.362435000000001,-9.299212035373504
-3.917805142857143,-3.928521275851065
-7.521755,-7.511158710893949
-8.60947,-8.370145482905638
-7.427402857142857,-7.375794410327463
-6.902810000000001,-6.914055108442139
-4.792707714285714,-4.803527348248109
-5.565694285714286,-5.577048153123138
-10.06408714285714,-10.053274707486882
-6.689430142857143,-6.700464736121945
-5.532029357142856,-5.521068660294685
-6.959814142857143,-6.970900634376837
-8.942672857142856,-8.953436513416744
-6.556504857142857,-6.545474336875544
-5.424788785714285,-5.435831966549199
-8.559097142857143,-8.535898380516084
-8.304206428571428,-8.301298959967387
-5.452803,-5.457857770529164
-6.617946071428571,-6.624942090756972
-8.421657142857143,-8.374709769176423
-7.168514285714286,-7.179809974709156
-6.109910357142858,-5.944995586797266
-9.042219285714285,-9.031035983618732
-7.929156428571429,-7.93976824479616
-6.165328857142858,-6.154566648515851
-7.557567857142857,-7.546267443790879
-10.21419,-10.518892008886493
-10.40036857142857,-10.326679985031518
-8.000903571428571,-7.777162560053761
-4.684363285714285,-4.861699796807554
-6.931734142857144,-6.925087333993038
-4.644103642857142,-4.655392259849838
-6.846400428571428,-7.248711580707028
-9.234970714285714,-9.245742702966961
-5.686624285714286,-5.6760593425429535
-9.282540714285714,-9.271863060762545
-3.702576,-3.713517037802842
-7.073863857142856,-7.058549556560476
-7.798817142857144,-7.787802108281416
-7.040117571428572,-7.029413191141413
-7.838637857142857,-7.83628374821289
-6.308240214285715,-6.297467504543424
-6.973813428571428,-6.963047462931887
-6.563909071428571,-6.438996034446544
-5.252496928571429,-5.241964924976014
-8.104772857142857,-8.115758439229534
-7.302139285714285,-7.007857255516773
-8.264064285714285,-8.253000819008815
-6.374162785714286,-6.363497277285984
-8.657602142857142,-8.761740989799552
-7.280567142857143,-7.291854314742776
-6.991782428571428,-7.071693065706282
-7.028855857142857,-7.039984796691493
-8.290921428571428,-8.349494773432365
-6.217012,-6.228226935977035
-5.583266357142857,-5.594367501063762
-7.561324285714286,-7.668800741337184
-6.673357857142856,-6.6840453303258345
-6.742188,-6.752709204428723
-7.368868571428571,-7.358284885077528
-8.508296428571429,-8.465986912804677
-4.909026928571429,-5.1132791484722135
-8.167049285714286,-8.138149866708648
-6.757396428571428,-6.768616156522705
-5.946847714285715,-5.957713286338607
-7.720870714285715,-7.7101933969196965
-8.856875,-8.867887201873707
-7.183083571428571,-7.172059566597693
-8.357984285714286,-8.368610589819479
-6.713676642857143,-6.724399237876892
