feature,importance
CE43,0.22403140756195844
CE5,0.16964051800165017
CE42,0.1019890160589681
CE19,0.08675955106895716
CE28,0.05632480184204566
CE36,0.047574228084008914
CE9,0.034411564285949305
CE18,0.030712906425903245
CE2,0.027045636605718924
CE54,0.02134856854088247
CE10,0.016954384358159706
CE24,0.015739545989634573
CE16,0.014264656079426051
CE14,0.013793150593026179
CE22,0.012500399259619417
CE8,0.010097957008982776
CE50,0.00995263258073545
CE51,0.0090126534418066
CE31,0.007765684912310733
CE15,0.0074079090470908155
CE29,0.007079872180773413
CE20,0.006707576568081985
CE13,0.006335554788209092
CE55,0.006051361818747284
CE7,0.004511495572302673
CE53,0.00412922615325139
CE40,0.003820219471771625
CE11,0.0034899979851022414
CE37,0.0034662528887923296
CE21,0.0034049624414532226
CE52,0.003121966016959177
CE17,0.0026773749798561434
CE33,0.002600796103536912
CE23,0.002463929916278227
CE12,0.0017041783447729682
CE34,0.0016350460459679088
CE39,0.0016012501969633222
CE35,0.0014986274975100347
CE38,0.001479776601624903
CE49,0.0012484290409414552
CE4,0.0012147170227431888
CE27,0.0011484174821769296
CE48,0.0011402365901850267
CE1,0.0011152397538522762
CE47,0.0010869208362619689
CE41,0.0010792700472284104
CE26,0.000987352675902846
CE6,0.000913890281531161
CE45,0.0009011210716653982
CE46,0.0007644051181534608
CE25,0.0007623191684465493
CE30,0.0006791851545329307
CE3,0.0006197255320869443
CE44,0.0006163117161722814
CE32,0.0006158211893297352
