feature,importance
CE48,0.6398967303581078
CE6,0.13291126972377165
CE55,0.05155378867424953
CE49,0.027744134844568013
CE1,0.013307426287247553
CE47,0.012645587537286406
CE28,0.011175535369518985
CE9,0.009909048079550028
CE23,0.0074066961541643245
CE11,0.006076803919279521
CE50,0.005016165644134742
CE54,0.004371624903322903
CE45,0.003851706568541944
CE40,0.0035187075467634013
CE44,0.003382306094753067
CE4,0.0032962018591160603
CE46,0.003274565844263913
CE29,0.0032459665893053834
CE2,0.0032195058805486038
CE19,0.0030424883130521665
CE42,0.003041525141196844
CE3,0.002621871438040147
CE18,0.002567947944301199
CE7,0.0025060632376766325
CE13,0.0024982045837154423
CE27,0.0024762649609822007
CE10,0.0021267160016942457
CE43,0.0019270221081583835
CE51,0.0018402001707463883
CE15,0.001673934788014868
CE21,0.0016441702538954766
CE17,0.001618924487053723
CE12,0.0015173502533768809
CE36,0.0014868093239776357
CE8,0.0014407623068650552
CE53,0.0013818610568145317
CE31,0.0013728195810013377
CE52,0.0013634275014290276
CE24,0.0013226311516464863
CE5,0.0012878616546212706
CE14,0.0012656633525926502
CE41,0.001251068631944962
CE37,0.0012253218755525841
CE22,0.0012249382741383544
CE39,0.001144917251217444
CE33,0.0008579555200595291
CE16,0.0008483690301761843
CE26,0.0008381608319290514
CE32,0.0008159686152473799
CE30,0.000698351872818688
CE35,0.000665460406750802
CE38,0.0006632835458788807
CE25,0.0006607880396281839
CE20,0.0006421950327782313
CE34,0.000634929582533366
