feature,importance
B43,0.14321729008837128
B19,0.12654045336645658
B18,0.11517196161675074
B9,0.11258131941633284
B36,0.07130191052327797
B5,0.04789170024297517
B42,0.034295968081409826
B16,0.033337207927918944
B55,0.02143153175755929
A9,0.018326590806759673
B28,0.01747655702271281
B8,0.016484740117462617
B31,0.01582526097160521
A42,0.014255904130951775
B54,0.013673795220706178
B20,0.01140694841085987
B24,0.010066167434914761
A16,0.009652628509170215
B22,0.009647763806522594
A43,0.007288412521974692
A36,0.007004986915116993
B2,0.0068750006978108395
A19,0.006660707752858839
B10,0.006586345984362675
B11,0.006266096653761649
A29,0.006173619377634081
A5,0.005027328002900035
B14,0.004694658430547017
A18,0.004250585579350534
A28,0.0033145765071934687
B46,0.003287802750170368
B13,0.0032050834499212284
B23,0.0031575362708896925
A20,0.003094364113369507
A31,0.0030484967900117877
A54,0.0029016136014448223
A10,0.002692793567057246
A24,0.0025904979845545
B17,0.0025293468680365073
A50,0.0024068999068601197
A8,0.00239586146963119
A22,0.002363323696326717
A14,0.002260430790656689
A2,0.002250721425173782
A51,0.0022051792723703973
B15,0.0021681456053717217
B37,0.0021673752446400188
A37,0.0020494815034794995
B47,0.001847532309873197
A23,0.0017019791947917857
B30,0.0016572910924427056
B32,0.001637273923640463
B21,0.0015562088256339732
B53,0.0014818713391518215
B29,0.0014607417442294049
A15,0.0014160196593770824
A35,0.0014018891332520345
B50,0.0013861418817334265
A7,0.00133035177197825
A53,0.0012396535937609797
A55,0.0011939095041094336
A49,0.0011379948459593029
B40,0.0011249510150433718
A11,0.0011227834536842313
B49,0.0010970153026162149
B35,0.0010854816022467266
B7,0.0009889989276201986
B39,0.0009517320517422075
B51,0.0009390373707847314
A13,0.0008453334000931263
B4,0.0008422770381688848
A21,0.0007950815401061148
B38,0.0007818877598298547
B6,0.0007503466948919717
B52,0.0007341701875680376
A39,0.000705436391637131
A40,0.0007009180899922993
B48,0.000676618206394956
B41,0.000590270701310602
B12,0.0005860570236463884
A34,0.0005797270861067887
A33,0.000575778049183272
A17,0.0005203487539176194
B25,0.0004757037022748771
A47,0.0004600061239925479
B33,0.0004231548725674513
A41,0.00042304894927929024
B27,0.0004181231252219663
B3,0.00040512776986143006
B34,0.000399927101301516
B44,0.0003986340867049544
A1,0.000378248594877548
A12,0.0003718001744399855
A46,0.0003632900132051733
A52,0.00035160030000361574
A6,0.00035042045513621474
B26,0.0003360228200801021
B45,0.000331276832028787
A27,0.0003193603721769864
A4,0.0003170364078820146
A45,0.00031496533642897735
A30,0.0003144042073985982
B1,0.000310460733022317
A32,0.0003023048189779318
A48,0.0002724195997976251
A44,0.0002469596196619985
A26,0.00022007995320444436
A25,0.0001991891712718363
A38,0.00019593515919610048
A3,0.0001544180472919219
