y_train,y_train_pred
-4.510056285714286,-4.525723591386388
-8.008799999999999,-7.99398124030585
-9.228925714285714,-9.196739275984207
-6.742139214285714,-6.686566325593496
-8.797552142857143,-8.792145153050676
-6.954438571428571,-6.967920157039082
-5.546364928571428,-5.561748629790706
-4.434593142857143,-4.436535008428216
-5.571707785714286,-5.6175484041341335
-8.126259285714285,-8.070134223085113
-8.224148571428572,-8.209039281163761
-6.246173428571429,-6.231379420262776
-8.895846428571428,-8.91871068023567
-7.208012857142857,-7.192307167512119
-7.993153571428572,-7.983099149603838
-10.55482071428571,-10.605057570277033
-7.327670714285714,-7.342426514427636
-10.05805714285714,-10.072800035188259
-5.818223357142857,-5.801616831575409
-5.667447214285715,-5.651201293781689
-8.767580714285714,-8.78426497377972
-5.0852005,-5.100524234287825
-8.202470714285715,-8.23172454194161
-9.10756857142857,-9.111350548343687
-7.516401428571428,-7.531396331940634
-5.045050357142857,-5.060137988133754
-5.279011857142857,-5.294019735438489
-6.323585142857143,-6.339023365931773
-5.623963857142857,-5.611172305767006
-6.710359714285715,-6.625728515519761
-9.719284285714284,-9.703219165017337
-8.96468,-8.964122239574287
-8.296593571428572,-8.301425615907299
-7.965735,-7.975900909303952
-6.402077785714285,-6.416212293215601
-6.822588000000001,-6.82156116157784
-6.069179428571429,-6.053517063320093
-7.616382142857143,-7.805287211774491
-4.888078285714286,-4.873395810386107
-7.257154285714286,-7.263503353176127
-7.761290714285714,-7.74441548431377
-4.847528285714286,-4.767017528512717
-7.0594055,-7.067996743429141
-7.181634285714286,-7.233271910705859
-6.772327,-6.857855455208544
-8.087249285714286,-8.07248648357983
-5.960705785714286,-5.945154086568088
-4.323567571428572,-4.308408993851451
-8.916214285714286,-8.932538316245989
-6.578859214285714,-6.564169149403249
-5.6127635,-5.6038892467553225
-6.032362071428572,-5.843064980128467
-8.667912142857142,-8.651863018579085
-8.163036428571429,-8.179013324666691
-7.233663571428571,-7.247980211060501
-6.860487785714286,-6.899469237124883
-8.037,-8.025024793153754
-10.76575285714286,-10.750938979746245
-6.003407142857143,-6.184525586400461
-8.699465714285713,-8.713248729908962
-7.025433,-6.91039236526148
-5.378574214285714,-5.394723683778118
-6.501815857142858,-6.485461847555705
-5.553462285714287,-5.56897301497758
-6.973813428571428,-6.8837040603267425
-7.435837142857143,-7.43079880935192
-7.944785,-8.009407945578225
-5.5315625,-5.4087026677254855
-7.0679615,-7.06154299902493
-8.596651428571429,-8.557274940948552
-3.515649428571429,-3.4060350211285524
-7.373539285714286,-7.34739745015542
-8.315693571428572,-8.330525182954482
-6.173478785714286,-6.189699283695511
-3.300618642857143,-3.315392561202991
-8.523192857142858,-8.55244717798552
-6.814306142857142,-6.7426897179897125
-9.514167857142857,-9.499664447921866
-8.307036428571427,-8.211471222439506
-8.406455714285714,-8.421651694710583
-7.753557142857143,-7.7659116595082125
-7.19765,-7.182649909880745
-7.32862,-7.205443396607613
-8.568637857142857,-8.533160001095318
-8.017292857142857,-8.030742437244264
-5.212274285714286,-5.19747240509809
-8.464062857142858,-8.404283357919319
-9.283005714285713,-9.26863723505766
-8.00968857142857,-7.919967450179335
-8.025335714285713,-8.027703345655134
-8.89374642857143,-8.908159033948202
-5.538140071428572,-5.553748099569013
-8.840515,-8.824442466057569
-6.282362214285714,-6.298078011337331
-8.492583571428572,-8.441991130053445
-4.6519705,-4.667976237349642
-6.620281214285714,-6.604611338938518
-11.21085642857143,-11.343288380954043
-6.2308085,-6.147185651277361
-8.556710714285714,-8.553750163381771
-7.490557857142858,-7.49386572531477
-7.749720714285714,-7.781376804376343
-7.118199857142857,-7.132337714978227
-7.992416428571429,-7.9955105925786185
-6.166636714285715,-6.175650624121992
-6.781401857142858,-6.777537455929398
-5.4784215,-5.463177976501235
-4.700740142857143,-4.714901949693051
-5.490201,-5.506437455156167
-5.946847714285715,-5.962566451408172
-7.74911,-7.68153210440709
-5.730718071428571,-5.584779276283022
-9.291241428571428,-9.296409040589872
-4.698082642857143,-4.681291363812981
-6.3846815,-6.396219469932809
-9.453267857142858,-9.449142378097683
-6.770299142857143,-6.756118293050683
-5.700430357142857,-5.686275057508162
-6.581191071428571,-6.5797512380732925
-7.306065714285714,-7.319890800549494
-6.487575,-6.4777114898230295
-5.813327642857144,-5.83764983325738
-6.208142428571429,-6.362381276931153
-7.035649785714286,-7.020054467772177
-8.215104285714286,-8.214353601527698
-5.591260642857143,-5.4037848318640656
-6.726042214285714,-6.711206346775491
-6.378382571428571,-6.316849044611551
-7.907978571428571,-7.9051172039297555
-4.797905,-4.8142831276460285
-7.744185,-7.729653232906678
-6.336167642857142,-6.321023278608315
-6.621164285714285,-6.635531968081061
-8.471874285714286,-8.430743343738406
-6.921178857142857,-7.0510625084879095
-5.871588928571429,-5.893183661535311
-7.262869285714286,-7.278097910671697
-5.848591285714286,-5.875245906138268
-6.605020857142857,-6.602124258933934
-6.753596357142857,-6.758794974104369
-6.012479928571429,-6.027473221071084
-4.850531500000001,-4.8666919418351355
-7.531833571428572,-7.48335675257055
-8.049595714285713,-8.035227257917306
-6.437550285714286,-6.320396962313218
-3.911968142857142,-3.9149356029074553
-8.746065714285715,-8.75842094460824
-5.264140142857143,-5.249169351669586
-9.092444285714285,-9.0998134530331
-5.274232571428572,-5.2702565628306886
-8.121682142857143,-8.08136733632454
-6.828804357142857,-6.8136705221937675
-7.604198571428571,-7.5892588247136175
-6.487523428571428,-6.431976431001196
-4.852282357142856,-4.8377458098572035
-9.362435000000001,-9.443825565893114
-7.240446428571429,-7.246566537806977
-7.975485714285715,-7.960870226386753
-9.830982857142857,-9.88502756929244
-7.511240714285714,-7.544990009843666
-8.031145714285715,-8.050422587459018
-6.907622000000001,-6.923385008080338
-8.410879285714286,-8.395839231376037
-4.417798785714285,-4.402655815503174
-6.965194642857143,-6.950250020732362
-7.432219285714285,-7.417899219385838
-8.262330714285714,-8.27746790195146
-6.213428214285714,-6.197439513642841
-8.231847857142856,-8.246379007307034
-6.550703357142857,-6.535978368482908
-6.068239214285714,-6.052686954752851
-8.507894285714285,-8.502931465715385
-6.330990142857142,-6.383635720216482
-6.617488142857143,-6.6547115748127155
-5.947162214285714,-5.913823523027752
-7.862345714285714,-7.877256858202706
-6.360254071428572,-6.375955908086546
-6.564843857142857,-6.550082065378881
-4.078708285714286,-4.0621704463125
-5.536815857142857,-5.59429700492398
-5.331669714285715,-5.317838111812868
-7.499306428571429,-7.514577672565103
-7.162211428571429,-7.145752391726653
-8.343420714285715,-8.313101510235462
-4.054998928571428,-4.070180027798976
-8.527564285714286,-8.655079226097989
-5.337425785714286,-5.320710966505423
-6.765758857142857,-6.750155641226222
-5.592797142857143,-5.576811661808044
-7.443968571428571,-7.455861040689335
-8.662669285714285,-8.677234614928572
-5.951786142857143,-5.967335638497268
-5.610354071428572,-5.6638318670149985
-7.100965142857143,-7.08649412561828
-6.152043428571429,-6.120515211651529
-5.918928928571428,-5.978311543607894
-5.514724999999999,-5.485049996507534
-7.616817857142857,-7.631542538683441
-7.950657857142857,-8.028762242640362
-6.886385428571429,-6.891958628425407
-6.100320071428571,-6.115681919700698
-4.856902357142857,-4.8725201397801285
-5.7707865,-5.786146662556796
-5.705391357142857,-5.721386298611485
-4.333164,-4.324797204818758
-5.799401428571429,-5.7844067641417425
-5.856097857142857,-5.804223058164091
-7.916915714285715,-7.864626637302187
-9.791514285714285,-9.775785408434096
-8.474767857142856,-8.46307332843491
-5.6236125,-5.6083255567868875
-7.835807142857143,-7.8498475588546555
-6.395931785714287,-6.409756644409292
-5.492824428571429,-5.4867936419283225
-6.130248214285714,-6.1146826845115285
-6.455325571428571,-6.469377943608372
-8.937009285714286,-9.082835334201825
-9.249920714285713,-9.234354841712495
-5.480147571428572,-5.640006182516565
-7.160752142857143,-7.145755436755046
-7.741517857142857,-7.7557724342809635
-7.875410714285715,-7.902374897466409
-6.492779,-6.337426807096442
-8.44352642857143,-8.48146016552436
-8.745016428571429,-8.74495035951508
-4.468533285714286,-4.4535435085039055
-7.085541285714285,-7.100885125916868
-5.226524142857143,-5.23959703918694
-6.174712,-6.16013127060932
-9.769495000000001,-9.75354816055198
-5.776106071428572,-5.7909701976719745
-7.019296857142857,-7.003262545003047
-5.730558714285714,-5.7165131758607615
-8.39060857142857,-8.281305909796735
-5.678746357142857,-5.596614138517104
-8.346244285714286,-8.361178000631519
-4.395947714285714,-4.410837816697715
-5.980623928571428,-5.965893717050555
-8.552766428571429,-8.53839529603669
-5.510858142857143,-5.516426266232536
-7.127718285714286,-7.059291002276147
-8.962421428571428,-8.928251971680417
-6.108373785714286,-6.092648659055946
-8.29009857142857,-8.216113854419739
-6.754109714285714,-6.767228909198472
-7.269156428571429,-7.2842882062288865
-7.890862857142857,-7.906409884687939
-5.946328714285714,-5.937827201904717
-5.774872357142857,-5.764183891812188
-6.654342714285714,-6.685772021163977
-5.529724428571428,-5.545485335623873
-6.039338357142857,-5.88661943787735
-6.331509428571429,-6.323492962252537
-7.952922857142857,-7.937026176352099
-6.319031071428571,-6.3047266007950995
-5.007661,-5.022495610766661
-8.206822142857144,-8.12494823609915
-8.662643571428571,-8.672632702472463
-7.724152142857143,-7.709394783316945
-8.233732857142858,-8.289782043796087
-6.377145642857143,-6.361496506908786
-10.61796,-10.632878672535291
-5.518580714285714,-5.503048250093904
-4.790176428571429,-4.749372337937977
-8.726550714285715,-8.886387710737374
-5.720309642857143,-5.70607240402898
-8.604817857142857,-8.58853675768966
-9.18184642857143,-9.178686383448614
-4.843243571428571,-4.827849377679279
-7.326829285714285,-7.312835062814763
-9.371495,-9.38544988075136
-8.885136428571428,-8.91158549931776
-7.755776428571429,-7.830948901641129
-7.881354285714286,-7.895346797217478
-8.261677142857144,-8.277276270446116
-9.726046428571427,-9.702881482079754
-7.132093857142857,-7.147826394782662
-7.684877857142857,-7.670482157893495
-7.625967857142856,-7.813664620401475
-6.688230785714286,-6.746345276762888
-7.149645,-7.164376751180377
-6.833820785714286,-6.877056193566084
-6.056175428571429,-6.130044494542851
-7.0569975,-7.073281654368991
-8.73448,-8.719126698699476
-9.367579285714285,-9.366523195714755
-8.823846428571429,-8.897671547004954
-4.776409642857144,-4.761459242251924
-6.141427428571428,-6.190154652069843
-7.142553571428572,-7.11625877690323
-4.285261428571428,-4.269832841406689
-5.783023642857144,-5.767166063702454
-7.596420714285714,-7.580768300395668
-6.36185,-6.307598744920476
-6.774785142857143,-6.789664690979286
-9.980045714285714,-9.950088610805771
-9.108175,-9.094161679775077
-5.272896428571428,-5.258074940676913
-5.511831357142857,-5.448666321767625
-5.550736714285714,-5.5657590935994605
-6.594939071428572,-6.591008974731828
-8.641040714285714,-8.647198120018167
-6.123396071428572,-6.108699621305043
-8.397996428571428,-8.48708036499476
-6.3363045,-6.211883979610086
-9.197119285714285,-9.180678961982487
-8.771775714285715,-8.790341988117795
-7.885186428571429,-7.900275765042117
-5.364666571428572,-5.34999956797332
-6.533178285714285,-6.510214754369251
-5.858885785714286,-5.91707587825487
-7.091778,-7.078893334807837
-8.766146428571428,-8.781267792261012
-5.161548285714285,-5.147106218267588
-8.094337142857142,-8.085858654020164
-5.498208071428571,-5.4383793596069765
-5.711079571428571,-5.726666247458176
-6.559260714285714,-6.574817204475259
-7.612011428571429,-7.524800573287614
-6.223939785714286,-6.239599992835785
-7.024166071428572,-7.037944778264539
-3.925898142857143,-3.9406580483983973
-7.746749285714286,-7.734007455280896
-7.246030714285714,-7.27315965556965
-6.471311642857144,-6.454597760169797
-6.980845928571428,-6.9955782941527715
-8.008717142857142,-7.975432390217627
-8.554997857142856,-8.571020870862746
-9.074915714285714,-9.059067166462562
-5.586656642857143,-5.571043227293323
-6.415148571428571,-6.405942391870433
-7.693807857142858,-7.709128660990011
-7.0404505,-7.025312271508135
-8.445252142857143,-8.449121746121357
-8.337978571428572,-8.322043654786391
-7.668958571428571,-7.684301677787282
-5.440217,-5.426264924142053
-6.454980785714286,-6.554506093272373
-8.825702857142856,-8.788435166052174
-8.088617142857142,-8.105494973337493
-7.382775000000001,-7.400367957126598
-9.731987142857141,-9.763209688678096
-8.558937142857143,-8.576556505277942
