y_train,y_train_pred
-6.500921214285714,-6.497046549157947
-7.501938571428572,-7.48881717997094
-5.347981642857143,-5.361020232527526
-7.039825214285714,-7.012153376261697
-8.167132857142857,-8.24223835454072
-8.338687142857143,-8.358148281341048
-7.714342142857142,-7.664597028227522
-4.909721642857143,-4.865923313032713
-8.133764285714285,-8.147993873184678
-9.194845714285714,-9.20829110734795
-6.751105142857143,-6.738252974863176
-7.818996428571429,-7.806195681542565
-7.503004285714286,-7.42003304645235
-8.037575,-8.022218975378426
-5.574554071428572,-5.587300981140547
-5.513115857142857,-5.501333311391793
-9.839734285714286,-9.86157880220961
-8.844990714285714,-8.86465208063439
-9.419007857142857,-9.432905618952166
-5.006603071428572,-4.99412431953002
-5.364666571428572,-5.351240949567828
-8.518935714285714,-8.505410863115603
-8.563771428571428,-8.57766869236676
-5.640485785714286,-5.654703129316349
-5.716457928571429,-5.723361080642949
-5.188820857142857,-5.201569270919297
-9.050347857142857,-9.06283274611329
-7.595658571428571,-7.608241558633868
-6.001629071428572,-6.051802543969561
-5.818137428571428,-5.843229204496968
-6.203692214285715,-6.216660316678347
-7.258072857142857,-7.22308017850688
-4.578161142857143,-4.597286970559001
-6.096959571428571,-6.177412747359515
-8.882774285714286,-8.896934148106741
-6.785927785714286,-6.772160183996366
-8.374297857142858,-8.342938638452868
-7.837685,-7.823666872408328
-8.326613571428572,-8.340420792580378
-5.274232571428572,-5.287464042027839
-5.581082,-5.524517237327107
-4.766926571428571,-4.7697343516943285
-3.908317428571429,-3.8962353950307467
-6.060494214285714,-6.061601567619366
-8.47552642857143,-8.46162525346725
-7.315452142857143,-7.3085365287910555
-7.040621714285714,-7.053625708649893
-4.165287,-4.178280980999066
-6.822588000000001,-6.837396399737688
-6.176567071428572,-6.191099802862002
-6.187876071428571,-6.175303439027434
-5.293800285714285,-5.294942576045717
-9.099646428571429,-9.111688523858309
-7.305553571428571,-7.314397570736592
-8.893165,-8.93817467863025
-4.991539857142857,-5.004994499393067
-9.112652142857142,-9.139307641045352
-5.868173285714286,-5.881032322985764
-5.4836015,-5.471744223789276
-6.364575785714286,-6.351906328813843
-5.378574214285714,-5.402055537395402
-7.970295,-7.9562641823806395
-5.719487,-5.705147980240927
-7.249277142857143,-7.235148539441443
-7.982219285714286,-7.9998685510777
-6.446324642857142,-6.433464771469662
-7.762627142857142,-7.775293692163846
-3.927900142857143,-3.9133241294296432
-7.985935714285715,-7.873748506042919
-7.205467142857144,-7.2135025378703155
-6.779863,-6.7925694498660825
-4.8604645,-4.874212813367794
-7.717702142857143,-7.715902543564571
-8.306030714285715,-8.316028879513713
-8.115950714285715,-8.177657467538527
-7.042330285714286,-6.959037824300626
-5.520235428571429,-5.5428805897248346
-7.056891857142857,-7.037189026230724
-5.469790571428571,-5.482749197100961
-5.1695045,-5.155964763591928
-5.485907857142857,-5.772516463986367
-7.38581,-7.397985191870394
-6.446156,-6.493265512855746
-6.221160500000001,-6.236439058775236
-6.900912,-6.887924104818385
-5.226586142857143,-5.240725578048259
