loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
12.0,0.9984097153800278,0.9916410036397298,0.03370828685412047,0.07978608797740457,0.008203528029774232,0.05552391369100505,9.179756156601354e-05,1.0
22.0,0.9982155426543087,0.9911909697298423,0.03588219140095743,0.08039934546732358,0.00904610874084486,0.05524815788183068,0.00018395824760836232,2.0
18.0,0.998557636467788,0.9906282073672588,0.03224267022845819,0.08312301382935408,0.008157394791516163,0.05524292824023677,0.00018918788920226776,3.0
19.0,0.9984567595654633,0.9906206167860286,0.03347667963900991,0.0818394412180859,0.00838177539072586,0.0549663490238015,0.00046576710563753926,4.0
5.0,0.9985722565071969,0.9908597987376131,0.03219114820659076,0.08093289262018366,0.008293910102980438,0.05489328777077654,0.0005388283586625006,5.0
14.0,0.9984205462315037,0.9906121092674669,0.03395134944297349,0.0809636449589576,0.008111701006463953,0.05479832357480847,0.0006337925546305717,6.0
16.0,0.9985381355666233,0.9905853337784405,0.03253017057179416,0.0825887900156666,0.008139015326617248,0.05609993330724822,0.0006678171778091782,7.0
4.0,0.998299080113107,0.9911240540262537,0.03497492371429122,0.08123908664449815,0.008474890414365615,0.05474821838664378,0.0006838977427952586,8.0
13.0,0.9983113439289983,0.9919253780623499,0.034735723806450014,0.07845296332504531,0.008534434517919154,0.054705164364767404,0.000726951764671635,9.0
20.0,0.9983503772949259,0.9918675892458735,0.034187306094720954,0.07995159842343134,0.008357827678612583,0.05622009053548702,0.0007879744060479837,10.0
6.0,0.9983393431919461,0.9906556589030175,0.034629552965781574,0.08266616005844371,0.008634821526092995,0.05634248909645163,0.0009103729670125876,11.0
24.0,0.9982590454390325,0.9921258338534413,0.03527620433346779,0.07739508508649882,0.008759219248260838,0.05431138872401211,0.00112072740542693,12.0
23.0,0.9982800022192783,0.9910664993917313,0.03513696850021343,0.08180514057389555,0.008604665030107421,0.056826004578705125,0.0013938884492660855,13.0
1.0,0.9984747112484235,0.9905257797916269,0.03330009035371132,0.0821496551085563,0.008156274317483688,0.05684427575773268,0.0014121596282936424,14.0
3.0,0.9984654736110902,0.9912638373933617,0.03341111115632299,0.07875795454086235,0.00806276238454785,0.05400550322218987,0.0014266129072491723,15.0
21.0,0.998136956159079,0.9917185021620284,0.03665969925318453,0.07785196273465377,0.008803627348926174,0.05383426110621786,0.0015978550232211772,16.0
8.0,0.9985673616086665,0.9903592614984496,0.032014566849989635,0.08552058993658145,0.008203242511870873,0.05704570160447724,0.001613585475038204,17.0
7.0,0.998487806330302,0.9905938817979831,0.03314055787654072,0.08201551831295836,0.008412213469403004,0.05351177565681348,0.0019203404726255563,18.0
10.0,0.9984244414539226,0.9900868841497706,0.033743655393392885,0.08504306192461268,0.008415189693682903,0.05737079748576187,0.00193868135632283,19.0
15.0,0.9985200398795117,0.9899333114534928,0.03263394358204243,0.08638108064188152,0.008212178295376491,0.05797675544239967,0.002544639312960631,20.0
17.0,0.9987083289621808,0.9888188398198875,0.030797821547406682,0.0873784477514021,0.007919028574368886,0.057977755063932414,0.0025456389344933744,21.0
9.0,0.998209860978371,0.9925077742410301,0.03593293694443426,0.07408725254464714,0.008527147456596733,0.051708540883414485,0.0037235752460245547,22.0
11.0,0.9984578404310361,0.9890073043119006,0.033490739732156265,0.08835766423632498,0.00796137595016029,0.05931063731786029,0.0038785211884212537,23.0
2.0,0.9982209526063491,0.9925205508117211,0.03618521616392637,0.07112051380101772,0.008763967712793615,0.050858534389962344,0.004573581739476695,24.0
mean_rbf,0.9984034815762138,0.990926624175846,0.03392639644216407,0.08124195632217864,0.008380679146645495,0.05543211612943904,NAN,NAN
std_rbf,0.00013933463063857935,0.0009271115700753603,0.0014532558942341896,0.0038485542221301096,0.0002815936754816415,0.0018983686708625555,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
16.0,0.9891722070575673,0.9673040709840685,0.08853250683732937,0.15390951887636573,0.06445630088186732,0.10988070990090083,8.064240028407554e-05,1.0
3.0,0.9892460552942594,0.9661879454487576,0.08844792283996467,0.154942248590435,0.06371431401342889,0.10956969855776416,0.00023036894285259624,2.0
17.0,0.9883686066017935,0.9626156625015792,0.09241871157692964,0.15977386280909847,0.06568778542645104,0.11014955515800051,0.0003494876573837541,3.0
23.0,0.9886792970676874,0.9686644828568721,0.09014404521066414,0.1532103810925159,0.0645306754115511,0.10918801109733482,0.0006120564032819353,4.0
