feature,importance
C52,6.204672224663691e-05
C47,2.213997260235976e-05
E14,0.34611049744661454
E18,0.33206663523224944
E43,0.08684585981747292
E54,0.048896548334993344
E7,0.011551870489443075
E28,0.011424980098356935
E19,0.009303601317169811
E10,0.009296644053746183
E2,0.008217205576000508
E22,0.008101083428437076
E36,0.007922232055555202
E42,0.007597733148353022
C18,0.007254626148658762
E5,0.006222969428240739
E16,0.006141503914128052
C10,0.005625944021100236
E29,0.0043314651513483345
C14,0.0038258719256205774
E8,0.003811997726305973
E17,0.003674752411188783
C42,0.0034894351494009733
E21,0.003169359158667866
E20,0.002970504441511051
E9,0.002769719454715045
E55,0.0027107769525924422
E12,0.0025749930208575898
E24,0.0021934165748119815
E15,0.0020038351283547876
E13,0.0018284960203192677
E52,0.001757129045297974
C36,0.0015078219929272932
C12,0.0014317492081642224
E27,0.0013416978721074654
C32,0.0013003793283283389
C39,0.0012046954272660793
E49,0.0011361627805719456
E50,0.0010658287115275055
C7,0.0010408789908736304
C28,0.001034574006690355
C45,0.0010061092260486505
E51,0.000997533262201014
C19,0.0009741111900144479
C17,0.0009057770456218928
C50,0.0008997043982645499
C15,0.0008909723600018205
E11,0.0008800975105543578
E40,0.0008690451813443642
E41,0.0008658528989993337
C8,0.0008437706247697459
E53,0.0008164245574889592
C35,0.0008143850883544879
E6,0.0007880141503559581
C29,0.0007861399228907383
C46,0.0007616846276004086
E37,0.0007568045454047647
C49,0.0007439056154018986
E45,0.0007291866542448872
C13,0.0007136305137738684
C22,0.0007108588510111927
C33,0.0006662498844078695
C30,0.0006368872346872778
C21,0.0006171419465996407
E46,0.0006120995431331502
E48,0.0006039372143412049
C5,0.0005983111609347405
C20,0.0005926535193960427
C11,0.0005851003043829091
E23,0.0005842574944172333
C9,0.0005736278282415857
C54,0.0005262646705346174
C37,0.0005002197025025667
E44,0.00045335578616966074
E26,0.00044383336869155995
E1,0.00044214052006869513
C48,0.00043519435076773785
C40,0.00042968405217281853
C44,0.0004256878973590455
C31,0.00042422928592048773
C16,0.00042328034991241534
C27,0.00042175064900344835
E47,0.0003952839310846338
E25,0.0003678983307244533
E33,0.0003638366223404868
C55,0.00035851910363507807
C51,0.00034698829237303275
E31,0.0003334646536299318
C34,0.00032261513787339375
E4,0.0003118598997162996
C38,0.0003110650548353292
C2,0.00030096266179848347
C4,0.00029385259727946655
C23,0.0002877454030963793
C24,0.00027711699470828194
C43,0.0002626855590350274
C1,0.00023763334762800335
E35,0.00023302463115779784
E39,0.0002293236710923369
C53,0.00022761529262790053
E3,0.0002264788053096699
C26,0.00022300763834853872
E38,0.00022235222790144784
C6,0.0002214774024776777
C3,0.000201979057493045
E30,0.00019967136005520796
E32,0.00019214999349573465
C41,0.0001694770021274371
C25,0.00016496362949205013
E34,0.00012737502585256468
